DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
183.169	7.4412	34.7847	27.1868	1.3431e-01	0.1285	0.114	1483.12	59.629	5.7034	72.363147	3.9909	184.989
183.193	7.4413	34.7843	27.1865	1.3431e-01	0.1285	0.110	1483.12	59.635	5.7041	72.363147	3.9914	185.014
183.205	7.4412	34.7845	27.1866	1.3431e-01	0.1285	0.114	1483.12	59.635	5.7040	72.363148	3.9914	185.026
183.230	7.4409	34.7845	27.1867	1.3431e-01	0.1298	0.110	1483.12	59.635	5.7041	72.363148	3.9914	185.051
183.254	7.4408	34.7843	27.1866	1.3431e-01	0.1285	0.114	1483.12	59.636	5.7042	72.363149	3.9915	185.075
183.266	7.4404	34.7844	27.1867	1.3431e-01	0.1285	0.110	1483.12	59.637	5.7044	72.363149	3.9916	185.087
183.304	7.4397	34.7847	27.1870	1.3431e-01	0.1285	0.110	1483.12	59.640	5.7047	72.363150	3.9918	185.125
183.315	7.4390	34.7849	27.1873	1.3431e-01	0.1285	0.110	1483.12	59.642	5.7050	72.363150	3.9920	185.137
183.328	7.4389	34.7847	27.1872	1.3431e-01	0.1298	0.114	1483.12	59.646	5.7054	72.363151	3.9923	185.150
183.353	7.4386	34.7852	27.1876	1.3431e-01	0.1285	0.114	1483.12	59.650	5.7058	72.363151	3.9926	185.175
183.389	7.4385	34.7850	27.1875	1.3431e-01	0.1298	0.110	1483.12	59.591	5.7002	72.363152	3.9887	185.212
183.402	7.4385	34.7853	27.1877	1.3431e-01	0.1285	0.110	1483.12	59.589	5.7000	72.363152	3.9885	185.225
183.414	7.4387	34.7853	27.1876	1.3431e-01	0.1285	0.114	1483.12	59.588	5.6998	72.363152	3.9884	185.237
183.438	7.4389	34.7851	27.1875	1.3431e-01	0.1298	0.114	1483.12	59.588	5.6998	72.363153	3.9884	185.261
183.463	7.4388	34.7849	27.1874	1.3431e-01	0.1285	0.114	1483.12	59.589	5.6999	72.363153	3.9885	185.286
183.474	7.4387	34.7851	27.1875	1.3431e-01	0.1298	0.114	1483.12	59.590	5.7001	72.363154	3.9886	185.298
183.512	7.4386	34.7849	27.1873	1.3431e-01	0.1285	0.114	1483.12	59.593	5.7004	72.363154	3.9888	185.336
183.524	7.4385	34.7850	27.1875	1.4652e-01	0.1285	0.114	1483.12	59.589	5.7000	72.363155	3.9885	185.348
183.548	7.4382	34.7848	27.1873	1.3431e-01	0.1285	0.114	1483.12	59.593	5.7004	72.363155	3.9888	185.373
183.552	7.4377	34.7847	27.1873	1.3431e-01	0.1285	0.114	1483.12	59.590	5.7002	72.363156	3.9887	185.376
183.598	7.4374	34.7848	27.1875	1.3431e-01	0.1285	0.110	1483.12	59.589	5.7001	72.363156	3.9886	185.422
183.622	7.4370	34.7851	27.1878	1.3431e-01	0.1285	0.114	1483.12	59.587	5.7000	72.363157	3.9885	185.447
183.647	7.4367	34.7856	27.1882	1.3431e-01	0.1298	0.114	1483.12	59.586	5.6999	72.363157	3.9885	185.472
183.660	7.4373	34.7856	27.1881	1.3431e-01	0.1285	0.110	1483.12	59.586	5.6998	72.363158	3.9884	185.486
183.672	7.4374	34.7850	27.1876	1.3431e-01	0.1285	0.110	1483.12	59.587	5.6999	72.363158	3.9884	185.497
183.721	7.4372	34.7851	27.1877	1.3431e-01	0.1298	0.110	1483.12	59.588	5.7000	72.363159	3.9885	185.547
183.732	7.4369	34.7851	27.1878	1.3431e-01	0.1285	0.110	1483.12	59.582	5.6995	72.363159	3.9881	185.559
183.746	7.4367	34.7853	27.1880	1.3431e-01	0.1298	0.114	1483.12	59.584	5.6997	72.363160	3.9883	185.572
183.782	7.4367	34.7856	27.1882	1.3431e-01	0.1298	0.114	1483.12	59.586	5.6999	72.363160	3.9885	185.608
183.795	7.4369	34.7852	27.1879	1.3431e-01	0.1285	0.110	1483.12	59.590	5.7002	72.363161	3.9887	185.622
183.820	7.4369	34.7850	27.1877	1.3431e-01	0.1285	0.110	1483.12	59.594	5.7007	72.363161	3.9890	185.647
183.856	7.4371	34.7846	27.1873	1.3431e-01	0.1285	0.110	1483.12	59.599	5.7011	72.363162	3.9893	185.683
183.869	7.4369	34.7850	27.1877	1.3431e-01	0.1285	0.110	1483.12	59.604	5.7016	72.363162	3.9897	185.696
183.895	7.4364	34.7851	27.1879	1.3431e-01	0.1285	0.110	1483.12	59.547	5.6962	72.363163	3.9859	185.723
183.941	7.4358	34.7850	27.1878	1.3431e-01	0.1285	0.110	1483.12	59.609	5.7023	72.363163	3.9901	185.769
183.941	7.4351	34.7852	27.1881	1.3431e-01	0.1298	0.110	1483.11	59.617	5.7031	72.363164	3.9907	185.769
183.966	7.4345	34.7856	27.1885	1.3431e-01	0.1273	0.110	1483.11	59.625	5.7039	72.363164	3.9913	185.794
184.004	7.4341	34.7853	27.1883	1.3431e-01	0.1298	0.110	1483.11	59.634	5.7049	72.363165	3.9919	185.833
184.015	7.4327	34.7856	27.1888	1.3431e-01	0.1285	0.110	1483.11	59.644	5.7060	72.363165	3.9927	185.844
184.053	7.4320	34.7851	27.1885	1.4652e-01	0.1285	0.114	1483.10	59.646	5.7063	72.363166	3.9929	185.882
184.064	7.4311	34.7861	27.1894	1.3431e-01	0.1285	0.110	1483.10	59.649	5.7066	72.363166	3.9931	185.894
184.089	7.4307	34.7864	27.1897	1.3431e-01	0.1285	0.110	1483.10	59.651	5.7069	72.363166	3.9934	185.919
184.114	7.4305	34.7868	27.1900	1.3431e-01	0.1285	0.110	1483.10	59.655	5.7072	72.363167	3.9936	185.944
184.142	7.4310	34.7867	27.1899	1.4652e-01	0.1285	0.114	1483.10	59.658	5.7075	72.363167	3.9938	185.972
184.174	7.4313	34.7864	27.1896	1.4652e-01	0.1298	0.114	1483.10	59.662	5.7078	72.363168	3.9940	186.005
184.188	7.4316	34.7866	27.1897	1.4652e-01	0.1298	0.110	1483.11	59.602	5.7021	72.363168	3.9900	186.019
184.212	7.4319	34.7863	27.1894	1.3431e-01	0.1285	0.114	1483.11	59.663	5.7078	72.363169	3.9940	186.043
184.248	7.4320	34.7858	27.1890	1.3431e-01	0.1298	0.114	1483.11	59.668	5.7083	72.363169	3.9944	186.080
184.262	7.4321	34.7858	27.1890	1.3431e-01	0.1285	0.110	1483.11	59.610	5.7028	72.363170	3.9905	186.093
184.286	7.4318	34.7858	27.1890	1.3431e-01	0.1298	0.114	1483.11	59.671	5.7087	72.363170	3.9946	186.118
184.322	7.4313	34.7860	27.1893	1.3431e-01	0.1298	0.110	1483.11	59.614	5.7033	72.363171	3.9908	186.155
184.337	7.4310	34.7857	27.1891	1.3431e-01	0.1285	0.114	1483.11	59.677	5.7093	72.363171	3.9951	186.170
184.360	7.4302	34.7864	27.1898	1.3431e-01	0.1285	0.110	1483.10	59.621	5.7041	72.363172	3.9914	186.193
184.396	7.4302	34.7864	27.1897	1.3431e-01	0.1285	0.114	1483.10	59.685	5.7101	72.363172	3.9956	186.229
184.421	7.4300	34.7865	27.1899	1.3431e-01	0.1298	0.110	1483.10	59.693	5.7110	72.363173	3.9962	186.254
184.432	7.4300	34.7863	27.1897	1.3431e-01	0.1298	0.114	1483.10	59.701	5.7118	72.363173	3.9968	186.266
184.470	7.4299	34.7860	27.1895	1.4652e-01	0.1285	0.114	1483.10	59.710	5.7127	72.363174	3.9974	186.304
184.506	7.4296	34.7863	27.1897	1.3431e-01	0.1285	0.110	1483.10	59.657	5.7075	72.363174	3.9938	186.341
184.482	7.4291	34.7868	27.1903	1.3431e-01	0.1285	0.114	1483.10	59.722	5.7138	72.363175	3.9982	186.316
184.582	7.4292	34.7861	27.1897	1.3431e-01	0.1285	0.114	1483.10	59.724	5.7141	72.363175	3.9984	186.417
184.556	7.4288	34.7861	27.1897	1.3431e-01	0.1285	0.110	1483.10	59.726	5.7143	72.363176	3.9985	186.390
184.593	7.4281	34.7862	27.1899	1.3431e-01	0.1298	0.114	1483.10	59.728	5.7146	72.363176	3.9988	186.429
184.616	7.4281	34.7859	27.1897	1.4652e-01	0.1285	0.110	1483.10	59.667	5.7088	72.363177	3.9947	186.452
184.654	7.4279	34.7863	27.1900	1.4652e-01	0.1285	0.110	1483.10	59.725	5.7143	72.363177	3.9986	186.490
184.654	7.4279	34.7865	27.1901	1.3431e-01	0.1298	0.114	1483.10	59.728	5.7145	72.363178	3.9987	186.490
184.705	7.4274	34.7866	27.1903	1.3431e-01	0.1285	0.110	1483.10	59.730	5.7149	72.363178	3.9989	186.542
184.704	7.4275	34.7867	27.1904	1.3431e-01	0.1298	0.114	1483.10	59.669	5.7090	72.363179	3.9948	186.540
184.740	7.4271	34.7870	27.1906	1.3431e-01	0.1285	0.110	1483.10	59.728	5.7146	72.363179	3.9988	186.576
184.778	7.4273	34.7869	27.1905	1.3431e-01	0.1285	0.114	1483.10	59.667	5.7088	72.363179	3.9947	186.615
184.789	7.4273	34.7872	27.1908	1.3431e-01	0.1285	0.114	1483.10	59.726	5.7144	72.363180	3.9986	186.626
184.814	7.4274	34.7870	27.1906	1.3431e-01	0.1285	0.110	1483.10	59.729	5.7147	72.363180	3.9988	186.651
184.853	7.4276	34.7866	27.1903	1.3431e-01	0.1285	0.114	1483.10	59.732	5.7150	72.363181	3.9990	186.691
184.863	7.4278	34.7870	27.1905	1.3431e-01	0.1285	0.110	1483.10	59.672	5.7092	72.363181	3.9950	186.701
184.899	7.4279	34.7867	27.1903	1.3431e-01	0.1285	0.114	1483.10	59.667	5.7088	72.363182	3.9947	186.737
184.924	7.4283	34.7864	27.1900	1.3431e-01	0.1285	0.110	1483.11	59.663	5.7084	72.363182	3.9944	186.762
184.948	7.4278	34.7871	27.1906	1.3431e-01	0.1285	0.110	1483.10	59.660	5.7081	72.363183	3.9942	186.787
184.950	7.4278	34.7869	27.1905	1.3431e-01	0.1285	0.114	1483.10	59.656	5.7077	72.363183	3.9939	186.789
185.011	7.4274	34.7871	27.1907	1.4652e-01	0.1285	0.110	1483.10	59.717	5.7136	72.363184	3.9980	186.850
185.011	7.4276	34.7869	27.1905	1.3431e-01	0.1285	0.114	1483.11	59.658	5.7079	72.363184	3.9941	186.850
185.047	7.4276	34.7869	27.1905	1.3431e-01	0.1285	0.110	1483.11	59.655	5.7077	72.363185	3.9939	186.887
185.060	7.4274	34.7869	27.1905	1.3431e-01	0.1285	0.110	1483.11	59.653	5.7075	72.363185	3.9937	186.900
185.086	7.4273	34.7868	27.1905	1.3431e-01	0.1285	0.114	1483.10	59.714	5.7133	72.363186	3.9979	186.927
185.121	7.4274	34.7867	27.1904	1.3431e-01	0.1285	0.114	1483.11	59.649	5.7070	72.363186	3.9934	186.962
185.133	7.4270	34.7864	27.1902	1.3431e-01	0.1298	0.114	1483.10	59.646	5.7069	72.363187	3.9934	186.973
185.170	7.4262	34.7858	27.1899	1.4652e-01	0.1285	0.110	1483.10	59.645	5.7069	72.363187	3.9933	187.011
185.182	7.4252	34.7867	27.1907	1.3431e-01	0.1285	0.110	1483.10	59.707	5.7129	72.363188	3.9975	187.023
185.221	7.4243	34.7870	27.1911	1.3431e-01	0.1285	0.114	1483.10	59.650	5.7076	72.363188	3.9938	187.063
185.244	7.4235	34.7870	27.1912	1.3431e-01	0.1285	0.110	1483.09	59.649	5.7076	72.363189	3.9938	187.086
185.256	7.4229	34.7879	27.1920	1.3431e-01	0.1285	0.110	1483.09	59.648	5.7075	72.363189	3.9938	187.098
185.280	7.4229	34.7876	27.1918	1.3431e-01	0.1285	0.114	1483.09	59.648	5.7075	72.363190	3.9938	187.123
185.307	7.4230	34.7878	27.1919	1.3431e-01	0.1285	0.114	1483.09	59.647	5.7075	72.363190	3.9938	187.149
185.330	7.4233	34.7886	27.1925	1.3431e-01	0.1285	0.110	1483.10	59.648	5.7074	72.363191	3.9937	187.173
185.354	7.4243	34.7883	27.1921	1.3431e-01	0.1285	0.114	1483.10	59.648	5.7073	72.363191	3.9937	187.197
185.379	7.4252	34.7874	27.1913	1.3431e-01	0.1298	0.114	1483.10	59.649	5.7073	72.363192	3.9936	187.222
185.391	7.4254	34.7872	27.1911	1.3431e-01	0.1285	0.110	1483.10	59.642	5.7066	72.363192	3.9932	187.234
185.430	7.4247	34.7874	27.1913	1.3431e-01	0.1285	0.110	1483.10	59.643	5.7068	72.363193	3.9933	187.274
185.440	7.4246	34.7878	27.1916	1.3431e-01	0.1298	0.114	1483.10	59.644	5.7070	72.363193	3.9934	187.284
185.464	7.4246	34.7880	27.1918	1.3431e-01	0.1285	0.114	1483.10	59.638	5.7064	72.363193	3.9930	187.309
185.478	7.4245	34.7877	27.1916	1.3431e-01	0.1285	0.110	1483.10	59.577	5.7005	72.363194	3.9889	187.322
185.515	7.4243	34.7876	27.1916	1.3431e-01	0.1285	0.114	1483.10	59.627	5.7053	72.363194	3.9922	187.360
185.538	7.4241	34.7880	27.1919	1.3431e-01	0.1285	0.110	1483.10	59.629	5.7056	72.363195	3.9924	187.383
185.552	7.4240	34.7878	27.1917	1.3431e-01	0.1285	0.110	1483.10	59.560	5.6990	72.363195	3.9878	187.397
185.575	7.4241	34.7874	27.1914	1.3431e-01	0.1285	0.114	1483.10	59.556	5.6986	72.363196	3.9875	187.420
185.576	7.4241	34.7879	27.1918	1.3431e-01	0.1285	0.110	1483.10	59.551	5.6981	72.363196	3.9872	187.422
185.624	7.4236	34.7878	27.1918	1.3431e-01	0.1285	0.114	1483.10	59.548	5.6979	72.363197	3.9871	187.470
185.637	7.4240	34.7871	27.1912	1.3431e-01	0.1298	0.114	1483.10	59.545	5.6976	72.363197	3.9869	187.483
185.649	7.4233	34.7875	27.1916	1.3431e-01	0.1285	0.110	1483.10	59.535	5.6967	72.363198	3.9862	187.495
185.688	7.4225	34.7875	27.1917	1.3431e-01	0.1285	0.110	1483.10	59.534	5.6967	72.363198	3.9862	187.535
185.686	7.4219	34.7873	27.1916	1.3431e-01	0.1285	0.110	1483.09	59.532	5.6966	72.363199	3.9862	187.533
185.711	7.4210	34.7877	27.1921	1.3431e-01	0.1285	0.110	1483.09	59.532	5.6967	72.363199	3.9862	187.558
185.736	7.4203	34.7879	27.1923	1.3431e-01	0.1298	0.110	1483.09	59.532	5.6968	72.363200	3.9863	187.583
185.760	7.4193	34.7884	27.1928	1.3431e-01	0.1298	0.114	1483.09	59.525	5.6962	72.363200	3.9859	187.608
185.772	7.4190	34.7884	27.1929	1.3431e-01	0.1285	0.110	1483.09	59.526	5.6964	72.363201	3.9860	187.619
185.796	7.4186	34.7885	27.1931	1.3431e-01	0.1285	0.110	1483.09	59.528	5.6966	72.363201	3.9861	187.644
185.798	7.4183	34.7891	27.1936	1.3431e-01	0.1285	0.114	1483.09	59.467	5.6908	72.363202	3.9821	187.646
185.846	7.4187	34.7893	27.1937	1.3431e-01	0.1298	0.110	1483.09	59.518	5.6956	72.363202	3.9854	187.694
185.857	7.4198	34.7893	27.1935	1.3431e-01	0.1285	0.110	1483.09	59.458	5.6897	72.363203	3.9813	187.706
185.870	7.4206	34.7891	27.1933	1.3431e-01	0.1285	0.114	1483.10	59.447	5.6885	72.363203	3.9805	187.719
185.897	7.4209	34.7888	27.1929	1.3431e-01	0.1298	0.114	1483.10	59.444	5.6883	72.363204	3.9803	187.745
185.907	7.4206	34.7886	27.1928	1.4652e-01	0.1285	0.114	1483.09	59.443	5.6882	72.363204	3.9803	187.755
185.931	7.4205	34.7884	27.1927	1.3431e-01	0.1285	0.110	1483.09	59.506	5.6942	72.363205	3.9845	187.780
185.958	7.4210	34.7881	27.1924	1.3431e-01	0.1285	0.110	1483.10	59.442	5.6881	72.363205	3.9802	187.807
185.969	7.4203	34.7877	27.1922	1.3431e-01	0.1298	0.114	1483.09	59.435	5.6875	72.363206	3.9798	187.818
185.994	7.4190	34.7877	27.1924	1.3431e-01	0.1285	0.114	1483.09	59.429	5.6870	72.363206	3.9795	187.843
185.981	7.4176	34.7880	27.1928	1.3431e-01	0.1285	0.114	1483.08	59.486	5.6927	72.363207	3.9834	187.830
186.068	7.4160	34.7892	27.1940	1.3431e-01	0.1285	0.110	1483.08	59.425	5.6870	72.363207	3.9795	187.918
186.054	7.4156	34.7895	27.1943	1.4652e-01	0.1285	0.114	1483.08	59.491	5.6934	72.363207	3.9839	187.905
186.079	7.4152	34.7901	27.1948	1.3431e-01	0.1298	0.110	1483.08	59.431	5.6877	72.363208	3.9799	187.930
186.092	7.4153	34.7896	27.1944	1.3431e-01	0.1285	0.114	1483.08	59.428	5.6874	72.363208	3.9797	187.943
186.115	7.4158	34.7883	27.1933	1.3431e-01	0.1285	0.114	1483.08	59.424	5.6870	72.363209	3.9795	187.966
186.140	7.4143	34.7878	27.1931	1.3431e-01	0.1298	0.110	1483.07	59.430	5.6878	72.363209	3.9800	187.991
186.166	7.4125	34.7880	27.1935	1.3431e-01	0.1285	0.114	1483.07	59.429	5.6879	72.363210	3.9801	188.018
186.189	7.4121	34.7891	27.1945	1.3431e-01	0.1285	0.110	1483.07	59.428	5.6879	72.363210	3.9800	188.041
186.214	7.4128	34.7897	27.1948	1.3431e-01	0.1285	0.114	1483.07	59.428	5.6877	72.363211	3.9799	188.066
186.227	7.4136	34.7893	27.1944	1.3431e-01	0.1298	0.114	1483.07	59.437	5.6884	72.363211	3.9804	188.079
186.252	7.4138	34.7890	27.1942	1.3431e-01	0.1285	0.110	1483.08	59.438	5.6886	72.363212	3.9805	188.104
186.288	7.4131	34.7889	27.1942	1.4652e-01	0.1285	0.114	1483.07	59.377	5.6828	72.363212	3.9765	188.141
186.301	7.4122	34.7893	27.1946	1.3431e-01	0.1285	0.114	1483.07	59.372	5.6825	72.363213	3.9763	188.154
186.324	7.4122	34.7890	27.1944	1.3431e-01	0.1285	0.114	1483.07	59.369	5.6821	72.363213	3.9760	188.177
186.349	7.4119	34.7892	27.1945	1.3431e-01	0.1298	0.110	1483.07	59.366	5.6819	72.363214	3.9759	188.202
186.362	7.4122	34.7886	27.1941	1.3431e-01	0.1285	0.114	1483.07	59.364	5.6817	72.363214	3.9757	188.215
186.398	7.4125	34.7882	27.1937	1.3431e-01	0.1285	0.110	1483.07	59.363	5.6816	72.363215	3.9757	188.252
186.411	7.4128	34.7877	27.1933	1.3431e-01	0.1298	0.114	1483.07	59.363	5.6816	72.363215	3.9757	188.265
186.436	7.4117	34.7871	27.1929	1.3431e-01	0.1285	0.114	1483.07	59.365	5.6819	72.363216	3.9758	188.290
186.460	7.4088	34.7867	27.1931	1.3431e-01	0.1298	0.114	1483.06	59.367	5.6825	72.363216	3.9763	188.315
186.497	7.4058	34.7877	27.1942	1.3431e-01	0.1285	0.110	1483.05	59.370	5.6832	72.363217	3.9768	188.352
186.498	7.4043	34.7881	27.1948	1.3431e-01	0.1285	0.110	1483.04	59.438	5.6898	72.363217	3.9814	188.353
186.534	7.4025	34.7890	27.1958	1.3431e-01	0.1285	0.110	1483.04	59.442	5.6904	72.363218	3.9818	188.390
186.557	7.4020	34.7888	27.1957	1.3431e-01	0.1285	0.114	1483.03	59.392	5.6857	72.363218	3.9785	188.413
186.571	7.4021	34.7905	27.1970	1.3431e-01	0.1285	0.110	1483.04	59.398	5.6862	72.363219	3.9788	188.426
186.607	7.4040	34.7919	27.1979	1.3431e-01	0.1285	0.110	1483.05	59.397	5.6858	72.363219	3.9786	188.463
186.620	7.4077	34.7914	27.1969	1.3431e-01	0.1298	0.110	1483.06	59.396	5.6852	72.363220	3.9782	188.476
186.658	7.4111	34.7896	27.1950	1.3431e-01	0.1298	0.114	1483.07	59.396	5.6849	72.363220	3.9779	188.514
186.694	7.4120	34.7879	27.1935	1.3431e-01	0.1285	0.114	1483.07	59.460	5.6910	72.363220	3.9822	188.551
186.705	7.4113	34.7867	27.1927	1.3431e-01	0.1285	0.110	1483.07	59.406	5.6859	72.363221	3.9786	188.562
186.732	7.4095	34.7882	27.1941	1.3431e-01	0.1285	0.114	1483.07	59.408	5.6862	72.363221	3.9789	188.589
186.768	7.4088	34.7887	27.1946	1.3431e-01	0.1298	0.114	1483.06	59.410	5.6866	72.363222	3.9791	188.626
186.792	7.4072	34.7891	27.1952	1.3431e-01	0.1285	0.110	1483.06	59.413	5.6871	72.363222	3.9795	188.650
186.815	7.4065	34.7893	27.1954	1.4652e-01	0.1285	0.114	1483.06	59.481	5.6936	72.363223	3.9840	188.674
186.840	7.4063	34.7896	27.1957	1.3431e-01	0.1285	0.110	1483.06	59.429	5.6887	72.363223	3.9806	188.699
186.866	7.4053	34.7909	27.1968	1.3431e-01	0.1285	0.110	1483.06	59.434	5.6892	72.363224	3.9810	188.725
186.889	7.4055	34.7906	27.1966	1.3431e-01	0.1298	0.114	1483.06	59.439	5.6897	72.363224	3.9813	188.748
186.927	7.4055	34.7894	27.1956	1.3431e-01	0.1285	0.114	1483.06	59.445	5.6903	72.363225	3.9818	188.787
186.952	7.4023	34.7892	27.1959	1.3431e-01	0.1285	0.110	1483.04	59.444	5.6906	72.363225	3.9820	188.812
186.963	7.3985	34.7885	27.1959	1.3431e-01	0.1285	0.114	1483.03	59.451	5.6918	72.363226	3.9828	188.823
187.001	7.3959	34.7871	27.1952	1.3431e-01	0.1285	0.114	1483.02	59.451	5.6922	72.363226	3.9831	188.861
187.026	7.3935	34.7861	27.1947	1.3431e-01	0.1285	0.114	1483.01	59.451	5.6926	72.363227	3.9833	188.886
187.062	7.3912	34.7864	27.1953	1.4652e-01	0.1285	0.114	1483.00	59.452	5.6929	72.363227	3.9836	188.923
187.075	7.3896	34.7876	27.1965	1.3431e-01	0.1298	0.114	1482.99	59.452	5.6931	72.363228	3.9837	188.936
187.123	7.3888	34.7877	27.1967	1.3431e-01	0.1285	0.114	1482.99	59.461	5.6941	72.363228	3.9844	188.984
187.149	7.3881	34.7886	27.1975	1.3431e-01	0.1285	0.110	1482.99	59.463	5.6943	72.363229	3.9845	189.011
187.185	7.3880	34.7887	27.1976	1.3431e-01	0.1285	0.110	1482.99	59.465	5.6945	72.363229	3.9847	189.047
187.185	7.3876	34.7896	27.1984	1.3431e-01	0.1285	0.110	1482.99	59.467	5.6947	72.363230	3.9848	189.047
187.235	7.3885	34.7881	27.1971	1.3431e-01	0.1298	0.114	1482.99	59.414	5.6896	72.363230	3.9812	189.097
187.259	7.3853	34.7861	27.1960	1.3431e-01	0.1285	0.114	1482.98	59.473	5.6958	72.363231	3.9856	189.122
187.295	7.3792	34.7862	27.1969	1.3431e-01	0.1285	0.114	1482.96	59.486	5.6977	72.363231	3.9869	189.159
187.320	7.3763	34.7875	27.1984	1.3431e-01	0.1285	0.114	1482.95	59.490	5.6985	72.363232	3.9875	189.184
187.345	7.3763	34.7875	27.1984	1.4652e-01	0.1285	0.110	1482.95	59.495	5.6990	72.363232	3.9878	189.208
187.369	7.3731	34.7897	27.2005	1.3431e-01	0.1285	0.110	1482.94	59.500	5.6998	72.363233	3.9884	189.233
187.394	7.3712	34.7928	27.2033	1.4652e-01	0.1285	0.110	1482.94	59.506	5.7005	72.363233	3.9888	189.258
187.419	7.3729	34.7932	27.2033	1.3431e-01	0.1285	0.114	1482.94	59.512	5.7008	72.363234	3.9891	189.283
187.455	7.3756	34.7918	27.2018	1.3431e-01	0.1298	0.110	1482.95	59.518	5.7010	72.363234	3.9892	189.320
187.493	7.3771	34.7895	27.1998	1.3431e-01	0.1285	0.110	1482.96	59.524	5.7015	72.363234	3.9896	189.358
187.504	7.3768	34.7870	27.1979	1.3431e-01	0.1285	0.110	1482.95	59.530	5.7023	72.363235	3.9901	189.370
187.542	7.3741	34.7843	27.1961	1.3431e-01	0.1285	0.110	1482.94	59.538	5.7034	72.363235	3.9909	189.408
187.553	7.3692	34.7844	27.1969	1.3431e-01	0.1285	0.114	1482.92	59.537	5.7040	72.363236	3.9913	189.419
187.603	7.3658	34.7879	27.2001	1.3431e-01	0.1298	0.114	1482.91	59.474	5.6982	72.363236	3.9873	189.469
187.603	7.3671	34.7889	27.2008	1.3431e-01	0.1285	0.114	1482.92	59.528	5.7033	72.363237	3.9908	189.469
187.639	7.3689	34.7876	27.1995	1.3431e-01	0.1285	0.110	1482.92	59.465	5.6970	72.363237	3.9864	189.506
187.677	7.3701	34.7876	27.1993	1.3431e-01	0.1285	0.110	1482.93	59.520	5.7021	72.363238	3.9900	189.544
187.701	7.3712	34.7877	27.1992	1.4652e-01	0.1298	0.114	1482.93	59.520	5.7020	72.363238	3.9899	189.569
187.726	7.3714	34.7880	27.1994	1.4652e-01	0.1285	0.110	1482.94	59.456	5.6958	72.363239	3.9856	189.594
187.762	7.3715	34.7880	27.1994	1.4652e-01	0.1285	0.110	1482.94	59.512	5.7012	72.363239	3.9894	189.630
187.787	7.3721	34.7884	27.1996	1.4652e-01	0.1285	0.110	1482.94	59.512	5.7011	72.363240	3.9893	189.655
187.825	7.3726	34.7884	27.1996	1.3431e-01	0.1285	0.110	1482.94	59.513	5.7011	72.363240	3.9893	189.693
187.836	7.3731	34.7884	27.1995	1.3431e-01	0.1285	0.110	1482.94	59.521	5.7018	72.363241	3.9898	189.705
187.861	7.3735	34.7883	27.1994	1.3431e-01	0.1285	0.114	1482.95	59.466	5.6965	72.363241	3.9861	189.730
187.885	7.3736	34.7883	27.1994	1.3431e-01	0.1285	0.110	1482.95	59.523	5.7019	72.363242	3.9899	189.755
187.910	7.3738	34.7880	27.1991	1.3431e-01	0.1285	0.114	1482.95	59.460	5.6959	72.363242	3.9857	189.780
187.959	7.3736	34.7878	27.1990	1.3431e-01	0.1285	0.110	1482.95	59.454	5.6954	72.363243	3.9853	189.830
187.971	7.3734	34.7877	27.1989	1.3431e-01	0.1298	0.110	1482.95	59.448	5.6948	72.363243	3.9849	189.841
187.996	7.3733	34.7878	27.1990	1.3431e-01	0.1285	0.110	1482.95	59.443	5.6943	72.363244	3.9845	189.866
188.020	7.3724	34.7877	27.1990	1.3431e-01	0.1298	0.114	1482.94	59.445	5.6947	72.363244	3.9848	189.891
188.056	7.3715	34.7871	27.1987	1.3431e-01	0.1285	0.114	1482.94	59.441	5.6944	72.363245	3.9846	189.928
188.083	7.3707	34.7874	27.1990	1.3431e-01	0.1285	0.110	1482.94	59.437	5.6941	72.363245	3.9844	189.954
188.106	7.3698	34.7867	27.1987	1.3431e-01	0.1285	0.110	1482.93	59.433	5.6938	72.363246	3.9842	189.977
188.130	7.3686	34.7871	27.1991	1.3431e-01	0.1285	0.110	1482.93	59.429	5.6936	72.363246	3.9841	190.002
188.144	7.3680	34.7875	27.1995	1.3431e-01	0.1298	0.114	1482.93	59.434	5.6942	72.363247	3.9844	190.016
188.168	7.3682	34.7881	27.1999	1.3431e-01	0.1285	0.110	1482.93	59.431	5.6938	72.363247	3.9842	190.041
188.218	7.3686	34.7886	27.2003	1.3431e-01	0.1285	0.114	1482.93	59.429	5.6936	72.363247	3.9840	190.090
188.242	7.3696	34.7887	27.2002	1.3431e-01	0.1285	0.110	1482.94	59.363	5.6871	72.363248	3.9795	190.115
188.242	7.3708	34.7888	27.2001	1.3431e-01	0.1285	0.110	1482.94	59.354	5.6861	72.363248	3.9788	190.115
188.278	7.3721	34.7878	27.1991	1.3431e-01	0.1298	0.114	1482.95	59.345	5.6851	72.363249	3.9781	190.152
188.315	7.3732	34.7878	27.1990	1.3431e-01	0.1285	0.110	1482.95	59.401	5.6903	72.363249	3.9817	190.188
188.341	7.3733	34.7875	27.1988	1.4652e-01	0.1285	0.114	1482.95	59.337	5.6842	72.363250	3.9775	190.215
188.339	7.3732	34.7875	27.1988	1.3431e-01	0.1285	0.110	1482.95	59.330	5.6836	72.363250	3.9770	190.213
188.390	7.3731	34.7872	27.1985	1.3431e-01	0.1285	0.114	1482.95	59.324	5.6830	72.363251	3.9766	190.265
