DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
167.042	7.1449	34.6204	27.0996	1.4652e-01	0.1285	0.018	1481.51	36.155	3.4853	71.538023	2.4388	168.695
167.052	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.51	36.150	3.4849	71.538024	2.4385	168.705
167.078	7.1447	34.6203	27.0995	1.4652e-01	0.1298	0.018	1481.51	36.146	3.4845	71.538024	2.4382	168.732
167.088	7.1449	34.6203	27.0995	1.4652e-01	0.1298	0.018	1481.51	36.140	3.4840	71.538025	2.4379	168.742
167.141	7.1447	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.51	36.135	3.4834	71.538025	2.4375	168.795
167.150	7.1449	34.6202	27.0994	1.4652e-01	0.1298	0.018	1481.51	36.129	3.4829	71.538026	2.4371	168.805
167.162	7.1447	34.6205	27.0996	1.4652e-01	0.1298	0.015	1481.51	36.131	3.4831	71.538026	2.4373	168.817
167.213	7.1449	34.6203	27.0995	1.4652e-01	0.1298	0.015	1481.51	36.133	3.4833	71.538027	2.4374	168.868
167.224	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.015	1481.51	36.191	3.4888	71.538027	2.4412	168.880
167.250	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.015	1481.52	36.137	3.4836	71.538028	2.4376	168.906
167.260	7.1451	34.6204	27.0995	1.4652e-01	0.1298	0.015	1481.52	36.130	3.4829	71.538028	2.4371	168.916
167.300	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.015	1481.52	36.131	3.4830	71.538029	2.4372	168.956
167.321	7.1449	34.6204	27.0996	1.4652e-01	0.1298	0.018	1481.52	36.124	3.4824	71.538029	2.4368	168.977
167.336	7.1447	34.6204	27.0996	1.4652e-01	0.1298	0.015	1481.52	36.116	3.4817	71.538030	2.4363	168.992
167.370	7.1451	34.6203	27.0995	1.4652e-01	0.1298	0.018	1481.52	36.117	3.4817	71.538030	2.4363	169.027
167.383	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.52	36.109	3.4809	71.538030	2.4358	169.040
167.421	7.1447	34.6205	27.0997	1.4652e-01	0.1285	0.015	1481.52	36.109	3.4810	71.538031	2.4358	169.078
167.431	7.1449	34.6203	27.0995	1.4652e-01	0.1298	0.018	1481.52	36.109	3.4810	71.538031	2.4358	169.088
167.459	7.1449	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.52	36.173	3.4871	71.538032	2.4400	169.117
167.480	7.1447	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.52	36.180	3.4878	71.538032	2.4406	169.138
167.508	7.1447	34.6206	27.0998	1.4652e-01	0.1298	0.018	1481.52	36.124	3.4824	71.538033	2.4368	169.166
167.529	7.1449	34.6205	27.0997	1.4652e-01	0.1285	0.018	1481.52	36.179	3.4877	71.538033	2.4405	169.188
167.556	7.1447	34.6204	27.0996	1.4652e-01	0.1298	0.018	1481.52	36.186	3.4883	71.538034	2.4409	169.214
167.579	7.1447	34.6209	27.0999	1.4652e-01	0.1298	0.015	1481.52	36.129	3.4828	71.538034	2.4371	169.238
167.580	7.1449	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.52	36.190	3.4888	71.538035	2.4412	169.239
167.628	7.1446	34.6208	27.1000	1.4652e-01	0.1298	0.018	1481.52	36.188	3.4886	71.538035	2.4411	169.287
167.630	7.1449	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.52	36.193	3.4891	71.538036	2.4414	169.289
167.664	7.1449	34.6203	27.0994	1.4652e-01	0.1298	0.018	1481.52	36.199	3.4896	71.538036	2.4418	169.324
167.689	7.1446	34.6210	27.1000	1.4652e-01	0.1298	0.018	1481.52	36.203	3.4900	71.538037	2.4421	169.349
167.728	7.1451	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.52	36.208	3.4904	71.538037	2.4424	169.389
167.738	7.1447	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.52	36.212	3.4908	71.538038	2.4427	169.398
167.764	7.1447	34.6207	27.0998	1.4652e-01	0.1298	0.015	1481.52	36.215	3.4912	71.538038	2.4429	169.425
167.787	7.1449	34.6204	27.0996	1.4652e-01	0.1298	0.015	1481.52	36.219	3.4915	71.538039	2.4432	169.448
167.813	7.1451	34.6202	27.0994	1.4652e-01	0.1298	0.015	1481.52	36.222	3.4918	71.538039	2.4433	169.475
167.823	7.1451	34.6204	27.0996	1.4652e-01	0.1298	0.018	1481.53	36.224	3.4920	71.538040	2.4435	169.485
167.849	7.1449	34.6202	27.0994	1.4652e-01	0.1298	0.018	1481.52	36.227	3.4923	71.538040	2.4437	169.511
167.872	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.53	36.229	3.4925	71.538041	2.4438	169.534
167.899	7.1451	34.6203	27.0994	1.4652e-01	0.1298	0.018	1481.53	36.231	3.4926	71.538041	2.4439	169.561
167.910	7.1451	34.6202	27.0994	1.4652e-01	0.1298	0.015	1481.53	36.240	3.4936	71.538042	2.4446	169.573
167.936	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.53	36.242	3.4937	71.538042	2.4447	169.599
167.959	7.1449	34.6206	27.0998	1.4652e-01	0.1298	0.018	1481.53	36.243	3.4938	71.538043	2.4448	169.622
167.973	7.1449	34.6204	27.0995	1.4652e-01	0.1298	0.018	1481.53	36.243	3.4939	71.538043	2.4448	169.636
168.007	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.53	36.244	3.4939	71.538043	2.4448	169.670
168.022	7.1451	34.6204	27.0995	1.4652e-01	0.1298	0.015	1481.53	36.244	3.4939	71.538044	2.4448	169.685
168.032	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.53	36.244	3.4939	71.538044	2.4448	169.695
168.071	7.1451	34.6202	27.0994	1.4652e-01	0.1298	0.018	1481.53	36.243	3.4939	71.538045	2.4448	169.735
168.094	7.1451	34.6203	27.0995	1.4652e-01	0.1298	0.015	1481.53	36.242	3.4938	71.538045	2.4447	169.758
168.120	7.1451	34.6204	27.0995	1.4652e-01	0.1298	0.018	1481.53	36.241	3.4937	71.538046	2.4447	169.785
168.132	7.1449	34.6203	27.0995	1.4652e-01	0.1285	0.018	1481.53	36.240	3.4935	71.538046	2.4446	169.796
168.155	7.1447	34.6204	27.0996	1.4652e-01	0.1285	0.018	1481.53	36.238	3.4934	71.538047	2.4444	169.820
168.181	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.53	36.236	3.4931	71.538047	2.4443	169.846
168.191	7.1451	34.6203	27.0995	1.4652e-01	0.1298	0.018	1481.53	36.233	3.4929	71.538048	2.4441	169.856
168.217	7.1447	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.53	36.230	3.4926	71.538048	2.4439	169.883
168.253	7.1451	34.6203	27.0995	1.4652e-01	0.1285	0.018	1481.53	36.227	3.4923	71.538049	2.4437	169.919
168.255	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.53	36.224	3.4920	71.538049	2.4435	169.921
168.289	7.1449	34.6208	27.0998	1.4652e-01	0.1298	0.015	1481.53	36.220	3.4916	71.538050	2.4432	169.956
168.304	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.015	1481.53	36.216	3.4912	71.538050	2.4429	169.971
168.327	7.1446	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.53	36.219	3.4916	71.538051	2.4432	169.994
168.340	7.1449	34.6204	27.0996	1.4652e-01	0.1285	0.015	1481.53	36.215	3.4911	71.538051	2.4429	170.007
168.363	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.53	36.210	3.4907	71.538052	2.4426	170.030
168.389	7.1449	34.6204	27.0996	1.4652e-01	0.1298	0.018	1481.53	36.205	3.4902	71.538052	2.4422	170.057
168.401	7.1451	34.6202	27.0994	1.4652e-01	0.1285	0.015	1481.53	36.263	3.4957	71.538053	2.4461	170.068
168.437	7.1449	34.6204	27.0996	1.4652e-01	0.1298	0.018	1481.53	36.201	3.4898	71.538053	2.4420	170.105
168.450	7.1447	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.53	36.195	3.4892	71.538054	2.4415	170.118
168.473	7.1453	34.6202	27.0993	1.4652e-01	0.1298	0.018	1481.54	36.251	3.4946	71.538054	2.4453	170.141
168.499	7.1449	34.6204	27.0995	1.4652e-01	0.1298	0.018	1481.54	36.188	3.4886	71.538055	2.4411	170.168
168.511	7.1449	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.54	36.181	3.4878	71.538055	2.4406	170.179
168.535	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.54	36.181	3.4879	71.538056	2.4406	170.204
168.558	7.1447	34.6210	27.1001	1.4652e-01	0.1298	0.015	1481.54	36.181	3.4879	71.538056	2.4406	170.228
168.585	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.54	36.236	3.4932	71.538057	2.4443	170.254
168.598	7.1447	34.6205	27.0996	1.4652e-01	0.1285	0.018	1481.54	36.243	3.4939	71.538057	2.4448	170.267
168.621	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.54	36.250	3.4946	71.538057	2.4453	170.291
168.645	7.1449	34.6206	27.0998	1.4652e-01	0.1298	0.018	1481.54	36.186	3.4883	71.538058	2.4409	170.315
168.657	7.1449	34.6204	27.0996	1.4652e-01	0.1285	0.015	1481.54	36.184	3.4882	71.538058	2.4408	170.327
168.695	7.1447	34.6207	27.0998	1.4652e-01	0.1285	0.015	1481.54	36.183	3.4880	71.538059	2.4407	170.365
168.706	7.1446	34.6207	27.0999	1.4652e-01	0.1285	0.018	1481.54	36.181	3.4879	71.538059	2.4406	170.377
168.719	7.1451	34.6203	27.0995	1.4652e-01	0.1298	0.018	1481.54	36.243	3.4938	71.538060	2.4448	170.390
168.744	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.54	36.249	3.4944	71.538060	2.4452	170.415
168.780	7.1451	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.54	36.191	3.4888	71.538061	2.4413	170.451
168.793	7.1449	34.6204	27.0995	1.4652e-01	0.1298	0.018	1481.54	36.252	3.4947	71.538061	2.4454	170.465
168.816	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.54	36.194	3.4891	71.538062	2.4415	170.488
168.842	7.1447	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.54	36.255	3.4950	71.538062	2.4456	170.514
168.867	7.1449	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.54	36.260	3.4955	71.538063	2.4459	170.539
168.890	7.1449	34.6203	27.0995	1.4652e-01	0.1298	0.015	1481.54	36.265	3.4959	71.538063	2.4463	170.563
168.903	7.1449	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.54	36.206	3.4903	71.538064	2.4423	170.576
168.939	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.015	1481.54	36.266	3.4960	71.538064	2.4463	170.612
168.952	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.015	1481.54	36.270	3.4964	71.538065	2.4466	170.626
168.977	7.1451	34.6203	27.0994	1.4652e-01	0.1298	0.015	1481.54	36.210	3.4907	71.538065	2.4426	170.650
169.000	7.1449	34.6205	27.0996	1.4652e-01	0.1298	0.018	1481.54	36.269	3.4964	71.538066	2.4466	170.674
169.013	7.1449	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.54	36.272	3.4967	71.538066	2.4468	170.687
169.049	7.1449	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.55	36.276	3.4970	71.538067	2.4470	170.723
169.075	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.018	1481.55	36.278	3.4973	71.538067	2.4472	170.750
169.100	7.1449	34.6205	27.0996	1.4652e-01	0.1285	0.018	1481.55	36.281	3.4975	71.538068	2.4473	170.775
169.123	7.1449	34.6204	27.0996	1.4652e-01	0.1298	0.018	1481.55	36.283	3.4977	71.538068	2.4475	170.798
169.148	7.1449	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.55	36.285	3.4978	71.538069	2.4476	170.823
169.148	7.1449	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.55	36.286	3.4980	71.538069	2.4477	170.823
169.184	7.1447	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.55	36.287	3.4981	71.538070	2.4478	170.859
169.222	7.1447	34.6211	27.1001	1.4652e-01	0.1298	0.018	1481.55	36.288	3.4982	71.538070	2.4478	170.897
169.222	7.1449	34.6208	27.0999	1.4652e-01	0.1298	0.015	1481.55	36.288	3.4982	71.538071	2.4478	170.897
169.259	7.1449	34.6208	27.0998	1.4652e-01	0.1298	0.018	1481.55	36.288	3.4982	71.538071	2.4478	170.936
169.284	7.1447	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.55	36.288	3.4982	71.538071	2.4478	170.960
169.307	7.1449	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.55	36.288	3.4981	71.538072	2.4478	170.984
169.320	7.1447	34.6209	27.1000	1.4652e-01	0.1285	0.018	1481.55	36.287	3.4981	71.538072	2.4477	170.997
169.345	7.1447	34.6211	27.1001	1.4652e-01	0.1298	0.018	1481.55	36.286	3.4979	71.538073	2.4477	171.022
169.381	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.55	36.284	3.4978	71.538073	2.4476	171.058
169.381	7.1449	34.6208	27.0998	1.4652e-01	0.1298	0.018	1481.55	36.282	3.4976	71.538074	2.4474	171.058
169.419	7.1446	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.55	36.280	3.4974	71.538074	2.4473	171.096
169.430	7.1447	34.6210	27.1000	1.4652e-01	0.1298	0.018	1481.55	36.277	3.4972	71.538075	2.4471	171.108
169.466	7.1447	34.6209	27.0999	1.4652e-01	0.1298	0.015	1481.55	36.275	3.4969	71.538075	2.4469	171.145
169.491	7.1449	34.6206	27.0997	1.4652e-01	0.1298	0.015	1481.55	36.271	3.4966	71.538076	2.4467	171.169
169.515	7.1447	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.55	36.276	3.4971	71.538076	2.4470	171.194
169.540	7.1446	34.6211	27.1002	1.4652e-01	0.1298	0.018	1481.55	36.273	3.4967	71.538077	2.4468	171.219
169.565	7.1447	34.6208	27.0999	1.4652e-01	0.1298	0.015	1481.55	36.269	3.4964	71.538077	2.4465	171.244
169.589	7.1449	34.6208	27.0999	1.4652e-01	0.1298	0.015	1481.55	36.273	3.4967	71.538078	2.4468	171.269
169.589	7.1446	34.6212	27.1003	1.4652e-01	0.1285	0.018	1481.55	36.269	3.4963	71.538078	2.4465	171.269
169.638	7.1446	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.55	36.264	3.4959	71.538079	2.4462	171.319
169.638	7.1447	34.6206	27.0998	1.4652e-01	0.1298	0.018	1481.55	36.259	3.4954	71.538079	2.4459	171.319
169.688	7.1449	34.6210	27.1000	1.4652e-01	0.1298	0.018	1481.56	36.254	3.4949	71.538080	2.4456	171.368
169.699	7.1449	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.56	36.257	3.4952	71.538080	2.4457	171.380
169.724	7.1447	34.6205	27.0997	1.4652e-01	0.1298	0.015	1481.56	36.260	3.4955	71.538081	2.4459	171.405
169.748	7.1446	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.56	36.263	3.4958	71.538081	2.4461	171.430
169.773	7.1449	34.6210	27.1001	1.4652e-01	0.1298	0.015	1481.56	36.320	3.5013	71.538082	2.4500	171.455
169.798	7.1447	34.6210	27.1001	1.4652e-01	0.1298	0.018	1481.56	36.259	3.4954	71.538082	2.4459	171.480
169.834	7.1449	34.6210	27.1000	1.4652e-01	0.1298	0.018	1481.56	36.253	3.4948	71.538083	2.4454	171.516
169.834	7.1444	34.6211	27.1001	1.4652e-01	0.1298	0.015	1481.56	36.246	3.4941	71.538083	2.4450	171.516
169.858	7.1447	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.56	36.247	3.4942	71.538084	2.4451	171.541
169.883	7.1447	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.56	36.311	3.5004	71.538084	2.4494	171.566
169.896	7.1449	34.6210	27.1000	1.4652e-01	0.1298	0.018	1481.56	36.248	3.4943	71.538084	2.4451	171.579
169.945	7.1447	34.6206	27.0998	1.4652e-01	0.1298	0.018	1481.56	36.249	3.4944	71.538085	2.4452	171.629
169.957	7.1447	34.6210	27.1001	1.4652e-01	0.1298	0.015	1481.56	36.241	3.4937	71.538085	2.4447	171.640
169.982	7.1447	34.6210	27.1000	1.4652e-01	0.1298	0.018	1481.56	36.304	3.4998	71.538086	2.4489	171.665
170.018	7.1447	34.6211	27.1001	1.4652e-01	0.1298	0.018	1481.56	36.312	3.5005	71.538086	2.4495	171.702
170.031	7.1449	34.6210	27.1001	1.4652e-01	0.1298	0.018	1481.56	36.319	3.5012	71.538087	2.4499	171.715
170.042	7.1447	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.56	36.318	3.5011	71.538087	2.4499	171.727
170.092	7.1446	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.56	36.325	3.5017	71.538088	2.4503	171.776
170.105	7.1449	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.56	36.331	3.5023	71.538088	2.4507	171.790
170.128	7.1449	34.6204	27.0995	1.4652e-01	0.1298	0.015	1481.56	36.328	3.5021	71.538089	2.4505	171.813
170.141	7.1449	34.6208	27.0999	1.4652e-01	0.1298	0.018	1481.56	36.333	3.5025	71.538089	2.4509	171.826
170.177	7.1447	34.6209	27.0999	1.4652e-01	0.1298	0.018	1481.56	36.338	3.5030	71.538090	2.4512	171.863
170.201	7.1447	34.6212	27.1002	1.4652e-01	0.1285	0.015	1481.56	36.342	3.5034	71.538090	2.4515	171.888
170.215	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.015	1481.56	36.283	3.4977	71.538091	2.4475	171.901
170.239	7.1447	34.6211	27.1001	1.4652e-01	0.1298	0.015	1481.56	36.279	3.4973	71.538091	2.4472	171.926
170.251	7.1449	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.57	36.275	3.4969	71.538092	2.4470	171.937
170.287	7.1446	34.6214	27.1004	1.4652e-01	0.1298	0.015	1481.57	36.271	3.4966	71.538092	2.4467	171.974
170.300	7.1447	34.6209	27.0999	1.4652e-01	0.1298	0.018	1481.57	36.268	3.4962	71.538093	2.4464	171.987
170.325	7.1447	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.57	36.327	3.5020	71.538093	2.4505	172.012
170.336	7.1447	34.6210	27.1001	1.4652e-01	0.1285	0.015	1481.57	36.267	3.4962	71.538094	2.4464	172.024
170.374	7.1447	34.6210	27.1001	1.4652e-01	0.1298	0.015	1481.57	36.263	3.4958	71.538094	2.4462	172.062
170.385	7.1444	34.6213	27.1004	1.4652e-01	0.1298	0.018	1481.57	36.259	3.4954	71.538095	2.4459	172.073
170.423	7.1449	34.6211	27.1001	1.4652e-01	0.1298	0.015	1481.57	36.318	3.5011	71.538095	2.4499	172.111
170.435	7.1446	34.6212	27.1002	1.5873e-01	0.1298	0.015	1481.57	36.322	3.5014	71.538096	2.4501	172.123
170.459	7.1447	34.6210	27.1000	1.4652e-01	0.1298	0.015	1481.57	36.261	3.4956	71.538096	2.4460	172.148
170.484	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.57	36.320	3.5013	71.538097	2.4500	172.173
170.484	7.1446	34.6215	27.1004	1.4652e-01	0.1298	0.018	1481.57	36.323	3.5015	71.538097	2.4502	172.173
170.520	7.1449	34.6206	27.0997	1.4652e-01	0.1285	0.018	1481.57	36.325	3.5018	71.538098	2.4503	172.209
170.533	7.1447	34.6211	27.1001	1.4652e-01	0.1285	0.018	1481.57	36.327	3.5020	71.538098	2.4505	172.223
170.569	7.1449	34.6213	27.1003	1.4652e-01	0.1285	0.018	1481.57	36.329	3.5021	71.538098	2.4506	172.259
170.569	7.1449	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.57	36.330	3.5022	71.538099	2.4507	172.259
170.607	7.1446	34.6213	27.1003	1.4652e-01	0.1298	0.015	1481.57	36.331	3.5024	71.538099	2.4508	172.297
170.618	7.1446	34.6211	27.1002	1.4652e-01	0.1298	0.015	1481.57	36.332	3.5024	71.538100	2.4508	172.309
170.643	7.1447	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.57	36.332	3.5025	71.538100	2.4508	172.334
170.655	7.1447	34.6214	27.1003	1.4652e-01	0.1298	0.018	1481.57	36.333	3.5025	71.538101	2.4508	172.345
170.679	7.1447	34.6213	27.1003	1.4652e-01	0.1298	0.018	1481.57	36.332	3.5025	71.538101	2.4508	172.370
170.692	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.57	36.332	3.5024	71.538102	2.4508	172.383
170.717	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.57	36.331	3.5023	71.538102	2.4507	172.408
170.742	7.1447	34.6209	27.1000	1.4652e-01	0.1298	0.018	1481.57	36.330	3.5022	71.538103	2.4506	172.433
170.766	7.1447	34.6210	27.1001	1.4652e-01	0.1298	0.018	1481.57	36.328	3.5021	71.538103	2.4505	172.458
170.778	7.1449	34.6207	27.0998	1.4652e-01	0.1298	0.018	1481.57	36.326	3.5019	71.538104	2.4504	172.470
170.802	7.1446	34.6212	27.1002	1.4652e-01	0.1285	0.018	1481.57	36.324	3.5017	71.538104	2.4503	172.495
170.838	7.1447	34.6214	27.1004	1.4652e-01	0.1298	0.015	1481.58	36.258	3.4953	71.538105	2.4458	172.531
170.838	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.57	36.256	3.4951	71.538105	2.4457	172.531
170.863	7.1447	34.6211	27.1001	1.4652e-01	0.1285	0.015	1481.58	36.309	3.5002	71.538106	2.4493	172.556
170.888	7.1446	34.6215	27.1005	1.4652e-01	0.1298	0.015	1481.58	36.307	3.5000	71.538106	2.4491	172.581
170.925	7.1446	34.6210	27.1001	1.4652e-01	0.1298	0.018	1481.58	36.304	3.4998	71.538107	2.4489	172.619
170.925	7.1447	34.6213	27.1003	1.4652e-01	0.1298	0.015	1481.58	36.301	3.4994	71.538107	2.4487	172.619
170.962	7.1446	34.6213	27.1003	1.4652e-01	0.1298	0.018	1481.58	36.306	3.4999	71.538108	2.4490	172.655
170.973	7.1446	34.6212	27.1002	1.4652e-01	0.1298	0.015	1481.58	36.302	3.4996	71.538108	2.4488	172.667
170.998	7.1447	34.6213	27.1003	1.4652e-01	0.1298	0.015	1481.58	36.298	3.4992	71.538109	2.4485	172.692
171.024	7.1447	34.6214	27.1004	1.4652e-01	0.1298	0.018	1481.58	36.294	3.4988	71.538109	2.4482	172.718
171.035	7.1447	34.6211	27.1001	1.4652e-01	0.1298	0.018	1481.58	36.298	3.4991	71.538110	2.4485	172.730
171.072	7.1446	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.58	36.302	3.4995	71.538110	2.4487	172.767
171.096	7.1447	34.6213	27.1003	1.4652e-01	0.1285	0.015	1481.58	36.305	3.4998	71.538111	2.4490	172.791
171.109	7.1446	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.58	36.309	3.5002	71.538111	2.4492	172.805
171.121	7.1447	34.6215	27.1005	1.4652e-01	0.1298	0.018	1481.58	36.313	3.5005	71.538111	2.4495	172.816
171.159	7.1446	34.6215	27.1005	1.4652e-01	0.1298	0.018	1481.58	36.253	3.4948	71.538112	2.4455	172.854
171.182	7.1447	34.6213	27.1003	1.4652e-01	0.1285	0.018	1481.58	36.313	3.5005	71.538112	2.4495	172.878
171.195	7.1447	34.6216	27.1005	1.4652e-01	0.1285	0.018	1481.58	36.317	3.5009	71.538113	2.4497	172.891
171.219	7.1447	34.6214	27.1003	1.4652e-01	0.1298	0.018	1481.58	36.321	3.5013	71.538113	2.4500	172.916
171.244	7.1447	34.6215	27.1005	1.4652e-01	0.1298	0.018	1481.58	36.325	3.5017	71.538114	2.4503	172.941
171.269	7.1449	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.58	36.320	3.5013	71.538114	2.4500	172.966
171.293	7.1446	34.6214	27.1004	1.4652e-01	0.1285	0.018	1481.58	36.316	3.5009	71.538115	2.4497	172.990
171.305	7.1449	34.6214	27.1003	1.4652e-01	0.1285	0.018	1481.58	36.311	3.5004	71.538115	2.4494	173.002
171.329	7.1446	34.6217	27.1006	1.4652e-01	0.1298	0.018	1481.58	36.306	3.4999	71.538116	2.4490	173.027
171.365	7.1447	34.6216	27.1005	1.4652e-01	0.1285	0.018	1481.58	36.301	3.4994	71.538116	2.4487	173.063
171.378	7.1447	34.6213	27.1003	1.4652e-01	0.1298	0.018	1481.58	36.303	3.4996	71.538117	2.4488	173.077
171.403	7.1447	34.6217	27.1006	1.4652e-01	0.1298	0.015	1481.58	36.297	3.4991	71.538117	2.4484	173.102
171.416	7.1449	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.59	36.291	3.4985	71.538118	2.4480	173.115
171.464	7.1444	34.6217	27.1007	1.4652e-01	0.1298	0.018	1481.58	36.285	3.4979	71.538118	2.4476	173.163
171.477	7.1449	34.6214	27.1004	1.4652e-01	0.1298	0.018	1481.59	36.286	3.4980	71.538119	2.4477	173.176
171.488	7.1446	34.6214	27.1004	1.4652e-01	0.1298	0.018	1481.59	36.288	3.4981	71.538119	2.4478	173.188
171.538	7.1444	34.6214	27.1004	1.4652e-01	0.1298	0.018	1481.59	36.281	3.4975	71.538120	2.4474	173.238
171.549	7.1446	34.6215	27.1005	1.4652e-01	0.1298	0.018	1481.59	36.282	3.4976	71.538120	2.4474	173.249
171.574	7.1446	34.6216	27.1005	1.4652e-01	0.1298	0.018	1481.59	36.283	3.4977	71.538121	2.4475	173.274
171.612	7.1447	34.6217	27.1006	1.4652e-01	0.1298	0.018	1481.59	36.284	3.4978	71.538121	2.4476	173.312
171.623	7.1446	34.6217	27.1006	1.4652e-01	0.1298	0.018	1481.59	36.285	3.4979	71.538122	2.4476	173.324
171.648	7.1449	34.6215	27.1004	1.4652e-01	0.1298	0.018	1481.59	36.286	3.4980	71.538122	2.4477	173.349
171.684	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.015	1481.59	36.287	3.4981	71.538123	2.4478	173.385
171.697	7.1446	34.6215	27.1004	1.4652e-01	0.1298	0.015	1481.59	36.289	3.4982	71.538123	2.4479	173.398
171.722	7.1446	34.6215	27.1005	1.4652e-01	0.1298	0.018	1481.59	36.226	3.4922	71.538124	2.4437	173.423
171.733	7.1446	34.6215	27.1005	1.4652e-01	0.1298	0.018	1481.59	36.220	3.4916	71.538124	2.4432	173.435
171.771	7.1447	34.6214	27.1004	1.4652e-01	0.1298	0.018	1481.59	36.214	3.4910	71.538125	2.4428	173.473
171.784	7.1446	34.6218	27.1007	1.4652e-01	0.1298	0.015	1481.59	36.271	3.4966	71.538125	2.4467	173.486
171.820	7.1446	34.6221	27.1009	1.4652e-01	0.1285	0.018	1481.59	36.273	3.4968	71.538125	2.4468	173.523
171.845	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.018	1481.59	36.212	3.4909	71.538126	2.4427	173.548
171.868	7.1447	34.6212	27.1002	1.4652e-01	0.1298	0.015	1481.59	36.207	3.4903	71.538126	2.4423	173.571
171.892	7.1447	34.6213	27.1003	1.4652e-01	0.1298	0.018	1481.59	36.202	3.4899	71.538127	2.4420	173.596
171.905	7.1446	34.6214	27.1004	1.4652e-01	0.1298	0.018	1481.59	36.197	3.4894	71.538127	2.4417	173.609
