DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
62.521	8.4854	34.4495	26.7679	1.3431e-01	0.1298	0.084	1484.65	62.010	5.8061	72.429980	4.0628	63.124
62.533	8.4882	34.4492	26.7672	1.3431e-01	0.1310	0.084	1484.66	62.011	5.8059	72.429980	4.0626	63.135
62.568	8.4900	34.4494	26.7671	1.3431e-01	0.1298	0.084	1484.67	62.076	5.8117	72.429981	4.0667	63.172
62.593	8.4920	34.4507	26.7677	1.3431e-01	0.1298	0.081	1484.68	62.026	5.8067	72.429981	4.0632	63.196
62.604	8.4943	34.4527	26.7690	1.3431e-01	0.1298	0.084	1484.69	62.092	5.8126	72.429982	4.0673	63.208
62.653	8.4977	34.4555	26.7706	1.3431e-01	0.1298	0.084	1484.71	62.105	5.8132	72.429982	4.0678	63.257
62.666	8.5027	34.4589	26.7726	1.3431e-01	0.1298	0.081	1484.73	62.119	5.8138	72.429983	4.0681	63.270
62.677	8.5087	34.4612	26.7734	1.3431e-01	0.1298	0.084	1484.76	62.126	5.8136	72.429983	4.0680	63.282
62.726	8.5133	34.4615	26.7729	1.3431e-01	0.1310	0.084	1484.77	62.073	5.8080	72.429984	4.0641	63.331
62.738	8.5162	34.4606	26.7718	1.3431e-01	0.1298	0.081	1484.78	62.075	5.8078	72.429984	4.0639	63.342
62.762	8.5178	34.4597	26.7709	1.3431e-01	0.1298	0.081	1484.79	62.139	5.8136	72.429985	4.0680	63.367
62.786	8.5196	34.4600	26.7708	1.3431e-01	0.1298	0.081	1484.80	62.088	5.8086	72.429985	4.0645	63.392
62.822	8.5214	34.4610	26.7713	1.3431e-01	0.1298	0.081	1484.81	62.092	5.8087	72.429986	4.0646	63.428
62.834	8.5236	34.4619	26.7717	1.3431e-01	0.1298	0.081	1484.82	62.097	5.8089	72.429986	4.0647	63.439
62.858	8.5253	34.4622	26.7717	1.3431e-01	0.1298	0.081	1484.82	62.103	5.8092	72.429986	4.0649	63.464
62.894	8.5272	34.4619	26.7712	1.3431e-01	0.1298	0.081	1484.83	62.172	5.8154	72.429987	4.0693	63.500
62.918	8.5284	34.4617	26.7708	1.3431e-01	0.1298	0.084	1484.83	62.117	5.8101	72.429987	4.0656	63.525
62.934	8.5291	34.4618	26.7708	1.3431e-01	0.1298	0.081	1484.84	62.125	5.8108	72.429988	4.0661	63.541
62.954	8.5296	34.4621	26.7709	1.3431e-01	0.1298	0.084	1484.84	62.127	5.8109	72.429988	4.0661	63.561
62.991	8.5299	34.4619	26.7707	1.3431e-01	0.1298	0.081	1484.84	62.137	5.8118	72.429989	4.0667	63.599
62.991	8.5305	34.4619	26.7706	1.3431e-01	0.1298	0.081	1484.84	62.140	5.8120	72.429989	4.0669	63.599
63.039	8.5312	34.4623	26.7708	1.3431e-01	0.1298	0.081	1484.85	62.144	5.8122	72.429990	4.0670	63.646
63.063	8.5320	34.4629	26.7711	1.3431e-01	0.1298	0.081	1484.85	62.148	5.8125	72.429990	4.0672	63.671
63.063	8.5325	34.4630	26.7712	1.3431e-01	0.1298	0.081	1484.85	62.153	5.8129	72.429991	4.0675	63.671
63.112	8.5328	34.4633	26.7713	1.3431e-01	0.1298	0.084	1484.86	62.158	5.8133	72.429991	4.0678	63.720
63.123	8.5334	34.4632	26.7712	1.3431e-01	0.1298	0.081	1484.86	62.157	5.8131	72.429992	4.0677	63.732
63.148	8.5336	34.4643	26.7720	1.3431e-01	0.1298	0.084	1484.86	62.163	5.8137	72.429992	4.0681	63.756
63.172	8.5349	34.4651	26.7724	1.3431e-01	0.1298	0.081	1484.87	62.163	5.8134	72.429993	4.0679	63.781
63.196	8.5359	34.4658	26.7728	1.3431e-01	0.1298	0.084	1484.87	62.163	5.8133	72.429993	4.0678	63.806
63.219	8.5372	34.4660	26.7728	1.4652e-01	0.1298	0.081	1484.88	62.163	5.8131	72.429994	4.0677	63.829
63.232	8.5388	34.4669	26.7732	1.3431e-01	0.1298	0.081	1484.88	62.101	5.8071	72.429994	4.0635	63.842
63.257	8.5400	34.4689	26.7746	1.3431e-01	0.1298	0.081	1484.89	62.157	5.8121	72.429995	4.0669	63.866
63.279	8.5430	34.4702	26.7752	1.3431e-01	0.1298	0.081	1484.90	62.158	5.8118	72.429995	4.0667	63.889
63.309	8.5454	34.4705	26.7750	1.3431e-01	0.1310	0.081	1484.91	62.160	5.8116	72.429996	4.0666	63.919
63.328	8.5471	34.4703	26.7746	1.3431e-01	0.1298	0.081	1484.92	62.162	5.8115	72.429996	4.0666	63.939
63.339	8.5485	34.4706	26.7747	1.3431e-01	0.1298	0.081	1484.93	62.164	5.8115	72.429997	4.0666	63.950
63.377	8.5494	34.4709	26.7747	1.3431e-01	0.1298	0.084	1484.93	62.166	5.8117	72.429997	4.0667	63.988
63.400	8.5504	34.4720	26.7754	1.3431e-01	0.1298	0.081	1484.94	62.169	5.8118	72.429998	4.0667	64.011
63.413	8.5521	34.4750	26.7775	1.3431e-01	0.1310	0.084	1484.95	62.172	5.8117	72.429998	4.0667	64.024
63.437	8.5554	34.4771	26.7786	1.3431e-01	0.1298	0.084	1484.96	62.114	5.8057	72.429999	4.0625	64.049
63.460	8.5589	34.4777	26.7786	1.3431e-01	0.1310	0.084	1484.98	62.172	5.8107	72.429999	4.0660	64.072
63.484	8.5620	34.4782	26.7785	1.3431e-01	0.1298	0.084	1484.99	62.176	5.8107	72.430000	4.0660	64.096
63.497	8.5646	34.4780	26.7780	1.4652e-01	0.1298	0.081	1485.00	62.112	5.8043	72.430000	4.0615	64.110
63.536	8.5659	34.4779	26.7776	1.3431e-01	0.1298	0.081	1485.00	62.110	5.8040	72.430000	4.0613	64.149
63.544	8.5673	34.4776	26.7772	1.3431e-01	0.1298	0.084	1485.01	62.108	5.8036	72.430001	4.0610	64.157
63.569	8.5681	34.4777	26.7772	1.3431e-01	0.1298	0.081	1485.01	62.099	5.8027	72.430001	4.0604	64.182
63.582	8.5688	34.4772	26.7766	1.3431e-01	0.1298	0.084	1485.01	62.099	5.8026	72.430002	4.0603	64.195
63.618	8.5689	34.4771	26.7765	1.3431e-01	0.1298	0.084	1485.02	62.160	5.8083	72.430002	4.0643	64.231
63.642	8.5695	34.4774	26.7767	1.3431e-01	0.1298	0.081	1485.02	62.106	5.8032	72.430003	4.0607	64.256
63.653	8.5701	34.4778	26.7769	1.3431e-01	0.1298	0.081	1485.02	62.099	5.8024	72.430003	4.0602	64.267
63.678	8.5702	34.4783	26.7773	1.3431e-01	0.1298	0.081	1485.02	62.093	5.8018	72.430004	4.0598	64.292
63.702	8.5707	34.4803	26.7788	1.3431e-01	0.1298	0.084	1485.03	62.094	5.8018	72.430004	4.0598	64.317
63.717	8.5727	34.4845	26.7818	1.3431e-01	0.1298	0.081	1485.04	62.089	5.8009	72.430005	4.0591	64.331
63.738	8.5770	34.4893	26.7848	1.3431e-01	0.1298	0.081	1485.06	62.091	5.8003	72.430005	4.0587	64.353
63.774	8.5819	34.4909	26.7854	1.3431e-01	0.1298	0.081	1485.08	62.093	5.7999	72.430006	4.0584	64.389
63.774	8.5851	34.4915	26.7854	1.3431e-01	0.1298	0.081	1485.10	62.096	5.7997	72.430006	4.0583	64.389
63.810	8.5878	34.4911	26.7846	1.4652e-01	0.1298	0.081	1485.11	62.100	5.7998	72.430007	4.0583	64.425
63.834	8.5899	34.4919	26.7849	1.4652e-01	0.1298	0.081	1485.12	62.097	5.7992	72.430007	4.0579	64.450
63.823	8.5925	34.4942	26.7863	1.3431e-01	0.1298	0.081	1485.13	62.095	5.7985	72.430008	4.0575	64.438
63.834	8.5960	34.4976	26.7885	1.3431e-01	0.1298	0.081	1485.15	62.099	5.7984	72.430008	4.0574	64.450
63.911	8.6009	34.4987	26.7885	1.3431e-01	0.1298	0.084	1485.17	62.098	5.7976	72.430009	4.0568	64.527
63.907	8.6052	34.4996	26.7886	1.3431e-01	0.1298	0.084	1485.18	62.096	5.7968	72.430009	4.0563	64.524
63.930	8.6092	34.5000	26.7882	1.3431e-01	0.1298	0.084	1485.20	62.095	5.7962	72.430010	4.0558	64.547
63.954	8.6119	34.5001	26.7879	1.3431e-01	0.1298	0.084	1485.21	62.094	5.7958	72.430010	4.0555	64.571
63.979	8.6135	34.4998	26.7875	1.3431e-01	0.1298	0.084	1485.22	62.101	5.7962	72.430011	4.0558	64.596
63.992	8.6145	34.5002	26.7876	1.3431e-01	0.1298	0.081	1485.22	62.101	5.7961	72.430011	4.0558	64.609
64.018	8.6149	34.4997	26.7872	1.3431e-01	0.1298	0.084	1485.22	62.040	5.7903	72.430012	4.0517	64.635
64.028	8.6148	34.4996	26.7870	1.3431e-01	0.1298	0.081	1485.22	62.034	5.7898	72.430012	4.0513	64.645
64.063	8.6143	34.4992	26.7868	1.3431e-01	0.1298	0.081	1485.22	62.029	5.7894	72.430013	4.0511	64.681
64.063	8.6142	34.4996	26.7872	1.4652e-01	0.1298	0.084	1485.22	62.085	5.7947	72.430013	4.0548	64.681
64.088	8.6133	34.4998	26.7875	1.3431e-01	0.1310	0.081	1485.22	62.026	5.7892	72.430014	4.0510	64.706
64.124	8.6125	34.5003	26.7880	1.3431e-01	0.1298	0.081	1485.21	62.023	5.7890	72.430014	4.0508	64.742
64.088	8.6120	34.5006	26.7883	1.3431e-01	0.1298	0.084	1485.21	62.019	5.7887	72.430014	4.0506	64.706
64.199	8.6115	34.5012	26.7888	1.3431e-01	0.1298	0.081	1485.21	62.017	5.7885	72.430015	4.0505	64.818
64.172	8.6111	34.5017	26.7893	1.3431e-01	0.1298	0.081	1485.21	62.014	5.7883	72.430015	4.0503	64.791
64.195	8.6107	34.5020	26.7896	1.3431e-01	0.1310	0.084	1485.21	62.013	5.7882	72.430016	4.0503	64.814
64.220	8.6106	34.5024	26.7899	1.3431e-01	0.1298	0.081	1485.21	62.012	5.7881	72.430016	4.0502	64.839
64.233	8.6101	34.5027	26.7902	1.3431e-01	0.1310	0.084	1485.21	62.011	5.7881	72.430017	4.0502	64.852
64.236	8.6102	34.5027	26.7902	1.3431e-01	0.1298	0.081	1485.21	62.011	5.7881	72.430017	4.0502	64.855
64.293	8.6103	34.5030	26.7904	1.4652e-01	0.1298	0.081	1485.21	62.005	5.7875	72.430018	4.0498	64.913
64.280	8.6101	34.5038	26.7911	1.3431e-01	0.1298	0.081	1485.21	62.006	5.7876	72.430018	4.0498	64.900
64.329	8.6101	34.5047	26.7918	1.3431e-01	0.1298	0.084	1485.21	62.008	5.7877	72.430019	4.0499	64.949
64.329	8.6102	34.5054	26.7923	1.3431e-01	0.1298	0.084	1485.22	61.948	5.7821	72.430019	4.0460	64.949
64.364	8.6104	34.5066	26.7932	1.3431e-01	0.1298	0.084	1485.22	62.006	5.7874	72.430020	4.0497	64.985
64.381	8.6106	34.5073	26.7938	1.3431e-01	0.1298	0.081	1485.22	62.009	5.7877	72.430020	4.0499	65.002
64.389	8.6106	34.5081	26.7944	1.3431e-01	0.1298	0.084	1485.22	61.952	5.7823	72.430021	4.0461	65.010
64.438	8.6107	34.5083	26.7946	1.3431e-01	0.1298	0.084	1485.22	62.012	5.7879	72.430021	4.0500	65.059
64.438	8.6106	34.5086	26.7948	1.3431e-01	0.1298	0.084	1485.22	62.018	5.7884	72.430022	4.0504	65.059
64.473	8.6103	34.5088	26.7950	1.3431e-01	0.1298	0.084	1485.22	61.955	5.7826	72.430022	4.0464	65.095
64.488	8.6101	34.5088	26.7950	1.3431e-01	0.1298	0.081	1485.22	61.955	5.7826	72.430023	4.0464	65.110
64.509	8.6098	34.5092	26.7954	1.3431e-01	0.1298	0.084	1485.22	61.956	5.7827	72.430023	4.0464	65.131
64.534	8.6095	34.5093	26.7955	1.3431e-01	0.1298	0.081	1485.22	61.950	5.7823	72.430024	4.0461	65.156
64.545	8.6090	34.5095	26.7957	1.3431e-01	0.1298	0.084	1485.22	61.945	5.7818	72.430024	4.0458	65.168
64.583	8.6083	34.5093	26.7957	1.3431e-01	0.1298	0.081	1485.22	61.940	5.7815	72.430025	4.0456	65.205
64.584	8.6078	34.5089	26.7954	1.3431e-01	0.1298	0.084	1485.22	61.936	5.7812	72.430025	4.0454	65.207
64.630	8.6072	34.5088	26.7955	1.3431e-01	0.1298	0.081	1485.21	61.933	5.7810	72.430026	4.0452	65.253
64.643	8.6069	34.5093	26.7959	1.3431e-01	0.1298	0.081	1485.21	61.938	5.7814	72.430026	4.0455	65.266
64.654	8.6064	34.5102	26.7967	1.3431e-01	0.1298	0.081	1485.21	61.936	5.7813	72.430027	4.0454	65.278
64.693	8.6064	34.5107	26.7971	1.3431e-01	0.1298	0.081	1485.21	61.935	5.7812	72.430027	4.0453	65.317
64.714	8.6061	34.5109	26.7973	1.3431e-01	0.1298	0.081	1485.21	61.872	5.7754	72.430027	4.0413	65.339
64.727	8.6057	34.5114	26.7977	1.3431e-01	0.1310	0.084	1485.21	61.865	5.7748	72.430028	4.0408	65.352
64.763	8.6053	34.5115	26.7979	1.3431e-01	0.1298	0.084	1485.21	61.859	5.7743	72.430028	4.0405	65.388
64.788	8.6052	34.5113	26.7977	1.3431e-01	0.1298	0.081	1485.21	61.854	5.7738	72.430029	4.0402	65.412
64.802	8.6047	34.5112	26.7977	1.3431e-01	0.1298	0.084	1485.21	61.850	5.7735	72.430029	4.0399	65.427
64.835	8.6045	34.5114	26.7979	1.3431e-01	0.1298	0.084	1485.21	61.847	5.7732	72.430030	4.0397	65.460
64.859	8.6040	34.5118	26.7983	1.3431e-01	0.1298	0.084	1485.21	61.844	5.7730	72.430030	4.0396	65.485
64.859	8.6039	34.5121	26.7986	1.3431e-01	0.1298	0.084	1485.21	61.843	5.7729	72.430031	4.0395	65.485
64.910	8.6038	34.5122	26.7987	1.3431e-01	0.1298	0.084	1485.21	61.842	5.7728	72.430031	4.0395	65.536
64.919	8.6032	34.5128	26.7992	1.3431e-01	0.1298	0.084	1485.21	61.842	5.7729	72.430032	4.0395	65.546
64.955	8.6025	34.5130	26.7995	1.3431e-01	0.1310	0.084	1485.21	61.843	5.7731	72.430032	4.0397	65.582
64.968	8.6019	34.5129	26.7995	1.3431e-01	0.1298	0.081	1485.20	61.845	5.7733	72.430033	4.0398	65.595
64.994	8.6008	34.5132	26.7999	1.3431e-01	0.1298	0.081	1485.20	61.848	5.7737	72.430033	4.0401	65.621
65.028	8.5996	34.5142	26.8009	1.3431e-01	0.1298	0.081	1485.20	61.852	5.7742	72.430034	4.0405	65.656
65.040	8.5989	34.5141	26.8009	1.3431e-01	0.1298	0.081	1485.20	61.795	5.7690	72.430034	4.0368	65.667
65.064	8.5982	34.5143	26.8012	1.3431e-01	0.1298	0.081	1485.19	61.794	5.7689	72.430035	4.0368	65.692
65.090	8.5974	34.5147	26.8016	1.3431e-01	0.1298	0.084	1485.19	61.848	5.7741	72.430035	4.0404	65.718
65.124	8.5964	34.5158	26.8027	1.3431e-01	0.1298	0.084	1485.19	61.787	5.7684	72.430036	4.0364	65.753
65.149	8.5964	34.5172	26.8037	1.3431e-01	0.1298	0.084	1485.19	61.781	5.7678	72.430036	4.0360	65.777
65.160	8.5963	34.5197	26.8057	1.3431e-01	0.1298	0.084	1485.20	61.783	5.7680	72.430037	4.0361	65.789
65.199	8.5973	34.5202	26.8060	1.3431e-01	0.1298	0.084	1485.20	61.779	5.7674	72.430037	4.0357	65.828
65.209	8.5979	34.5206	26.8062	1.3431e-01	0.1298	0.081	1485.20	61.776	5.7671	72.430038	4.0354	65.838
65.245	8.5983	34.5205	26.8060	1.3431e-01	0.1298	0.084	1485.21	61.774	5.7668	72.430038	4.0353	65.874
65.272	8.5983	34.5205	26.8060	1.3431e-01	0.1298	0.081	1485.21	61.772	5.7667	72.430039	4.0352	65.902
65.294	8.5986	34.5208	26.8063	1.3431e-01	0.1298	0.081	1485.21	61.710	5.7609	72.430039	4.0311	65.923
65.318	8.5985	34.5207	26.8062	1.3431e-01	0.1298	0.081	1485.21	61.704	5.7603	72.430040	4.0307	65.948
65.341	8.5984	34.5204	26.8060	1.3431e-01	0.1298	0.081	1485.21	61.699	5.7598	72.430040	4.0304	65.971
65.380	8.5983	34.5204	26.8060	1.3431e-01	0.1298	0.084	1485.21	61.695	5.7595	72.430041	4.0302	66.011
65.378	8.5985	34.5203	26.8058	1.3431e-01	0.1298	0.084	1485.21	61.692	5.7592	72.430041	4.0299	66.009
65.414	8.5986	34.5204	26.8059	1.3431e-01	0.1298	0.084	1485.21	61.691	5.7590	72.430041	4.0298	66.045
65.453	8.5985	34.5208	26.8062	1.3431e-01	0.1298	0.084	1485.21	61.690	5.7590	72.430042	4.0298	66.084
65.450	8.5986	34.5214	26.8067	1.3431e-01	0.1298	0.081	1485.21	61.691	5.7590	72.430042	4.0298	66.081
65.486	8.5988	34.5228	26.8078	1.3431e-01	0.1298	0.084	1485.21	61.624	5.7527	72.430043	4.0254	66.117
65.513	8.6003	34.5241	26.8086	1.3431e-01	0.1298	0.081	1485.22	61.620	5.7521	72.430043	4.0250	66.145
65.546	8.6023	34.5254	26.8092	1.3431e-01	0.1298	0.084	1485.23	61.618	5.7515	72.430044	4.0246	66.178
65.559	8.6045	34.5260	26.8094	1.3431e-01	0.1298	0.084	1485.24	61.609	5.7505	72.430044	4.0238	66.191
65.595	8.6066	34.5266	26.8095	1.3431e-01	0.1298	0.084	1485.25	61.609	5.7502	72.430045	4.0236	66.227
65.621	8.6082	34.5281	26.8104	1.4652e-01	0.1298	0.084	1485.26	61.611	5.7501	72.430045	4.0236	66.254
65.630	8.6096	34.5296	26.8114	1.3431e-01	0.1298	0.081	1485.27	61.607	5.7494	72.430046	4.0231	66.264
65.668	8.6111	34.5305	26.8119	1.3431e-01	0.1298	0.081	1485.27	61.604	5.7489	72.430046	4.0228	66.301
65.694	8.6120	34.5307	26.8119	1.3431e-01	0.1298	0.084	1485.28	61.602	5.7486	72.430047	4.0225	66.328
65.715	8.6122	34.5307	26.8119	1.4652e-01	0.1298	0.084	1485.28	61.601	5.7485	72.430047	4.0225	66.349
65.751	8.6119	34.5305	26.8117	1.3431e-01	0.1298	0.081	1485.28	61.601	5.7486	72.430048	4.0226	66.385
65.765	8.6106	34.5304	26.8119	1.3431e-01	0.1298	0.081	1485.27	61.541	5.7432	72.430048	4.0188	66.400
65.788	8.6093	34.5298	26.8116	1.3431e-01	0.1298	0.081	1485.27	61.538	5.7430	72.430049	4.0186	66.423
65.824	8.6080	34.5296	26.8116	1.3431e-01	0.1298	0.084	1485.26	61.535	5.7430	72.430049	4.0186	66.459
65.839	8.6056	34.5290	26.8115	1.3431e-01	0.1298	0.081	1485.25	61.534	5.7432	72.430050	4.0188	66.474
65.873	8.6029	34.5285	26.8116	1.3431e-01	0.1310	0.084	1485.24	61.535	5.7436	72.430050	4.0191	66.508
65.884	8.5993	34.5284	26.8120	1.3431e-01	0.1298	0.084	1485.23	61.537	5.7443	72.430051	4.0195	66.520
65.922	8.5958	34.5282	26.8125	1.3431e-01	0.1298	0.084	1485.22	61.472	5.7386	72.430051	4.0156	66.558
65.944	8.5928	34.5288	26.8134	1.3431e-01	0.1298	0.084	1485.21	61.462	5.7381	72.430052	4.0152	66.581
65.969	8.5905	34.5290	26.8139	1.3431e-01	0.1298	0.081	1485.20	61.454	5.7377	72.430052	4.0149	66.605
65.995	8.5888	34.5296	26.8147	1.3431e-01	0.1310	0.084	1485.19	61.448	5.7373	72.430053	4.0146	66.632
66.018	8.5875	34.5314	26.8163	1.3431e-01	0.1298	0.081	1485.19	61.443	5.7369	72.430053	4.0143	66.655
66.018	8.5875	34.5325	26.8172	1.3431e-01	0.1298	0.084	1485.19	61.439	5.7365	72.430054	4.0141	66.655
66.080	8.5877	34.5331	26.8176	1.3431e-01	0.1298	0.081	1485.20	61.437	5.7363	72.430054	4.0139	66.717
66.089	8.5880	34.5337	26.8180	1.3431e-01	0.1298	0.084	1485.20	61.436	5.7361	72.430054	4.0138	66.727
66.115	8.5883	34.5338	26.8180	1.3431e-01	0.1298	0.081	1485.20	61.437	5.7362	72.430055	4.0138	66.753
66.125	8.5886	34.5335	26.8177	1.3431e-01	0.1298	0.084	1485.20	61.377	5.7306	72.430055	4.0099	66.763
66.161	8.5888	34.5334	26.8176	1.3431e-01	0.1298	0.081	1485.20	61.374	5.7303	72.430056	4.0097	66.799
66.187	8.5889	34.5333	26.8175	1.3431e-01	0.1298	0.084	1485.20	61.435	5.7359	72.430056	4.0136	66.826
66.223	8.5886	34.5334	26.8177	1.3431e-01	0.1298	0.081	1485.20	61.381	5.7309	72.430057	4.0101	66.862
66.223	8.5888	34.5334	26.8176	1.3431e-01	0.1310	0.084	1485.20	61.382	5.7310	72.430057	4.0102	66.862
66.260	8.5886	34.5336	26.8178	1.3431e-01	0.1298	0.084	1485.20	61.379	5.7307	72.430058	4.0100	66.900
66.283	8.5886	34.5341	26.8182	1.3431e-01	0.1298	0.081	1485.20	61.377	5.7305	72.430058	4.0098	66.923
66.285	8.5888	34.5341	26.8182	1.3431e-01	0.1298	0.084	1485.20	61.321	5.7253	72.430059	4.0062	66.924
66.330	8.5891	34.5343	26.8183	1.3431e-01	0.1298	0.084	1485.21	61.378	5.7305	72.430059	4.0099	66.970
66.355	8.5899	34.5352	26.8189	1.3431e-01	0.1310	0.084	1485.21	61.319	5.7249	72.430060	4.0059	66.995
66.369	8.5909	34.5354	26.8188	1.3431e-01	0.1298	0.084	1485.21	61.316	5.7245	72.430060	4.0057	67.010
66.390	8.5914	34.5355	26.8188	1.3431e-01	0.1298	0.084	1485.22	61.315	5.7244	72.430061	4.0056	67.031
66.416	8.5920	34.5355	26.8188	1.3431e-01	0.1298	0.084	1485.22	61.316	5.7244	72.430061	4.0056	67.057
66.451	8.5923	34.5356	26.8188	1.3431e-01	0.1298	0.081	1485.22	61.319	5.7246	72.430062	4.0057	67.092
66.451	8.5925	34.5351	26.8184	1.3431e-01	0.1298	0.084	1485.22	61.385	5.7308	72.430062	4.0101	67.092
66.490	8.5922	34.5349	26.8183	1.4652e-01	0.1298	0.084	1485.22	61.330	5.7256	72.430063	4.0064	67.131
66.511	8.5917	34.5345	26.8181	1.4652e-01	0.1298	0.081	1485.22	61.268	5.7199	72.430063	4.0025	67.153
66.525	8.5910	34.5351	26.8186	1.3431e-01	0.1298	0.084	1485.22	61.201	5.7138	72.430064	3.9982	67.167
66.560	8.5907	34.5351	26.8186	1.3431e-01	0.1298	0.081	1485.22	61.253	5.7186	72.430064	4.0016	67.202
66.571	8.5902	34.5353	26.8189	1.3431e-01	0.1298	0.084	1485.22	61.313	5.7243	72.430065	4.0055	67.213
66.597	8.5896	34.5357	26.8193	1.3431e-01	0.1298	0.084	1485.21	61.321	5.7251	72.430065	4.0061	67.240
66.620	8.5892	34.5357	26.8193	1.3431e-01	0.1298	0.081	1485.21	61.206	5.7144	72.430066	3.9986	67.263
66.633	8.5888	34.5353	26.8191	1.3431e-01	0.1298	0.084	1485.21	61.264	5.7199	72.430066	4.0025	67.276
66.669	8.5883	34.5354	26.8193	1.3431e-01	0.1298	0.084	1485.21	61.324	5.7256	72.430067	4.0064	67.312
66.693	8.5877	34.5360	26.8199	1.3431e-01	0.1310	0.084	1485.21	61.207	5.7147	72.430067	3.9988	67.337
66.693	8.5875	34.5355	26.8194	1.4652e-01	0.1298	0.084	1485.21	61.263	5.7199	72.430068	4.0025	67.337
66.729	8.5867	34.5363	26.8202	1.3431e-01	0.1310	0.084	1485.21	61.204	5.7145	72.430068	3.9987	67.373
66.755	8.5865	34.5359	26.8199	1.4652e-01	0.1298	0.084	1485.21	61.263	5.7200	72.430068	4.0025	67.399
66.765	8.5862	34.5363	26.8203	1.4652e-01	0.1298	0.084	1485.21	61.207	5.7148	72.430069	3.9989	67.409
66.791	8.5862	34.5365	26.8204	1.4652e-01	0.1310	0.084	1485.21	61.207	5.7149	72.430069	3.9989	67.435
66.825	8.5859	34.5364	26.8204	1.4652e-01	0.1298	0.084	1485.21	61.271	5.7209	72.430070	4.0031	67.470
66.838	8.5862	34.5368	26.8207	1.3431e-01	0.1310	0.084	1485.21	61.220	5.7161	72.430070	3.9998	67.483
66.838	8.5859	34.5371	26.8210	1.3431e-01	0.1298	0.084	1485.21	61.226	5.7166	72.430071	4.0001	67.483
66.885	8.5859	34.5374	26.8212	1.3431e-01	0.1298	0.084	1485.21	61.233	5.7173	72.430071	4.0006	67.531
66.898	8.5857	34.5370	26.8210	1.3431e-01	0.1298	0.081	1485.21	61.235	5.7175	72.430072	4.0008	67.544
66.909	8.5857	34.5370	26.8209	1.3431e-01	0.1298	0.084	1485.21	61.238	5.7178	72.430072	4.0009	67.555
66.947	8.5857	34.5372	26.8211	1.3431e-01	0.1298	0.081	1485.21	61.242	5.7182	72.430073	4.0013	67.593
66.958	8.5855	34.5376	26.8214	1.3431e-01	0.1298	0.081	1485.21	61.248	5.7188	72.430073	4.0017	67.605
66.983	8.5854	34.5378	26.8216	1.3431e-01	0.1298	0.081	1485.21	61.256	5.7195	72.430074	4.0022	67.629
67.005	8.5854	34.5383	26.8220	1.3431e-01	0.1298	0.084	1485.21	61.203	5.7145	72.430074	3.9987	67.652
67.018	8.5854	34.5388	26.8224	1.3431e-01	0.1298	0.081	1485.21	61.200	5.7142	72.430075	3.9984	67.665
67.056	8.5857	34.5385	26.8221	1.3431e-01	0.1298	0.081	1485.21	61.197	5.7140	72.430075	3.9983	67.703
67.066	8.5859	34.5388	26.8223	1.3431e-01	0.1298	0.084	1485.21	61.197	5.7138	72.430076	3.9982	67.713
67.092	8.5857	34.5393	26.8227	1.3431e-01	0.1298	0.084	1485.21	61.197	5.7139	72.430076	3.9983	67.739
67.115	8.5859	34.5391	26.8225	1.3431e-01	0.1298	0.084	1485.21	61.200	5.7141	72.430077	3.9984	67.762
67.128	8.5862	34.5392	26.8226	1.3431e-01	0.1298	0.081	1485.21	61.203	5.7144	72.430077	3.9986	67.775
67.150	8.5860	34.5395	26.8228	1.3431e-01	0.1298	0.081	1485.21	61.208	5.7149	72.430078	3.9990	67.798
67.163	8.5862	34.5396	26.8229	1.3431e-01	0.1298	0.081	1485.22	61.153	5.7097	72.430078	3.9953	67.812
67.199	8.5862	34.5400	26.8232	1.3431e-01	0.1298	0.081	1485.22	61.217	5.7156	72.430079	3.9995	67.848
67.224	8.5862	34.5396	26.8229	1.3431e-01	0.1298	0.081	1485.22	61.157	5.7101	72.430079	3.9956	67.872
67.235	8.5860	34.5400	26.8232	1.3431e-01	0.1298	0.081	1485.22	61.154	5.7098	72.430080	3.9954	67.884
67.272	8.5860	34.5405	26.8236	1.3431e-01	0.1298	0.081	1485.22	61.160	5.7104	72.430080	3.9958	67.922
67.284	8.5862	34.5408	26.8238	1.3431e-01	0.1298	0.084	1485.22	61.160	5.7103	72.430081	3.9958	67.933
67.308	8.5862	34.5415	26.8244	1.3431e-01	0.1298	0.084	1485.22	61.162	5.7105	72.430081	3.9958	67.958
67.331	8.5862	34.5414	26.8243	1.3431e-01	0.1298	0.084	1485.22	61.165	5.7108	72.430082	3.9961	67.981
67.357	8.5864	34.5415	26.8243	1.3431e-01	0.1298	0.084	1485.22	61.170	5.7112	72.430082	3.9963	68.007
67.380	8.5860	34.5418	26.8246	1.3431e-01	0.1310	0.084	1485.22	61.168	5.7111	72.430082	3.9963	68.030
67.393	8.5857	34.5421	26.8249	1.3431e-01	0.1298	0.084	1485.22	61.114	5.7060	72.430083	3.9927	68.043
67.429	8.5855	34.5425	26.8252	1.3431e-01	0.1298	0.084	1485.22	61.109	5.7055	72.430083	3.9924	68.079
67.442	8.5855	34.5432	26.8258	1.3431e-01	0.1298	0.084	1485.22	61.166	5.7109	72.430084	3.9961	68.093
