DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
22.021	4.9838	31.9543	25.2631	4.2735e-01	0.1273	0.015	1467.15	72.144	7.4457	71.429168	5.2101	22.231
22.031	4.9891	31.9636	25.2699	4.0293e-01	0.1273	0.015	1467.18	72.208	7.4508	71.429168	5.2136	22.241
22.031	4.9928	31.9689	25.2737	4.7619e-01	0.1285	0.015	1467.20	72.217	7.4508	71.429169	5.2137	22.241
22.031	4.9947	31.9709	25.2750	4.7619e-01	0.1285	0.018	1467.21	72.227	7.4514	71.429169	5.2141	22.241
22.055	4.9954	31.9703	25.2745	4.0293e-01	0.1285	0.015	1467.22	72.237	7.4524	71.429170	5.2147	22.265
22.055	4.9951	31.9672	25.2720	3.5409e-01	0.1273	0.015	1467.21	72.239	7.4528	71.429170	5.2150	22.265
22.066	4.9936	31.9644	25.2700	3.6630e-01	0.1285	0.015	1467.20	72.250	7.4544	71.429171	5.2161	22.277
22.055	4.9918	31.9598	25.2665	3.7851e-01	0.1285	0.018	1467.19	72.261	7.4560	71.429171	5.2173	22.265
22.079	4.9881	31.9560	25.2640	3.5409e-01	0.1273	0.015	1467.17	72.265	7.4573	71.429171	5.2182	22.290
22.066	4.9866	31.9583	25.2659	3.4188e-01	0.1273	0.015	1467.17	72.268	7.4577	71.429172	5.2185	22.277
22.079	4.9871	31.9595	25.2668	3.2967e-01	0.1285	0.018	1467.17	72.279	7.4588	71.429172	5.2192	22.290
22.091	4.9860	31.9565	25.2646	3.1746e-01	0.1285	0.015	1467.16	72.291	7.4603	71.429173	5.2203	22.301
22.079	4.9857	31.9530	25.2618	3.0525e-01	0.1285	0.018	1467.16	72.294	7.4609	71.429173	5.2207	22.290
22.091	4.9854	31.9520	25.2611	3.0525e-01	0.1273	0.018	1467.15	72.361	7.4679	71.429174	5.2256	22.301
22.091	4.9852	31.9516	25.2608	2.9304e-01	0.1285	0.015	1467.15	72.372	7.4691	71.429174	5.2264	22.301
22.104	4.9841	31.9515	25.2608	2.8083e-01	0.1285	0.018	1467.15	72.384	7.4705	71.429175	5.2274	22.315
22.115	4.9835	31.9504	25.2600	2.6862e-01	0.1285	0.018	1467.14	72.395	7.4718	71.429175	5.2283	22.326
22.104	4.9835	31.9515	25.2609	2.6862e-01	0.1285	0.018	1467.14	72.405	7.4728	71.429176	5.2290	22.315
22.115	4.9839	31.9562	25.2646	2.8083e-01	0.1285	0.018	1467.15	72.415	7.4735	71.429176	5.2295	22.326
22.117	4.9855	31.9602	25.2675	2.8083e-01	0.1285	0.015	1467.16	72.424	7.4740	71.429177	5.2298	22.328
22.115	4.9882	31.9641	25.2703	2.8083e-01	0.1273	0.018	1467.18	72.433	7.4742	71.429177	5.2300	22.326
22.126	4.9923	31.9686	25.2734	3.1746e-01	0.1285	0.018	1467.20	72.504	7.4806	71.429178	5.2345	22.337
22.126	4.9973	31.9748	25.2779	3.0525e-01	0.1273	0.015	1467.23	72.449	7.4737	71.429178	5.2296	22.337
22.139	5.0035	31.9822	25.2830	2.9304e-01	0.1273	0.018	1467.27	72.456	7.4729	71.429179	5.2291	22.351
22.151	5.0100	31.9868	25.2860	2.8083e-01	0.1285	0.018	1467.30	72.462	7.4722	71.429179	5.2286	22.362
22.139	5.0129	31.9901	25.2883	3.2967e-01	0.1273	0.018	1467.32	72.468	7.4721	71.429180	5.2286	22.351
22.162	5.0147	31.9931	25.2905	3.2967e-01	0.1273	0.018	1467.33	72.475	7.4723	71.429180	5.2287	22.373
22.151	5.0158	31.9959	25.2926	3.1746e-01	0.1273	0.015	1467.33	72.481	7.4726	71.429181	5.2289	22.362
22.175	5.0164	31.9945	25.2914	2.9304e-01	0.1285	0.015	1467.34	72.487	7.4732	71.429181	5.2293	22.387
22.175	5.0155	31.9918	25.2894	2.8083e-01	0.1273	0.015	1467.33	72.492	7.4741	71.429182	5.2299	22.387
22.175	5.0148	31.9933	25.2905	2.9304e-01	0.1285	0.015	1467.33	72.498	7.4747	71.429182	5.2303	22.387
22.186	5.0159	31.9957	25.2924	2.6862e-01	0.1285	0.015	1467.34	72.502	7.4748	71.429183	5.2304	22.398
22.199	5.0177	31.9970	25.2932	2.6862e-01	0.1285	0.015	1467.34	72.498	7.4740	71.429183	5.2299	22.411
22.211	5.0202	31.9957	25.2919	2.8083e-01	0.1273	0.015	1467.35	72.502	7.4740	71.429184	5.2299	22.423
22.211	5.0195	31.9896	25.2871	3.0525e-01	0.1285	0.018	1467.34	72.505	7.4748	71.429184	5.2304	22.423
22.222	5.0144	31.9841	25.2833	3.4188e-01	0.1285	0.015	1467.31	72.509	7.4764	71.429185	5.2315	22.434
22.235	5.0096	31.9786	25.2795	3.7851e-01	0.1285	0.018	1467.29	72.504	7.4770	71.429185	5.2320	22.447
22.246	5.0076	31.9704	25.2732	3.6630e-01	0.1273	0.018	1467.27	72.507	7.4780	71.429185	5.2327	22.459
22.246	5.0045	31.9679	25.2716	3.4188e-01	0.1285	0.015	1467.25	72.509	7.4789	71.429186	5.2333	22.459
22.259	5.0013	31.9707	25.2742	2.9304e-01	0.1285	0.015	1467.24	72.511	7.4796	71.429186	5.2338	22.472
22.282	4.9994	31.9733	25.2764	3.0525e-01	0.1285	0.018	1467.24	72.512	7.4799	71.429187	5.2340	22.495
22.271	4.9973	31.9737	25.2770	3.4188e-01	0.1285	0.018	1467.23	72.513	7.4804	71.429187	5.2343	22.483
22.306	4.9947	31.9724	25.2762	3.5409e-01	0.1285	0.015	1467.22	72.514	7.4810	71.429188	5.2348	22.519
22.306	4.9909	31.9787	25.2816	3.2967e-01	0.1285	0.015	1467.21	72.506	7.4806	71.429188	5.2345	22.519
22.318	4.9925	31.9930	25.2928	2.9304e-01	0.1285	0.015	1467.24	72.434	7.4721	71.429189	5.2285	22.531
22.331	4.9995	32.0053	25.3018	2.9304e-01	0.1285	0.018	1467.28	72.415	7.4683	71.429189	5.2259	22.544
22.321	5.0067	32.0121	25.3064	2.9304e-01	0.1273	0.018	1467.32	72.396	7.4647	71.429190	5.2233	22.534
22.378	5.0129	32.0142	25.3074	3.1746e-01	0.1285	0.018	1467.35	72.377	7.4615	71.429190	5.2211	22.591
22.378	5.0167	32.0174	25.3095	3.0525e-01	0.1273	0.018	1467.37	72.357	7.4586	71.429191	5.2191	22.591
22.391	5.0210	32.0272	25.3168	2.8083e-01	0.1285	0.018	1467.40	72.338	7.4553	71.429191	5.2168	22.604
22.391	5.0263	32.0355	25.3227	2.8083e-01	0.1285	0.018	1467.43	72.263	7.4463	71.429192	5.2105	22.604
22.415	5.0322	32.0399	25.3256	2.8083e-01	0.1273	0.018	1467.46	72.243	7.4430	71.429192	5.2082	22.629
22.426	5.0385	32.0433	25.3276	2.8083e-01	0.1285	0.018	1467.49	72.224	7.4397	71.429193	5.2059	22.640
22.426	5.0441	32.0463	25.3293	2.8083e-01	0.1285	0.018	1467.52	72.205	7.4366	71.429193	5.2037	22.640
22.451	5.0488	32.0483	25.3305	3.0525e-01	0.1273	0.018	1467.54	72.187	7.4338	71.429194	5.2017	22.665
22.462	5.0523	32.0492	25.3307	3.1746e-01	0.1285	0.018	1467.56	72.169	7.4313	71.429194	5.2000	22.676
22.486	5.0555	32.0488	25.3301	2.9304e-01	0.1273	0.015	1467.57	72.089	7.4225	71.429195	5.1938	22.701
22.486	5.0574	32.0501	25.3309	2.8083e-01	0.1285	0.018	1467.58	72.063	7.4195	71.429195	5.1917	22.701
22.498	5.0593	32.0493	25.3301	2.8083e-01	0.1285	0.018	1467.59	72.039	7.4167	71.429196	5.1898	22.712
22.522	5.0599	32.0477	25.3287	2.6862e-01	0.1285	0.015	1467.59	72.016	7.4143	71.429196	5.1881	22.737
22.533	5.0595	32.0461	25.3275	2.8083e-01	0.1285	0.018	1467.58	71.993	7.4121	71.429197	5.1866	22.748
22.546	5.0583	32.0457	25.3273	2.8083e-01	0.1273	0.018	1467.58	71.972	7.4101	71.429197	5.1852	22.761
22.558	5.0575	32.0456	25.3273	2.8083e-01	0.1285	0.018	1467.58	71.959	7.4090	71.429198	5.1844	22.773
22.571	5.0575	32.0444	25.3264	2.8083e-01	0.1285	0.018	1467.57	71.885	7.4014	71.429198	5.1790	22.786
22.593	5.0578	32.0428	25.3251	2.9304e-01	0.1273	0.015	1467.57	71.866	7.3995	71.429198	5.1777	22.809
22.593	5.0579	32.0419	25.3244	2.9304e-01	0.1285	0.015	1467.57	71.849	7.3978	71.429199	5.1765	22.809
22.606	5.0574	32.0419	25.3244	2.8083e-01	0.1273	0.015	1467.57	71.834	7.3963	71.429199	5.1755	22.822
22.631	5.0569	32.0407	25.3236	2.8083e-01	0.1285	0.018	1467.57	71.819	7.3949	71.429200	5.1745	22.846
22.631	5.0553	32.0398	25.3230	2.6862e-01	0.1285	0.018	1467.56	71.807	7.3939	71.429200	5.1738	22.846
22.642	5.0534	32.0400	25.3234	2.6862e-01	0.1285	0.018	1467.55	71.732	7.3866	71.429201	5.1687	22.858
22.653	5.0508	32.0407	25.3242	2.6862e-01	0.1285	0.018	1467.54	71.723	7.3861	71.429201	5.1684	22.869
22.618	5.0495	32.0395	25.3234	2.9304e-01	0.1273	0.015	1467.54	71.707	7.3847	71.429202	5.1674	22.833
22.653	5.0503	32.0381	25.3222	3.0525e-01	0.1285	0.018	1467.54	71.693	7.3832	71.429202	5.1663	22.869
22.666	5.0511	32.0398	25.3234	3.0525e-01	0.1285	0.018	1467.54	71.680	7.3816	71.429203	5.1652	22.882
22.678	5.0523	32.0419	25.3250	3.1746e-01	0.1285	0.018	1467.55	71.669	7.3802	71.429203	5.1642	22.894
22.702	5.0536	32.0431	25.3258	3.4188e-01	0.1273	0.018	1467.56	71.660	7.3790	71.429204	5.1634	22.918
22.689	5.0542	32.0437	25.3262	4.0293e-01	0.1285	0.015	1467.56	71.589	7.3716	71.429204	5.1582	22.905
22.689	5.0544	32.0437	25.3262	3.9072e-01	0.1285	0.015	1467.56	71.575	7.3701	71.429205	5.1572	22.905
22.653	5.0546	32.0438	25.3262	3.5409e-01	0.1285	0.018	1467.56	71.563	7.3688	71.429205	5.1563	22.869
22.653	5.0548	32.0431	25.3257	3.1746e-01	0.1285	0.018	1467.56	71.554	7.3678	71.429206	5.1556	22.869
22.678	5.0547	32.0429	25.3255	3.0525e-01	0.1273	0.018	1467.56	71.546	7.3671	71.429206	5.1551	22.894
22.713	5.0563	32.0442	25.3264	3.1746e-01	0.1285	0.018	1467.57	71.541	7.3662	71.429207	5.1544	22.930
22.689	5.0598	32.0482	25.3292	3.1746e-01	0.1285	0.018	1467.59	71.537	7.3650	71.429207	5.1536	22.905
22.689	5.0635	32.0505	25.3305	3.2967e-01	0.1273	0.018	1467.61	71.472	7.3575	71.429208	5.1484	22.905
22.678	5.0660	32.0518	25.3313	3.1746e-01	0.1285	0.018	1467.62	71.465	7.3563	71.429208	5.1475	22.894
22.689	5.0673	32.0529	25.3321	2.9304e-01	0.1285	0.018	1467.63	71.460	7.3555	71.429209	5.1469	22.905
22.666	5.0682	32.0530	25.3320	2.9304e-01	0.1285	0.018	1467.63	71.457	7.3550	71.429209	5.1466	22.882
22.689	5.0690	32.0526	25.3317	2.9304e-01	0.1285	0.018	1467.63	71.457	7.3549	71.429210	5.1465	22.905
22.689	5.0695	32.0530	25.3319	2.9304e-01	0.1273	0.018	1467.64	71.460	7.3551	71.429210	5.1466	22.905
22.723	5.0693	32.0536	25.3324	2.9304e-01	0.1285	0.015	1467.64	71.465	7.3556	71.429211	5.1470	22.940
22.702	5.0697	32.0534	25.3322	2.8083e-01	0.1285	0.015	1467.64	71.409	7.3498	71.429211	5.1430	22.918
22.702	5.0698	32.0532	25.3320	3.0525e-01	0.1285	0.015	1467.64	71.411	7.3500	71.429212	5.1431	22.918
22.689	5.0695	32.0535	25.3323	3.5409e-01	0.1285	0.015	1467.64	71.415	7.3504	71.429212	5.1434	22.905
22.713	5.0695	32.0528	25.3317	3.4188e-01	0.1285	0.018	1467.64	71.351	7.3439	71.429212	5.1388	22.930
22.702	5.0695	32.0518	25.3309	3.4188e-01	0.1285	0.018	1467.63	71.407	7.3497	71.429213	5.1429	22.918
22.713	5.0691	32.0519	25.3311	3.7851e-01	0.1273	0.015	1467.63	71.348	7.3437	71.429213	5.1387	22.930
22.738	5.0693	32.0522	25.3313	3.9072e-01	0.1273	0.015	1467.63	71.347	7.3435	71.429214	5.1385	22.954
22.738	5.0697	32.0513	25.3305	3.5409e-01	0.1285	0.015	1467.63	71.348	7.3436	71.429214	5.1386	22.954
22.738	5.0679	32.0508	25.3303	3.1746e-01	0.1273	0.018	1467.63	71.414	7.3508	71.429215	5.1436	22.954
22.726	5.0648	32.0517	25.3314	2.9304e-01	0.1285	0.018	1467.62	71.358	7.3455	71.429215	5.1399	22.943
22.726	5.0626	32.0528	25.3325	2.8083e-01	0.1285	0.018	1467.61	71.358	7.3458	71.429216	5.1402	22.943
22.749	5.0615	32.0524	25.3323	2.8083e-01	0.1273	0.018	1467.60	71.361	7.3463	71.429216	5.1405	22.966
22.749	5.0610	32.0508	25.3311	2.8083e-01	0.1273	0.015	1467.60	71.365	7.3470	71.429217	5.1410	22.966
22.762	5.0602	32.0492	25.3299	2.6862e-01	0.1285	0.015	1467.59	71.373	7.3480	71.429217	5.1417	22.979
22.749	5.0591	32.0481	25.3292	2.6862e-01	0.1285	0.018	1467.59	71.320	7.3427	71.429218	5.1380	22.966
22.762	5.0585	32.0463	25.3278	2.8083e-01	0.1285	0.015	1467.58	71.316	7.3425	71.429218	5.1378	22.979
22.773	5.0566	32.0468	25.3284	2.8083e-01	0.1273	0.018	1467.58	71.314	7.3426	71.429219	5.1379	22.990
22.749	5.0556	32.0477	25.3292	2.8083e-01	0.1285	0.018	1467.57	71.314	7.3428	71.429219	5.1380	22.966
22.773	5.0558	32.0481	25.3295	2.9304e-01	0.1285	0.018	1467.57	71.317	7.3430	71.429220	5.1382	22.990
22.798	5.0561	32.0484	25.3297	3.2967e-01	0.1285	0.015	1467.58	71.322	7.3435	71.429220	5.1386	23.015
22.786	5.0564	32.0491	25.3302	3.2967e-01	0.1285	0.015	1467.58	71.330	7.3442	71.429221	5.1390	23.004
22.798	5.0581	32.0492	25.3301	3.2967e-01	0.1273	0.018	1467.59	71.340	7.3449	71.429221	5.1395	23.015
22.786	5.0599	32.0494	25.3301	3.0525e-01	0.1273	0.015	1467.59	71.343	7.3449	71.429222	5.1395	23.004
22.809	5.0609	32.0489	25.3296	2.9304e-01	0.1273	0.018	1467.60	71.286	7.3389	71.429222	5.1354	23.027
22.786	5.0618	32.0488	25.3294	2.9304e-01	0.1285	0.015	1467.60	71.286	7.3387	71.429223	5.1352	23.004
22.809	5.0621	32.0493	25.3298	2.8083e-01	0.1285	0.018	1467.60	71.288	7.3389	71.429223	5.1353	23.027
22.822	5.0629	32.0491	25.3295	2.8083e-01	0.1285	0.015	1467.61	71.293	7.3393	71.429224	5.1356	23.040
22.822	5.0627	32.0495	25.3298	2.8083e-01	0.1273	0.018	1467.61	71.238	7.3336	71.429224	5.1316	23.040
22.822	5.0629	32.0495	25.3299	2.8083e-01	0.1273	0.018	1467.61	71.294	7.3393	71.429225	5.1356	23.040
22.822	5.0629	32.0487	25.3292	2.6862e-01	0.1285	0.018	1467.61	71.234	7.3332	71.429225	5.1314	23.040
22.833	5.0613	32.0488	25.3295	2.6862e-01	0.1285	0.018	1467.60	71.295	7.3398	71.429226	5.1359	23.051
22.822	5.0596	32.0489	25.3298	2.6862e-01	0.1285	0.015	1467.59	71.240	7.3344	71.429226	5.1322	23.040
22.846	5.0583	32.0490	25.3299	2.6862e-01	0.1285	0.018	1467.59	71.243	7.3349	71.429226	5.1325	23.064
22.846	5.0567	32.0491	25.3302	2.8083e-01	0.1285	0.018	1467.58	71.247	7.3356	71.429227	5.1331	23.064
22.833	5.0544	32.0491	25.3305	2.9304e-01	0.1285	0.018	1467.57	71.254	7.3368	71.429227	5.1338	23.051
22.846	5.0530	32.0487	25.3303	3.2967e-01	0.1273	0.015	1467.57	71.255	7.3371	71.429228	5.1341	23.064
22.846	5.0523	32.0477	25.3296	3.9072e-01	0.1285	0.015	1467.56	71.258	7.3376	71.429228	5.1344	23.064
22.833	5.0519	32.0468	25.3289	3.9072e-01	0.1285	0.015	1467.56	71.263	7.3382	71.429229	5.1348	23.051
22.846	5.0519	32.0449	25.3274	3.4188e-01	0.1285	0.018	1467.56	71.270	7.3390	71.429229	5.1354	23.064
22.833	5.0514	32.0439	25.3267	3.1746e-01	0.1285	0.018	1467.55	71.216	7.3336	71.429230	5.1316	23.051
22.846	5.0509	32.0435	25.3264	3.1746e-01	0.1285	0.015	1467.55	71.219	7.3340	71.429230	5.1319	23.064
22.846	5.0509	32.0428	25.3259	3.1746e-01	0.1285	0.015	1467.55	71.225	7.3346	71.429231	5.1324	23.064
22.833	5.0509	32.0450	25.3276	3.2967e-01	0.1273	0.018	1467.55	71.224	7.3345	71.429231	5.1322	23.051
22.833	5.0512	32.0466	25.3288	3.5409e-01	0.1285	0.015	1467.56	71.225	7.3345	71.429232	5.1322	23.051
22.833	5.0512	32.0478	25.3297	3.2967e-01	0.1285	0.018	1467.56	71.229	7.3348	71.429232	5.1324	23.051
22.822	5.0520	32.0477	25.3296	3.0525e-01	0.1285	0.015	1467.56	71.171	7.3287	71.429233	5.1282	23.040
22.833	5.0523	32.0467	25.3288	2.9304e-01	0.1285	0.015	1467.56	71.171	7.3287	71.429233	5.1282	23.051
22.807	5.0521	32.0458	25.3281	2.8083e-01	0.1285	0.015	1467.56	71.173	7.3289	71.429234	5.1284	23.025
22.833	5.0523	32.0465	25.3286	2.6862e-01	0.1273	0.018	1467.56	71.178	7.3294	71.429234	5.1286	23.051
22.798	5.0534	32.0494	25.3308	2.6862e-01	0.1285	0.018	1467.57	71.175	7.3288	71.429235	5.1283	23.015
22.798	5.0555	32.0516	25.3323	2.8083e-01	0.1285	0.015	1467.58	71.175	7.3283	71.429235	5.1279	23.015
22.786	5.0580	32.0536	25.3336	2.8083e-01	0.1273	0.015	1467.59	71.177	7.3280	71.429236	5.1277	23.004
22.798	5.0604	32.0541	25.3338	3.1746e-01	0.1285	0.015	1467.60	71.110	7.3206	71.429236	5.1226	23.015
22.773	5.0620	32.0530	25.3327	3.1746e-01	0.1285	0.018	1467.61	71.045	7.3137	71.429237	5.1177	22.990
22.773	5.0620	32.0524	25.3323	2.9304e-01	0.1273	0.018	1467.61	71.092	7.3186	71.429237	5.1211	22.990
22.762	5.0623	32.0529	25.3326	2.8083e-01	0.1285	0.018	1467.61	71.087	7.3179	71.429238	5.1207	22.979
22.749	5.0632	32.0540	25.3334	2.6862e-01	0.1273	0.015	1467.61	71.083	7.3174	71.429238	5.1203	22.966
22.738	5.0642	32.0537	25.3331	2.6862e-01	0.1285	0.015	1467.62	71.027	7.3115	71.429239	5.1161	22.954
22.726	5.0640	32.0534	25.3328	2.6862e-01	0.1285	0.018	1467.61	71.020	7.3108	71.429239	5.1157	22.943
22.726	5.0634	32.0529	25.3325	2.8083e-01	0.1285	0.018	1467.61	71.016	7.3105	71.429239	5.1154	22.943
22.726	5.0623	32.0523	25.3322	3.2967e-01	0.1285	0.018	1467.61	71.014	7.3105	71.429240	5.1155	22.943
22.713	5.0609	32.0525	25.3324	3.2967e-01	0.1285	0.018	1467.60	71.014	7.3108	71.429240	5.1156	22.930
22.689	5.0598	32.0527	25.3327	3.0525e-01	0.1285	0.018	1467.60	71.017	7.3112	71.429241	5.1160	22.905
22.689	5.0590	32.0529	25.3330	3.0525e-01	0.1285	0.018	1467.59	70.951	7.3045	71.429241	5.1113	22.905
22.678	5.0587	32.0533	25.3334	2.9304e-01	0.1285	0.018	1467.59	70.942	7.3036	71.429242	5.1106	22.894
22.666	5.0591	32.0540	25.3338	3.0525e-01	0.1285	0.018	1467.59	70.935	7.3028	71.429242	5.1101	22.882
22.666	5.0598	32.0540	25.3337	3.1746e-01	0.1273	0.018	1467.60	70.930	7.3022	71.429243	5.1096	22.882
22.653	5.0606	32.0538	25.3335	3.2967e-01	0.1285	0.018	1467.60	70.928	7.3018	71.429243	5.1094	22.869
22.642	5.0609	32.0541	25.3337	3.2967e-01	0.1273	0.018	1467.60	70.865	7.2953	71.429244	5.1048	22.858
22.642	5.0618	32.0551	25.3344	3.2967e-01	0.1273	0.015	1467.61	70.860	7.2946	71.429244	5.1043	22.858
22.631	5.0632	32.0552	25.3343	3.1746e-01	0.1285	0.015	1467.61	70.857	7.2940	71.429245	5.1039	22.846
22.618	5.0637	32.0554	25.3344	3.0525e-01	0.1273	0.015	1467.61	70.857	7.2940	71.429245	5.1039	22.833
22.618	5.0642	32.0568	25.3355	3.0525e-01	0.1285	0.015	1467.62	70.852	7.2932	71.429246	5.1034	22.833
22.618	5.0653	32.0571	25.3356	2.9304e-01	0.1285	0.018	1467.62	70.849	7.2927	71.429246	5.1030	22.833
22.593	5.0665	32.0571	25.3355	2.8083e-01	0.1285	0.018	1467.63	70.848	7.2924	71.429247	5.1028	22.809
22.593	5.0670	32.0565	25.3349	2.9304e-01	0.1285	0.018	1467.63	70.786	7.2860	71.429247	5.0983	22.809
22.593	5.0680	32.0558	25.3343	2.8083e-01	0.1285	0.015	1467.63	70.774	7.2846	71.429248	5.0973	22.809
22.582	5.0684	32.0559	25.3343	2.8083e-01	0.1285	0.015	1467.63	70.772	7.2844	71.429248	5.0972	22.797
22.571	5.0684	32.0555	25.3340	2.6862e-01	0.1298	0.018	1467.63	70.765	7.2836	71.429249	5.0967	22.786
22.582	5.0675	32.0552	25.3339	2.6862e-01	0.1273	0.018	1467.63	70.769	7.2842	71.429249	5.0971	22.797
22.571	5.0670	32.0549	25.3337	2.9304e-01	0.1285	0.015	1467.63	70.704	7.2777	71.429250	5.0925	22.786
22.571	5.0667	32.0550	25.3338	3.0525e-01	0.1273	0.018	1467.62	70.697	7.2769	71.429250	5.0920	22.786
22.558	5.0668	32.0551	25.3338	2.9304e-01	0.1285	0.018	1467.63	70.692	7.2764	71.429251	5.0916	22.773
22.558	5.0668	32.0550	25.3337	2.9304e-01	0.1273	0.015	1467.63	70.690	7.2762	71.429251	5.0914	22.773
22.546	5.0671	32.0551	25.3338	3.2967e-01	0.1273	0.015	1467.63	70.690	7.2762	71.429252	5.0914	22.761
22.558	5.0671	32.0559	25.3345	3.9072e-01	0.1285	0.015	1467.63	70.694	7.2765	71.429252	5.0917	22.773
22.546	5.0678	32.0556	25.3342	3.7851e-01	0.1273	0.018	1467.63	70.637	7.2706	71.429253	5.0875	22.761
22.558	5.0678	32.0558	25.3343	3.4188e-01	0.1285	0.018	1467.63	70.638	7.2707	71.429253	5.0876	22.773
22.546	5.0679	32.0563	25.3347	3.0525e-01	0.1298	0.018	1467.63	70.633	7.2701	71.429253	5.0872	22.761
22.546	5.0681	32.0558	25.3343	2.9304e-01	0.1273	0.015	1467.63	70.569	7.2635	71.429254	5.0826	22.761
22.546	5.0679	32.0560	25.3344	2.8083e-01	0.1273	0.018	1467.63	70.562	7.2628	71.429254	5.0821	22.761
22.558	5.0681	32.0562	25.3346	2.6862e-01	0.1285	0.018	1467.63	70.558	7.2624	71.429255	5.0818	22.773
22.546	5.0677	32.0561	25.3346	2.8083e-01	0.1285	0.018	1467.63	70.558	7.2624	71.429255	5.0818	22.761
22.558	5.0681	32.0556	25.3341	3.0525e-01	0.1285	0.015	1467.63	70.560	7.2626	71.429256	5.0819	22.773
22.546	5.0679	32.0560	25.3344	3.1746e-01	0.1285	0.018	1467.63	70.557	7.2623	71.429256	5.0817	22.761
22.558	5.0678	32.0558	25.3343	3.0525e-01	0.1273	0.015	1467.63	70.557	7.2623	71.429257	5.0817	22.773
22.558	5.0676	32.0558	25.3343	2.9304e-01	0.1273	0.018	1467.63	70.559	7.2626	71.429257	5.0819	22.773
22.571	5.0675	32.0554	25.3340	2.9304e-01	0.1285	0.018	1467.63	70.564	7.2632	71.429258	5.0823	22.786
22.558	5.0667	32.0555	25.3342	2.8083e-01	0.1273	0.015	1467.63	70.510	7.2576	71.429258	5.0785	22.773
22.582	5.0662	32.0548	25.3337	2.8083e-01	0.1285	0.015	1467.62	70.513	7.2581	71.429259	5.0788	22.797
22.582	5.0653	32.0549	25.3338	2.6862e-01	0.1285	0.018	1467.62	70.456	7.2524	71.429259	5.0748	22.797
22.582	5.0645	32.0550	25.3340	3.1746e-01	0.1285	0.018	1467.62	70.511	7.2582	71.429260	5.0789	22.797
22.593	5.0640	32.0555	25.3345	3.1746e-01	0.1285	0.018	1467.61	70.506	7.2577	71.429260	5.0785	22.809
22.593	5.0640	32.0546	25.3338	2.9304e-01	0.1273	0.018	1467.61	70.512	7.2584	71.429261	5.0790	22.809
22.593	5.0634	32.0539	25.3333	3.0525e-01	0.1285	0.018	1467.61	70.521	7.2594	71.429261	5.0797	22.809
22.618	5.0631	32.0531	25.3327	3.0525e-01	0.1285	0.018	1467.61	70.469	7.2542	71.429262	5.0761	22.833
22.618	5.0627	32.0537	25.3332	3.0525e-01	0.1285	0.015	1467.61	70.467	7.2540	71.429262	5.0759	22.833
22.618	5.0634	32.0552	25.3343	2.9304e-01	0.1285	0.015	1467.61	70.467	7.2539	71.429263	5.0758	22.833
22.631	5.0643	32.0559	25.3348	2.8083e-01	0.1285	0.018	1467.62	70.470	7.2540	71.429263	5.0759	22.846
22.631	5.0651	32.0563	25.3350	2.6862e-01	0.1273	0.018	1467.62	70.476	7.2544	71.429264	5.0762	22.846
22.653	5.0656	32.0561	25.3347	2.8083e-01	0.1273	0.018	1467.62	70.485	7.2553	71.429264	5.0768	22.869
22.642	5.0654	32.0552	25.3341	2.9304e-01	0.1285	0.018	1467.62	70.433	7.2500	71.429265	5.0731	22.858
22.678	5.0649	32.0541	25.3333	2.9304e-01	0.1285	0.018	1467.62	70.431	7.2500	71.429265	5.0731	22.894
22.666	5.0642	32.0537	25.3330	2.6862e-01	0.1285	0.018	1467.61	70.432	7.2501	71.429266	5.0732	22.882
22.678	5.0632	32.0538	25.3332	2.6862e-01	0.1285	0.015	1467.61	70.435	7.2506	71.429266	5.0736	22.894
22.678	5.0629	32.0542	25.3335	2.6862e-01	0.1285	0.015	1467.61	70.441	7.2513	71.429266	5.0740	22.894
22.702	5.0626	32.0551	25.3343	2.6862e-01	0.1285	0.018	1467.61	70.450	7.2522	71.429267	5.0747	22.918
22.702	5.0626	32.0558	25.3349	2.6862e-01	0.1285	0.018	1467.61	70.452	7.2525	71.429267	5.0748	22.918
22.726	5.0629	32.0556	25.3347	2.6862e-01	0.1285	0.018	1467.61	70.458	7.2530	71.429268	5.0752	22.943
22.713	5.0634	32.0559	25.3348	2.6862e-01	0.1273	0.015	1467.61	70.465	7.2536	71.429268	5.0757	22.930
22.738	5.0635	32.0562	25.3351	2.6862e-01	0.1285	0.015	1467.62	70.413	7.2482	71.429269	5.0718	22.954
22.738	5.0642	32.0562	25.3350	2.6862e-01	0.1273	0.018	1467.62	70.417	7.2485	71.429269	5.0721	22.954
22.749	5.0645	32.0565	25.3352	2.6862e-01	0.1273	0.015	1467.62	70.424	7.2492	71.429270	5.0726	22.966
22.762	5.0649	32.0565	25.3351	2.9304e-01	0.1273	0.015	1467.62	70.434	7.2501	71.429270	5.0732	22.979
22.762	5.0649	32.0568	25.3354	3.2967e-01	0.1285	0.018	1467.62	70.438	7.2506	71.429271	5.0735	22.979
22.773	5.0653	32.0561	25.3348	3.2967e-01	0.1273	0.015	1467.62	70.445	7.2512	71.429271	5.0740	22.990
22.786	5.0649	32.0560	25.3348	3.4188e-01	0.1273	0.018	1467.62	70.454	7.2522	71.429272	5.0747	23.004
