DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
81.016	7.9258	33.7448	26.2990	1.4652e-01	0.1298	0.070	1481.98	58.536	5.5756	72.532764	3.9015	81.801
81.029	7.9258	33.7457	26.2997	1.4652e-01	0.1298	0.070	1481.98	58.532	5.5752	72.532764	3.9012	81.814
81.054	7.9262	33.7453	26.2993	1.4652e-01	0.1298	0.070	1481.98	58.528	5.5748	72.532765	3.9009	81.839
81.078	7.9261	33.7453	26.2994	1.4652e-01	0.1298	0.070	1481.98	58.524	5.5744	72.532765	3.9007	81.864
81.090	7.9266	33.7446	26.2987	1.4652e-01	0.1298	0.070	1481.98	58.520	5.5740	72.532766	3.9003	81.875
81.111	7.9264	33.7449	26.2990	1.4652e-01	0.1298	0.070	1481.98	58.522	5.5743	72.532766	3.9005	81.897
81.139	7.9270	33.7451	26.2990	1.4652e-01	0.1298	0.070	1481.99	58.456	5.5678	72.532767	3.8960	81.925
81.150	7.9274	33.7448	26.2987	1.3431e-01	0.1298	0.070	1481.99	58.513	5.5733	72.532767	3.8998	81.936
81.161	7.9274	33.7442	26.2982	1.4652e-01	0.1298	0.070	1481.99	58.516	5.5735	72.532768	3.9000	81.948
81.186	7.9270	33.7441	26.2982	1.4652e-01	0.1298	0.070	1481.99	58.511	5.5731	72.532768	3.8998	81.972
81.223	7.9266	33.7442	26.2984	1.4652e-01	0.1298	0.070	1481.99	58.452	5.5675	72.532769	3.8958	82.010
81.223	7.9267	33.7444	26.2986	1.4652e-01	0.1298	0.070	1481.99	58.502	5.5723	72.532769	3.8991	82.010
81.246	7.9274	33.7450	26.2989	1.4652e-01	0.1298	0.070	1481.99	58.435	5.5658	72.532770	3.8946	82.033
81.267	7.9279	33.7453	26.2991	1.4652e-01	0.1298	0.070	1481.99	58.484	5.5704	72.532770	3.8979	82.055
81.295	7.9277	33.7462	26.2998	1.4652e-01	0.1298	0.070	1481.99	58.479	5.5699	72.532771	3.8975	82.083
81.306	7.9277	33.7466	26.3001	1.4652e-01	0.1298	0.066	1481.99	58.481	5.5701	72.532771	3.8976	82.094
81.320	7.9286	33.7455	26.2991	1.4652e-01	0.1298	0.066	1482.00	58.475	5.5695	72.532772	3.8972	82.107
81.344	7.9288	33.7452	26.2989	1.4652e-01	0.1298	0.070	1482.00	58.477	5.5696	72.532772	3.8973	82.132
81.380	7.9291	33.7451	26.2988	1.4652e-01	0.1298	0.070	1482.00	58.479	5.5697	72.532772	3.8974	82.168
81.380	7.9288	33.7456	26.2991	1.4652e-01	0.1298	0.070	1482.00	58.473	5.5692	72.532773	3.8970	82.168
81.404	7.9280	33.7455	26.2992	1.4652e-01	0.1298	0.070	1482.00	58.474	5.5694	72.532773	3.8972	82.193
81.425	7.9277	33.7459	26.2995	1.3431e-01	0.1298	0.070	1482.00	58.476	5.5696	72.532774	3.8973	82.214
81.440	7.9266	33.7460	26.2998	1.4652e-01	0.1298	0.070	1481.99	58.477	5.5699	72.532774	3.8975	82.229
81.465	7.9258	33.7454	26.2995	1.4652e-01	0.1298	0.070	1481.99	58.478	5.5701	72.532775	3.8976	82.254
81.476	7.9262	33.7441	26.2983	1.3431e-01	0.1298	0.070	1481.99	58.480	5.5702	72.532775	3.8977	82.265
81.500	7.9262	33.7437	26.2980	1.4652e-01	0.1298	0.070	1481.99	58.481	5.5704	72.532776	3.8978	82.290
81.513	7.9262	33.7436	26.2980	1.4652e-01	0.1298	0.070	1481.99	58.482	5.5705	72.532776	3.8979	82.303
81.536	7.9260	33.7440	26.2983	1.4652e-01	0.1298	0.066	1481.99	58.484	5.5707	72.532777	3.8980	82.326
81.561	7.9259	33.7444	26.2987	1.4652e-01	0.1310	0.070	1481.99	58.485	5.5708	72.532777	3.8981	82.351
81.585	7.9259	33.7456	26.2996	1.4652e-01	0.1298	0.070	1481.99	58.487	5.5709	72.532778	3.8982	82.375
81.597	7.9261	33.7477	26.3012	1.4652e-01	0.1298	0.070	1481.99	58.488	5.5709	72.532778	3.8982	82.387
81.621	7.9271	33.7479	26.3012	1.4652e-01	0.1298	0.070	1482.00	58.489	5.5709	72.532779	3.8982	82.412
81.642	7.9283	33.7479	26.3010	1.4652e-01	0.1298	0.070	1482.00	58.491	5.5709	72.532779	3.8982	82.433
81.658	7.9293	33.7474	26.3005	1.4652e-01	0.1298	0.070	1482.01	58.492	5.5709	72.532780	3.8982	82.449
81.670	7.9302	33.7474	26.3004	1.4652e-01	0.1298	0.070	1482.01	58.486	5.5702	72.532780	3.8977	82.461
81.694	7.9311	33.7469	26.2999	1.4652e-01	0.1298	0.070	1482.01	58.487	5.5702	72.532781	3.8977	82.486
81.719	7.9309	33.7471	26.3000	1.4652e-01	0.1298	0.070	1482.01	58.488	5.5703	72.532781	3.8978	82.510
81.730	7.9306	33.7471	26.3001	1.4652e-01	0.1298	0.066	1482.01	58.489	5.5704	72.532782	3.8979	82.522
81.766	7.9298	33.7470	26.3001	1.4652e-01	0.1298	0.070	1482.01	58.490	5.5707	72.532782	3.8980	82.558
81.779	7.9291	33.7474	26.3005	1.4652e-01	0.1298	0.070	1482.01	58.491	5.5708	72.532783	3.8981	82.571
81.790	7.9288	33.7475	26.3006	1.4652e-01	0.1298	0.070	1482.01	58.492	5.5710	72.532783	3.8982	82.583
81.826	7.9285	33.7479	26.3010	1.3431e-01	0.1298	0.070	1482.01	58.493	5.5711	72.532784	3.8983	82.619
81.826	7.9286	33.7479	26.3010	1.3431e-01	0.1298	0.070	1482.01	58.494	5.5712	72.532784	3.8984	82.619
81.851	7.9294	33.7476	26.3006	1.3431e-01	0.1298	0.070	1482.01	58.495	5.5712	72.532785	3.8984	82.644
81.864	7.9296	33.7473	26.3004	1.4652e-01	0.1298	0.070	1482.01	58.496	5.5713	72.532785	3.8984	82.657
81.900	7.9288	33.7475	26.3006	1.4652e-01	0.1298	0.070	1482.01	58.497	5.5715	72.532785	3.8986	82.693
81.921	7.9286	33.7475	26.3007	1.3431e-01	0.1298	0.070	1482.01	58.499	5.5716	72.532786	3.8987	82.714
81.924	7.9290	33.7472	26.3004	1.4652e-01	0.1298	0.070	1482.01	58.499	5.5717	72.532786	3.8987	82.718
81.948	7.9296	33.7468	26.3000	1.4652e-01	0.1298	0.070	1482.01	58.500	5.5717	72.532787	3.8987	82.742
81.971	7.9296	33.7468	26.3000	1.4652e-01	0.1298	0.070	1482.01	58.502	5.5718	72.532787	3.8988	82.765
81.996	7.9291	33.7475	26.3006	1.4652e-01	0.1298	0.070	1482.01	58.503	5.5719	72.532788	3.8989	82.790
82.009	7.9293	33.7485	26.3014	1.3431e-01	0.1298	0.070	1482.01	58.504	5.5720	72.532788	3.8989	82.803
82.033	7.9301	33.7490	26.3017	1.4652e-01	0.1298	0.070	1482.02	58.505	5.5720	72.532789	3.8989	82.828
82.045	7.9306	33.7492	26.3017	1.4652e-01	0.1298	0.070	1482.02	58.506	5.5720	72.532789	3.8989	82.839
82.080	7.9306	33.7497	26.3022	1.4652e-01	0.1298	0.070	1482.02	58.507	5.5721	72.532790	3.8990	82.876
82.093	7.9311	33.7500	26.3023	1.4652e-01	0.1298	0.070	1482.02	58.500	5.5714	72.532790	3.8985	82.889
82.105	7.9317	33.7500	26.3022	1.4652e-01	0.1298	0.070	1482.03	58.501	5.5714	72.532791	3.8985	82.900
82.129	7.9323	33.7495	26.3017	1.4652e-01	0.1298	0.070	1482.03	58.502	5.5714	72.532791	3.8985	82.925
82.165	7.9330	33.7494	26.3016	1.4652e-01	0.1298	0.070	1482.03	58.503	5.5714	72.532792	3.8985	82.961
82.165	7.9331	33.7492	26.3014	1.4652e-01	0.1298	0.070	1482.03	58.496	5.5707	72.532792	3.8980	82.961
82.201	7.9330	33.7495	26.3016	1.4652e-01	0.1298	0.070	1482.03	58.496	5.5707	72.532793	3.8981	82.997
82.214	7.9333	33.7490	26.3012	1.3431e-01	0.1298	0.070	1482.03	58.489	5.5700	72.532793	3.8976	83.011
82.239	7.9333	33.7489	26.3011	1.4652e-01	0.1298	0.070	1482.03	58.489	5.5701	72.532794	3.8976	83.035
82.250	7.9335	33.7485	26.3008	1.4652e-01	0.1298	0.070	1482.03	58.489	5.5701	72.532794	3.8976	83.047
82.286	7.9328	33.7488	26.3011	1.3431e-01	0.1298	0.070	1482.03	58.489	5.5702	72.532795	3.8977	83.083
82.299	7.9323	33.7489	26.3012	1.3431e-01	0.1298	0.070	1482.03	58.490	5.5702	72.532795	3.8977	83.096
82.310	7.9328	33.7496	26.3017	1.4652e-01	0.1298	0.070	1482.03	58.490	5.5701	72.532796	3.8977	83.108
82.335	7.9331	33.7502	26.3022	1.4652e-01	0.1298	0.070	1482.04	58.490	5.5701	72.532796	3.8976	83.132
82.346	7.9338	33.7500	26.3019	1.4652e-01	0.1298	0.070	1482.04	58.428	5.5641	72.532797	3.8934	83.144
82.384	7.9343	33.7510	26.3026	1.4652e-01	0.1298	0.070	1482.04	58.483	5.5693	72.532797	3.8971	83.182
82.384	7.9350	33.7524	26.3036	1.4652e-01	0.1310	0.070	1482.05	58.421	5.5633	72.532798	3.8928	83.182
82.431	7.9360	33.7527	26.3037	1.3431e-01	0.1298	0.070	1482.05	58.477	5.5684	72.532798	3.8964	83.229
82.431	7.9365	33.7525	26.3035	1.3431e-01	0.1298	0.070	1482.05	58.477	5.5684	72.532799	3.8964	83.229
82.455	7.9373	33.7519	26.3028	1.4652e-01	0.1298	0.070	1482.06	58.416	5.5625	72.532799	3.8923	83.254
82.480	7.9374	33.7516	26.3026	1.4652e-01	0.1298	0.070	1482.06	58.472	5.5678	72.532799	3.8960	83.279
82.491	7.9373	33.7515	26.3025	1.4652e-01	0.1298	0.070	1482.06	58.473	5.5679	72.532800	3.8961	83.290
82.516	7.9363	33.7516	26.3027	1.4652e-01	0.1298	0.070	1482.05	58.474	5.5682	72.532800	3.8963	83.315
82.540	7.9359	33.7516	26.3029	1.4652e-01	0.1298	0.070	1482.05	58.413	5.5624	72.532801	3.8922	83.340
82.540	7.9358	33.7520	26.3031	1.3431e-01	0.1298	0.066	1482.05	58.407	5.5618	72.532801	3.8918	83.340
82.576	7.9363	33.7521	26.3032	1.3431e-01	0.1298	0.070	1482.06	58.402	5.5612	72.532802	3.8914	83.376
82.600	7.9370	33.7524	26.3033	1.3431e-01	0.1298	0.070	1482.06	58.458	5.5665	72.532802	3.8951	83.401
82.613	7.9375	33.7531	26.3038	1.4652e-01	0.1298	0.070	1482.06	58.460	5.5666	72.532803	3.8952	83.414
82.636	7.9384	33.7525	26.3032	1.4652e-01	0.1298	0.070	1482.06	58.462	5.5667	72.532803	3.8953	83.437
82.661	7.9381	33.7523	26.3031	1.3431e-01	0.1298	0.070	1482.06	58.464	5.5670	72.532804	3.8954	83.462
82.674	7.9376	33.7521	26.3030	1.4652e-01	0.1298	0.070	1482.06	58.466	5.5672	72.532804	3.8956	83.475
82.685	7.9372	33.7520	26.3030	1.4652e-01	0.1298	0.070	1482.06	58.406	5.5615	72.532805	3.8916	83.486
82.721	7.9376	33.7516	26.3026	1.4652e-01	0.1298	0.070	1482.06	58.401	5.5610	72.532805	3.8913	83.522
82.709	7.9380	33.7518	26.3027	1.4652e-01	0.1298	0.070	1482.06	58.396	5.5605	72.532806	3.8909	83.511
82.758	7.9380	33.7529	26.3036	1.4652e-01	0.1298	0.070	1482.07	58.454	5.5660	72.532806	3.8947	83.560
82.770	7.9386	33.7533	26.3038	1.4652e-01	0.1298	0.066	1482.07	58.457	5.5661	72.532807	3.8949	83.572
82.794	7.9390	33.7538	26.3041	1.4652e-01	0.1298	0.070	1482.07	58.398	5.5604	72.532807	3.8909	83.596
82.806	7.9386	33.7541	26.3044	1.4652e-01	0.1298	0.070	1482.07	58.393	5.5601	72.532808	3.8906	83.608
82.830	7.9388	33.7545	26.3047	1.4652e-01	0.1298	0.070	1482.07	58.452	5.5656	72.532808	3.8945	83.633
82.866	7.9399	33.7550	26.3049	1.4652e-01	0.1298	0.070	1482.08	58.455	5.5658	72.532809	3.8946	83.669
82.843	7.9406	33.7550	26.3048	1.4652e-01	0.1298	0.070	1482.08	58.458	5.5660	72.532809	3.8948	83.646
82.890	7.9412	33.7553	26.3050	1.4652e-01	0.1298	0.070	1482.08	58.400	5.5603	72.532810	3.8908	83.694
82.890	7.9416	33.7550	26.3047	1.4652e-01	0.1298	0.070	1482.08	58.458	5.5659	72.532810	3.8947	83.694
82.915	7.9418	33.7546	26.3043	1.3431e-01	0.1285	0.070	1482.08	58.462	5.5662	72.532811	3.8949	83.718
82.939	7.9411	33.7553	26.3050	1.4652e-01	0.1298	0.070	1482.08	58.466	5.5667	72.532811	3.8952	83.743
82.964	7.9397	33.7558	26.3056	1.4652e-01	0.1298	0.070	1482.08	58.470	5.5672	72.532812	3.8956	83.768
82.988	7.9394	33.7553	26.3052	1.4652e-01	0.1298	0.066	1482.08	58.474	5.5676	72.532812	3.8959	83.792
83.011	7.9398	33.7547	26.3047	1.3431e-01	0.1298	0.070	1482.08	58.416	5.5620	72.532813	3.8920	83.815
83.011	7.9399	33.7542	26.3043	1.4652e-01	0.1298	0.070	1482.08	58.412	5.5617	72.532813	3.8918	83.815
83.061	7.9384	33.7547	26.3049	1.4652e-01	0.1298	0.070	1482.07	58.410	5.5616	72.532813	3.8917	83.866
83.060	7.9378	33.7544	26.3048	1.4652e-01	0.1298	0.070	1482.07	58.469	5.5674	72.532814	3.8957	83.865
83.084	7.9376	33.7542	26.3047	1.4652e-01	0.1298	0.070	1482.07	58.412	5.5620	72.532814	3.8919	83.889
83.096	7.9375	33.7545	26.3049	1.4652e-01	0.1298	0.070	1482.07	58.471	5.5677	72.532815	3.8959	83.901
83.120	7.9383	33.7541	26.3044	1.4652e-01	0.1285	0.066	1482.07	58.476	5.5680	72.532815	3.8962	83.926
83.145	7.9381	33.7541	26.3045	1.4652e-01	0.1298	0.070	1482.07	58.482	5.5685	72.532816	3.8965	83.950
83.156	7.9381	33.7540	26.3044	1.4652e-01	0.1298	0.070	1482.07	58.487	5.5690	72.532816	3.8969	83.962
83.193	7.9383	33.7533	26.3038	1.3431e-01	0.1310	0.070	1482.07	58.430	5.5636	72.532817	3.8931	84.000
83.193	7.9375	33.7533	26.3040	1.4652e-01	0.1298	0.070	1482.07	58.428	5.5635	72.532817	3.8930	84.000
83.229	7.9368	33.7530	26.3038	1.3431e-01	0.1298	0.070	1482.07	58.488	5.5694	72.532818	3.8971	84.036
83.241	7.9368	33.7536	26.3043	1.4652e-01	0.1298	0.070	1482.07	58.494	5.5699	72.532818	3.8975	84.047
83.265	7.9367	33.7555	26.3058	1.4652e-01	0.1298	0.070	1482.07	58.499	5.5704	72.532819	3.8978	84.072
83.265	7.9381	33.7566	26.3064	1.4652e-01	0.1298	0.070	1482.08	58.505	5.5707	72.532819	3.8980	84.072
83.301	7.9394	33.7576	26.3070	1.4652e-01	0.1298	0.070	1482.09	58.510	5.5710	72.532820	3.8983	84.108
83.316	7.9411	33.7574	26.3066	1.3431e-01	0.1298	0.070	1482.09	58.508	5.5706	72.532820	3.8980	84.123
83.338	7.9428	33.7567	26.3058	1.4652e-01	0.1298	0.070	1482.10	58.514	5.5709	72.532821	3.8982	84.146
83.374	7.9441	33.7565	26.3055	1.4652e-01	0.1298	0.070	1482.10	58.511	5.5705	72.532821	3.8979	84.182
83.374	7.9447	33.7566	26.3055	1.4652e-01	0.1298	0.070	1482.11	58.516	5.5709	72.532822	3.8982	84.182
83.410	7.9453	33.7563	26.3052	1.4652e-01	0.1298	0.070	1482.11	58.521	5.5714	72.532822	3.8985	84.219
83.423	7.9458	33.7578	26.3062	1.3431e-01	0.1298	0.070	1482.11	58.519	5.5710	72.532823	3.8982	84.232
83.435	7.9471	33.7583	26.3064	1.4652e-01	0.1298	0.070	1482.12	58.461	5.5653	72.532823	3.8943	84.243
83.470	7.9475	33.7585	26.3066	1.4652e-01	0.1298	0.070	1482.12	58.459	5.5651	72.532824	3.8941	84.279
83.470	7.9479	33.7588	26.3067	1.4652e-01	0.1298	0.070	1482.12	58.519	5.5707	72.532824	3.8980	84.279
83.508	7.9486	33.7579	26.3059	1.3431e-01	0.1298	0.070	1482.12	58.517	5.5704	72.532825	3.8979	84.317
83.483	7.9490	33.7579	26.3059	1.3431e-01	0.1298	0.070	1482.13	58.514	5.5701	72.532825	3.8976	84.293
83.557	7.9492	33.7577	26.3057	1.4652e-01	0.1298	0.070	1482.13	58.511	5.5698	72.532826	3.8974	84.367
83.555	7.9484	33.7562	26.3046	1.4652e-01	0.1298	0.070	1482.12	58.516	5.5704	72.532826	3.8978	84.365
83.568	7.9461	33.7545	26.3036	1.3431e-01	0.1298	0.066	1482.11	58.520	5.5712	72.532826	3.8984	84.378
83.604	7.9443	33.7545	26.3039	1.4652e-01	0.1298	0.070	1482.11	58.525	5.5719	72.532827	3.8989	84.414
83.629	7.9428	33.7551	26.3046	1.4652e-01	0.1298	0.070	1482.10	58.529	5.5725	72.532827	3.8993	84.439
83.615	7.9429	33.7561	26.3054	1.4652e-01	0.1298	0.070	1482.10	58.533	5.5728	72.532828	3.8995	84.426
83.653	7.9442	33.7553	26.3045	1.4652e-01	0.1298	0.070	1482.11	58.530	5.5724	72.532828	3.8992	84.464
83.689	7.9453	33.7543	26.3036	1.4652e-01	0.1298	0.070	1482.11	58.527	5.5719	72.532829	3.8989	84.500
83.690	7.9442	33.7539	26.3034	1.4652e-01	0.1298	0.070	1482.11	58.523	5.5717	72.532829	3.8988	84.502
83.713	7.9429	33.7550	26.3045	1.4652e-01	0.1298	0.070	1482.10	58.527	5.5722	72.532830	3.8991	84.525
83.725	7.9428	33.7555	26.3049	1.4652e-01	0.1298	0.070	1482.10	58.530	5.5725	72.532830	3.8993	84.536
83.761	7.9432	33.7562	26.3054	1.4652e-01	0.1285	0.070	1482.11	58.526	5.5721	72.532831	3.8990	84.572
83.774	7.9436	33.7566	26.3057	1.4652e-01	0.1298	0.070	1482.11	58.521	5.5716	72.532831	3.8987	84.586
83.798	7.9441	33.7566	26.3056	1.4652e-01	0.1298	0.066	1482.11	58.524	5.5718	72.532832	3.8988	84.610
83.809	7.9440	33.7571	26.3059	1.4652e-01	0.1298	0.070	1482.11	58.527	5.5720	72.532832	3.8990	84.622
83.845	7.9447	33.7569	26.3057	1.4652e-01	0.1298	0.070	1482.11	58.530	5.5722	72.532833	3.8991	84.658
83.860	7.9452	33.7573	26.3060	1.4652e-01	0.1298	0.070	1482.12	58.525	5.5717	72.532833	3.8988	84.673
83.870	7.9455	33.7578	26.3063	1.3431e-01	0.1298	0.070	1482.12	58.528	5.5719	72.532834	3.8989	84.683
83.906	7.9456	33.7582	26.3066	1.4652e-01	0.1298	0.070	1482.12	58.531	5.5721	72.532834	3.8990	84.719
83.919	7.9460	33.7580	26.3064	1.3431e-01	0.1298	0.070	1482.12	58.533	5.5723	72.532835	3.8992	84.732
83.930	7.9463	33.7576	26.3060	1.4652e-01	0.1298	0.070	1482.12	58.536	5.5725	72.532835	3.8993	84.744
83.954	7.9468	33.7576	26.3059	1.4652e-01	0.1298	0.070	1482.12	58.538	5.5727	72.532836	3.8995	84.768
83.967	7.9473	33.7578	26.3061	1.4652e-01	0.1298	0.070	1482.13	58.533	5.5722	72.532836	3.8991	84.781
84.005	7.9473	33.7585	26.3066	1.4652e-01	0.1298	0.070	1482.13	58.528	5.5716	72.532837	3.8987	84.819
84.003	7.9476	33.7583	26.3064	1.3431e-01	0.1298	0.070	1482.13	58.522	5.5711	72.532837	3.8983	84.818
84.052	7.9480	33.7585	26.3065	1.4652e-01	0.1298	0.070	1482.13	58.524	5.5712	72.532838	3.8984	84.867
84.064	7.9481	33.7585	26.3065	1.4652e-01	0.1298	0.070	1482.13	58.518	5.5706	72.532838	3.8980	84.879
84.075	7.9479	33.7589	26.3068	1.4652e-01	0.1298	0.070	1482.13	58.519	5.5707	72.532839	3.8981	84.890
84.100	7.9481	33.7596	26.3073	1.4652e-01	0.1298	0.070	1482.13	58.521	5.5708	72.532839	3.8981	84.915
84.126	7.9488	33.7603	26.3078	1.4652e-01	0.1298	0.070	1482.14	58.522	5.5708	72.532840	3.8981	84.941
84.135	7.9494	33.7597	26.3072	1.4652e-01	0.1298	0.070	1482.14	58.523	5.5709	72.532840	3.8982	84.951
84.148	7.9490	33.7586	26.3064	1.4652e-01	0.1298	0.070	1482.14	58.517	5.5704	72.532840	3.8978	84.964
84.184	7.9489	33.7584	26.3063	1.4652e-01	0.1298	0.070	1482.14	58.510	5.5698	72.532841	3.8974	85.000
84.184	7.9486	33.7589	26.3067	1.4652e-01	0.1298	0.070	1482.14	58.511	5.5699	72.532841	3.8975	85.000
84.209	7.9487	33.7593	26.3070	1.4652e-01	0.1298	0.070	1482.14	58.512	5.5699	72.532842	3.8975	85.025
84.233	7.9486	33.7594	26.3071	1.4652e-01	0.1298	0.070	1482.14	58.513	5.5700	72.532842	3.8976	85.050
84.269	7.9484	33.7593	26.3070	1.3431e-01	0.1298	0.070	1482.14	58.514	5.5701	72.532843	3.8976	85.086
84.258	7.9486	33.7589	26.3067	1.3431e-01	0.1298	0.070	1482.14	58.576	5.5761	72.532843	3.9018	85.074
84.293	7.9490	33.7605	26.3079	1.4652e-01	0.1298	0.070	1482.14	58.584	5.5767	72.532844	3.9023	85.111
84.305	7.9502	33.7612	26.3083	1.4652e-01	0.1298	0.070	1482.15	58.591	5.5772	72.532844	3.9026	85.122
84.329	7.9506	33.7617	26.3086	1.4652e-01	0.1298	0.070	1482.15	58.599	5.5778	72.532845	3.9030	85.147
84.355	7.9514	33.7612	26.3081	1.4652e-01	0.1298	0.070	1482.15	58.606	5.5784	72.532845	3.9034	85.173
84.365	7.9520	33.7610	26.3079	1.4652e-01	0.1298	0.070	1482.16	58.612	5.5790	72.532846	3.9038	85.183
84.390	7.9518	33.7612	26.3080	1.4652e-01	0.1298	0.070	1482.16	58.618	5.5796	72.532846	3.9043	85.208
84.414	7.9518	33.7616	26.3084	1.4652e-01	0.1298	0.070	1482.16	58.617	5.5794	72.532847	3.9041	85.232
84.427	7.9519	33.7618	26.3085	1.4652e-01	0.1298	0.070	1482.16	58.552	5.5733	72.532847	3.8998	85.246
84.452	7.9520	33.7614	26.3082	1.4652e-01	0.1298	0.070	1482.16	58.550	5.5730	72.532848	3.8997	85.270
84.474	7.9521	33.7612	26.3080	1.4652e-01	0.1298	0.070	1482.16	58.610	5.5787	72.532848	3.9037	85.293
84.499	7.9521	33.7616	26.3083	1.4652e-01	0.1298	0.070	1482.16	58.552	5.5733	72.532849	3.8998	85.318
84.512	7.9521	33.7618	26.3085	1.4652e-01	0.1298	0.070	1482.16	58.612	5.5789	72.532849	3.9038	85.331
84.548	7.9522	33.7614	26.3081	1.4652e-01	0.1298	0.070	1482.16	58.554	5.5734	72.532850	3.9000	85.367
84.548	7.9513	33.7613	26.3082	1.3431e-01	0.1298	0.070	1482.16	58.613	5.5792	72.532850	3.9040	85.367
84.584	7.9512	33.7608	26.3078	1.4652e-01	0.1298	0.070	1482.16	58.618	5.5796	72.532851	3.9043	85.404
84.584	7.9508	33.7615	26.3084	1.4652e-01	0.1298	0.070	1482.16	58.559	5.5741	72.532851	3.9004	85.404
84.619	7.9514	33.7611	26.3080	1.4652e-01	0.1298	0.070	1482.16	58.556	5.5737	72.532852	3.9001	85.440
84.644	7.9511	33.7614	26.3083	1.4652e-01	0.1298	0.070	1482.16	58.614	5.5793	72.532852	3.9041	85.464
84.657	7.9513	33.7614	26.3083	1.4652e-01	0.1298	0.066	1482.16	58.556	5.5737	72.532853	3.9001	85.478
84.680	7.9514	33.7616	26.3084	1.4652e-01	0.1298	0.070	1482.16	58.552	5.5733	72.532853	3.8999	85.501
84.693	7.9516	33.7617	26.3084	1.4652e-01	0.1298	0.070	1482.16	58.548	5.5729	72.532853	3.8996	85.514
84.729	7.9520	33.7618	26.3085	1.4652e-01	0.1298	0.066	1482.16	58.544	5.5725	72.532854	3.8993	85.550
84.742	7.9521	33.7618	26.3085	1.4652e-01	0.1298	0.070	1482.16	58.541	5.5721	72.532854	3.8990	85.563
84.753	7.9516	33.7623	26.3089	1.4652e-01	0.1298	0.070	1482.16	58.537	5.5718	72.532855	3.8988	85.575
84.777	7.9516	33.7625	26.3091	1.4652e-01	0.1298	0.070	1482.16	58.533	5.5714	72.532855	3.8986	85.599
84.802	7.9521	33.7628	26.3093	1.4652e-01	0.1298	0.070	1482.17	58.529	5.5710	72.532856	3.8983	85.624
84.826	7.9522	33.7630	26.3094	1.4652e-01	0.1298	0.070	1482.17	58.525	5.5706	72.532856	3.8980	85.649
84.838	7.9527	33.7627	26.3091	1.4652e-01	0.1298	0.070	1482.17	58.521	5.5702	72.532857	3.8977	85.660
84.862	7.9526	33.7629	26.3093	1.4652e-01	0.1298	0.070	1482.17	58.518	5.5698	72.532857	3.8974	85.685
84.887	7.9524	33.7621	26.3087	1.4652e-01	0.1298	0.070	1482.17	58.514	5.5695	72.532858	3.8972	85.710
84.898	7.9514	33.7616	26.3084	1.4652e-01	0.1298	0.070	1482.16	58.510	5.5693	72.532858	3.8971	85.721
84.923	7.9508	33.7606	26.3077	1.3431e-01	0.1298	0.070	1482.16	58.506	5.5691	72.532859	3.8969	85.746
84.934	7.9506	33.7605	26.3076	1.4652e-01	0.1298	0.070	1482.16	58.564	5.5746	72.532859	3.9008	85.757
84.971	7.9503	33.7604	26.3076	1.3431e-01	0.1298	0.070	1482.16	58.506	5.5691	72.532860	3.8969	85.795
84.983	7.9502	33.7609	26.3081	1.3431e-01	0.1298	0.070	1482.16	58.502	5.5687	72.532860	3.8966	85.807
85.007	7.9502	33.7609	26.3080	1.4652e-01	0.1285	0.070	1482.16	58.497	5.5683	72.532861	3.8964	85.832
85.019	7.9502	33.7611	26.3082	1.4652e-01	0.1298	0.070	1482.16	58.493	5.5679	72.532861	3.8961	85.843
85.055	7.9500	33.7613	26.3084	1.4652e-01	0.1298	0.070	1482.16	58.489	5.5675	72.532862	3.8958	85.879
85.068	7.9502	33.7613	26.3084	1.4652e-01	0.1298	0.070	1482.16	58.485	5.5671	72.532862	3.8955	85.892
85.092	7.9508	33.7622	26.3090	1.4652e-01	0.1298	0.070	1482.16	58.481	5.5666	72.532863	3.8952	85.917
85.092	7.9511	33.7629	26.3095	1.4652e-01	0.1298	0.070	1482.17	58.477	5.5661	72.532863	3.8948	85.917
85.128	7.9518	33.7641	26.3103	1.4652e-01	0.1298	0.070	1482.17	58.473	5.5656	72.532864	3.8945	85.953
85.152	7.9529	33.7639	26.3100	1.4652e-01	0.1310	0.070	1482.18	58.468	5.5651	72.532864	3.8941	85.978
85.177	7.9534	33.7639	26.3099	1.4652e-01	0.1298	0.066	1482.18	58.464	5.5646	72.532865	3.8938	86.003
85.188	7.9532	33.7636	26.3097	1.4652e-01	0.1298	0.070	1482.18	58.460	5.5643	72.532865	3.8935	86.014
85.201	7.9532	33.7633	26.3095	1.4652e-01	0.1298	0.070	1482.18	58.456	5.5639	72.532866	3.8933	86.027
85.237	7.9532	33.7631	26.3094	1.4652e-01	0.1298	0.070	1482.18	58.452	5.5635	72.532866	3.8930	86.064
85.249	7.9530	33.7631	26.3093	1.4652e-01	0.1298	0.070	1482.18	58.448	5.5631	72.532867	3.8928	86.075
85.273	7.9526	33.7622	26.3088	1.4652e-01	0.1298	0.070	1482.17	58.389	5.5576	72.532867	3.8889	86.100
85.284	7.9516	33.7614	26.3082	1.4652e-01	0.1298	0.070	1482.17	58.386	5.5575	72.532867	3.8888	86.111
85.309	7.9511	33.7614	26.3083	1.4652e-01	0.1298	0.070	1482.17	58.446	5.5632	72.532868	3.8928	86.136
