DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
13.731	3.9430	29.8511	23.6980	3.0525e-01	0.1273	0.018	1459.99	74.020	7.9459	70.740441	5.5601	13.862
13.754	3.9462	29.8549	23.7007	3.9072e-01	0.1273	0.015	1460.00	74.031	7.9463	70.740441	5.5603	13.885
13.767	3.9489	29.8516	23.6978	5.8608e-01	0.1273	0.015	1460.01	73.971	7.9394	70.740442	5.5555	13.898
13.767	3.9495	29.8479	23.6948	6.8376e-01	0.1261	0.018	1460.01	74.038	7.9467	70.740442	5.5606	13.898
13.778	3.9503	29.8478	23.6947	6.4713e-01	0.1273	0.015	1460.01	73.988	7.9412	70.740443	5.5568	13.909
13.794	3.9522	29.8489	23.6953	6.2271e-01	0.1273	0.015	1460.02	74.048	7.9472	70.740443	5.5610	13.926
13.814	3.9536	29.8505	23.6965	5.6166e-01	0.1273	0.018	1460.03	74.053	7.9475	70.740444	5.5612	13.945
13.814	3.9550	29.8528	23.6982	4.5177e-01	0.1273	0.018	1460.04	74.059	7.9477	70.740444	5.5613	13.945
13.838	3.9578	29.8565	23.7009	3.9072e-01	0.1273	0.018	1460.06	74.066	7.9476	70.740445	5.5613	13.970
13.838	3.9602	29.8601	23.7035	3.5409e-01	0.1273	0.018	1460.07	74.072	7.9476	70.740445	5.5613	13.970
13.850	3.9628	29.8619	23.7047	3.5409e-01	0.1273	0.015	1460.09	74.079	7.9478	70.740446	5.5614	13.981
13.863	3.9648	29.8634	23.7057	3.4188e-01	0.1273	0.015	1460.10	74.086	7.9481	70.740446	5.5616	13.994
13.874	3.9670	29.8654	23.7071	3.1746e-01	0.1273	0.018	1460.11	74.094	7.9484	70.740447	5.5618	14.006
13.890	3.9692	29.8665	23.7078	2.9304e-01	0.1273	0.026	1460.12	74.039	7.9420	70.740447	5.5573	14.022
13.885	3.9703	29.8668	23.7079	2.9304e-01	0.1273	0.048	1460.12	74.030	7.9408	70.740448	5.5565	14.017
13.922	3.9709	29.8675	23.7084	2.8083e-01	0.1273	0.055	1460.13	74.022	7.9398	70.740448	5.5558	14.055
13.910	3.9717	29.8677	23.7085	2.8083e-01	0.1261	0.055	1460.13	74.023	7.9397	70.740448	5.5557	14.042
13.922	3.9720	29.8686	23.7092	2.8083e-01	0.1273	0.051	1460.13	74.088	7.9466	70.740449	5.5605	14.055
13.945	3.9726	29.8697	23.7100	3.0525e-01	0.1273	0.051	1460.14	74.026	7.9398	70.740449	5.5558	14.078
13.958	3.9736	29.8688	23.7092	3.2967e-01	0.1261	0.051	1460.14	74.020	7.9390	70.740450	5.5552	14.091
13.945	3.9731	29.8673	23.7081	3.1746e-01	0.1273	0.051	1460.14	74.014	7.9385	70.740450	5.5549	14.078
13.986	3.9730	29.8675	23.7082	3.0525e-01	0.1273	0.051	1460.14	74.008	7.9379	70.740451	5.5545	14.119
13.982	3.9740	29.8679	23.7085	2.9304e-01	0.1273	0.051	1460.14	74.003	7.9371	70.740451	5.5539	14.116
14.005	3.9745	29.8688	23.7091	3.4188e-01	0.1273	0.051	1460.15	73.998	7.9364	70.740452	5.5534	14.138
14.005	3.9755	29.8689	23.7091	4.2735e-01	0.1273	0.051	1460.15	73.993	7.9357	70.740452	5.5529	14.138
14.018	3.9764	29.8704	23.7103	4.3956e-01	0.1273	0.051	1460.16	73.998	7.9360	70.740453	5.5531	14.152
14.029	3.9782	29.8712	23.7107	4.1514e-01	0.1261	0.051	1460.17	73.931	7.9284	70.740453	5.5478	14.163
14.041	3.9790	29.8714	23.7108	3.5409e-01	0.1273	0.051	1460.17	73.982	7.9337	70.740454	5.5516	14.174
14.057	3.9795	29.8696	23.7094	3.2967e-01	0.1273	0.051	1460.17	73.980	7.9335	70.740454	5.5514	14.191
14.065	3.9787	29.8683	23.7084	3.1746e-01	0.1273	0.048	1460.16	73.978	7.9335	70.740455	5.5514	14.199
14.065	3.9777	29.8689	23.7089	3.2967e-01	0.1273	0.048	1460.16	73.976	7.9335	70.740455	5.5514	14.199
14.089	3.9779	29.8707	23.7104	3.2967e-01	0.1273	0.048	1460.16	73.984	7.9342	70.740456	5.5519	14.223
14.101	3.9786	29.8718	23.7112	3.1746e-01	0.1261	0.048	1460.17	73.983	7.9339	70.740456	5.5517	14.235
14.114	3.9788	29.8716	23.7110	3.1746e-01	0.1273	0.051	1460.17	73.983	7.9338	70.740457	5.5516	14.248
14.089	3.9786	29.8699	23.7097	3.1746e-01	0.1261	0.048	1460.17	73.983	7.9340	70.740457	5.5517	14.223
14.164	3.9782	29.8688	23.7088	3.1746e-01	0.1261	0.048	1460.16	73.984	7.9342	70.740458	5.5519	14.299
14.138	3.9781	29.8693	23.7092	3.2967e-01	0.1261	0.048	1460.16	73.984	7.9343	70.740458	5.5519	14.273
14.149	3.9783	29.8702	23.7099	3.4188e-01	0.1273	0.048	1460.17	73.922	7.9275	70.740459	5.5472	14.284
14.174	3.9787	29.8713	23.7108	3.5409e-01	0.1273	0.048	1460.17	73.979	7.9334	70.740459	5.5514	14.309
14.174	3.9797	29.8736	23.7125	3.4188e-01	0.1273	0.048	1460.18	73.918	7.9266	70.740460	5.5465	14.309
14.196	3.9800	29.8763	23.7146	3.1746e-01	0.1273	0.051	1460.18	73.912	7.9258	70.740460	5.5460	14.331
14.200	3.9772	29.8791	23.7171	3.0525e-01	0.1273	0.048	1460.17	73.971	7.9324	70.740461	5.5507	14.335
14.221	3.9750	29.8790	23.7172	3.0525e-01	0.1273	0.048	1460.17	73.912	7.9266	70.740461	5.5466	14.356
14.221	3.9739	29.8783	23.7168	2.9304e-01	0.1261	0.048	1460.16	73.908	7.9264	70.740462	5.5464	14.356
14.234	3.9737	29.8768	23.7156	2.9304e-01	0.1261	0.048	1460.16	73.905	7.9262	70.740462	5.5463	14.369
14.256	3.9750	29.8762	23.7150	3.0525e-01	0.1273	0.048	1460.16	73.903	7.9257	70.740462	5.5459	14.392
14.256	3.9767	29.8757	23.7144	3.0525e-01	0.1261	0.048	1460.17	73.900	7.9252	70.740463	5.5456	14.392
14.272	3.9773	29.8751	23.7139	2.9304e-01	0.1261	0.048	1460.17	73.899	7.9250	70.740463	5.5454	14.408
14.281	3.9765	29.8778	23.7161	2.9304e-01	0.1273	0.048	1460.17	73.890	7.9240	70.740464	5.5448	14.417
14.293	3.9730	29.8847	23.7219	2.9304e-01	0.1273	0.048	1460.17	73.891	7.9244	70.740464	5.5450	14.430
14.305	3.9688	29.8915	23.7277	3.1746e-01	0.1273	0.051	1460.16	73.892	7.9250	70.740465	5.5455	14.441
14.329	3.9648	29.8987	23.7338	3.4188e-01	0.1273	0.048	1460.15	73.886	7.9247	70.740465	5.5452	14.466
14.329	3.9618	29.9072	23.7408	3.9072e-01	0.1273	0.048	1460.15	73.888	7.9251	70.740466	5.5455	14.466
14.344	3.9596	29.9160	23.7480	3.9072e-01	0.1261	0.048	1460.15	73.882	7.9244	70.740466	5.5450	14.480
14.352	3.9603	29.9267	23.7564	3.5409e-01	0.1273	0.048	1460.17	73.822	7.9172	70.740467	5.5400	14.488
14.365	3.9633	29.9466	23.7719	3.4188e-01	0.1273	0.048	1460.20	73.880	7.9218	70.740467	5.5432	14.502
14.376	3.9701	29.9668	23.7874	3.2967e-01	0.1261	0.048	1460.26	73.820	7.9130	70.740468	5.5370	14.513
14.376	3.9769	29.9722	23.7911	3.2967e-01	0.1273	0.048	1460.30	73.816	7.9110	70.740468	5.5356	14.513
14.412	3.9789	29.9687	23.7881	3.2967e-01	0.1261	0.048	1460.30	73.814	7.9106	70.740469	5.5354	14.549
14.404	3.9784	29.9702	23.7893	3.2967e-01	0.1261	0.048	1460.30	73.814	7.9105	70.740469	5.5353	14.541
14.425	3.9781	29.9764	23.7943	3.6630e-01	0.1273	0.048	1460.31	73.814	7.9103	70.740470	5.5352	14.562
14.436	3.9796	29.9856	23.8015	4.1514e-01	0.1285	0.048	1460.33	73.816	7.9097	70.740470	5.5347	14.574
14.447	3.9844	29.9931	23.8070	4.1514e-01	0.1273	0.048	1460.35	73.808	7.9076	70.740471	5.5333	14.585
14.460	3.9900	29.9974	23.8099	3.7851e-01	0.1273	0.051	1460.38	73.802	7.9056	70.740471	5.5318	14.598
14.475	3.9959	29.9999	23.8114	3.2967e-01	0.1273	0.048	1460.41	73.796	7.9036	70.740472	5.5305	14.613
14.485	4.0012	30.0048	23.8147	3.1746e-01	0.1273	0.048	1460.44	73.791	7.9018	70.740472	5.5292	14.623
14.496	4.0075	30.0118	23.8197	3.1746e-01	0.1273	0.051	1460.48	73.795	7.9007	70.740473	5.5284	14.634
14.507	4.0167	30.0246	23.8290	3.0525e-01	0.1261	0.048	1460.53	73.791	7.8978	70.740473	5.5264	14.646
14.520	4.0299	30.0383	23.8388	3.0525e-01	0.1273	0.048	1460.61	73.788	7.8941	70.740474	5.5238	14.659
14.535	4.0404	30.0454	23.8434	2.9304e-01	0.1273	0.048	1460.66	73.785	7.8914	70.740474	5.5220	14.673
14.532	4.0476	30.0469	23.8440	2.9304e-01	0.1273	0.051	1460.69	73.783	7.8898	70.740475	5.5208	14.670
14.556	4.0518	30.0474	23.8439	3.4188e-01	0.1261	0.048	1460.71	73.783	7.8889	70.740475	5.5202	14.695
14.567	4.0542	30.0469	23.8433	3.6630e-01	0.1273	0.051	1460.72	73.784	7.8886	70.740476	5.5200	14.706
14.592	4.0570	30.0473	23.8434	3.4188e-01	0.1273	0.051	1460.73	73.786	7.8882	70.740476	5.5197	14.731
14.567	4.0590	30.0495	23.8450	3.1746e-01	0.1273	0.051	1460.74	73.724	7.8811	70.740476	5.5148	14.706
14.619	4.0613	30.0512	23.8461	3.1746e-01	0.1273	0.051	1460.76	73.710	7.8791	70.740477	5.5133	14.758
14.627	4.0629	30.0537	23.8480	3.5409e-01	0.1261	0.051	1460.77	73.706	7.8782	70.740477	5.5127	14.767
14.627	4.0645	30.0676	23.8588	4.0293e-01	0.1273	0.048	1460.79	73.702	7.8768	70.740478	5.5117	14.767
14.640	4.0731	30.0783	23.8666	4.0293e-01	0.1261	0.048	1460.84	73.699	7.8742	70.740478	5.5099	14.780
14.642	4.0806	30.0805	23.8676	3.7851e-01	0.1261	0.048	1460.88	73.697	7.8724	70.740479	5.5086	14.781
14.676	4.0860	30.0820	23.8683	3.6630e-01	0.1273	0.048	1460.90	73.696	7.8712	70.740479	5.5078	14.816
14.663	4.0930	30.0869	23.8716	3.9072e-01	0.1261	0.051	1460.94	73.633	7.8628	70.740480	5.5020	14.803
14.687	4.1015	30.0927	23.8753	3.6630e-01	0.1273	0.051	1460.98	73.626	7.8601	70.740480	5.5001	14.827
14.700	4.1076	30.0989	23.8797	3.4188e-01	0.1273	0.051	1461.01	73.620	7.8580	70.740481	5.4986	14.840
14.702	4.1142	30.1083	23.8866	4.1514e-01	0.1273	0.051	1461.05	73.616	7.8558	70.740481	5.4970	14.842
14.747	4.1247	30.1171	23.8926	7.5702e-01	0.1273	0.051	1461.11	73.613	7.8530	70.740482	5.4951	14.888
14.723	4.1343	30.1195	23.8935	9.4017e-01	0.1273	0.051	1461.15	73.602	7.8499	70.740482	5.4929	14.863
14.747	4.1407	30.1204	23.8937	8.5470e-01	0.1273	0.048	1461.18	73.602	7.8486	70.740483	5.4920	14.888
14.759	4.1457	30.1237	23.8959	7.0818e-01	0.1273	0.051	1461.21	73.594	7.8466	70.740483	5.4906	14.899
14.775	4.1496	30.1237	23.8955	5.9829e-01	0.1273	0.051	1461.22	73.588	7.8452	70.740484	5.4896	14.915
14.783	4.1519	30.1251	23.8963	5.0061e-01	0.1273	0.048	1461.24	73.592	7.8452	70.740484	5.4896	14.924
14.807	4.1575	30.1305	23.9002	4.5177e-01	0.1273	0.051	1461.27	73.588	7.8434	70.740485	5.4883	14.948
14.796	4.1655	30.1396	23.9067	4.2735e-01	0.1273	0.051	1461.31	73.585	7.8410	70.740485	5.4867	14.937
14.818	4.1750	30.1469	23.9115	4.1514e-01	0.1273	0.051	1461.36	73.582	7.8385	70.740486	5.4850	14.960
14.846	4.1795	30.1545	23.9171	3.9072e-01	0.1273	0.051	1461.39	73.519	7.8305	70.740486	5.4793	14.987
14.843	4.1840	30.1615	23.9223	4.0293e-01	0.1273	0.048	1461.42	73.574	7.8352	70.740487	5.4826	14.984
14.856	4.1892	30.1664	23.9257	4.1514e-01	0.1261	0.048	1461.45	73.513	7.8274	70.740487	5.4771	14.997
14.878	4.1940	30.1701	23.9281	4.0293e-01	0.1273	0.048	1461.47	73.507	7.8257	70.740488	5.4760	15.020
14.882	4.1979	30.1736	23.9305	3.7851e-01	0.1273	0.051	1461.49	73.504	7.8244	70.740488	5.4750	15.023
14.891	4.1993	30.1744	23.9311	3.9072e-01	0.1273	0.048	1461.50	73.502	7.8239	70.740489	5.4747	15.033
14.914	4.2004	30.1752	23.9316	4.5177e-01	0.1273	0.048	1461.51	73.501	7.8236	70.740489	5.4745	15.056
14.927	4.2021	30.1775	23.9333	4.3956e-01	0.1273	0.051	1461.52	73.502	7.8232	70.740489	5.4742	15.069
14.930	4.2051	30.1816	23.9362	4.0293e-01	0.1273	0.048	1461.53	73.504	7.8227	70.740490	5.4738	15.072
14.951	4.2094	30.1867	23.9399	3.7851e-01	0.1273	0.048	1461.56	73.436	7.8143	70.740490	5.4680	15.094
14.951	4.2150	30.1942	23.9454	3.6630e-01	0.1261	0.048	1461.59	73.432	7.8124	70.740491	5.4667	15.094
14.974	4.2201	30.1998	23.9493	3.9072e-01	0.1273	0.048	1461.62	73.421	7.8100	70.740491	5.4650	15.117
14.974	4.2236	30.2022	23.9509	4.1514e-01	0.1273	0.048	1461.64	73.411	7.8082	70.740492	5.4637	15.117
15.002	4.2262	30.2018	23.9503	4.5177e-01	0.1261	0.048	1461.65	73.404	7.8069	70.740492	5.4628	15.144
14.998	4.2275	30.2019	23.9503	5.0061e-01	0.1273	0.051	1461.66	73.397	7.8060	70.740493	5.4622	15.141
15.034	4.2268	30.2022	23.9506	4.6398e-01	0.1273	0.048	1461.65	73.393	7.8056	70.740493	5.4619	15.177
15.023	4.2266	30.2015	23.9500	4.3956e-01	0.1273	0.051	1461.65	73.390	7.8054	70.740494	5.4617	15.166
15.049	4.2262	30.1984	23.9476	4.6398e-01	0.1273	0.051	1461.65	73.388	7.8054	70.740494	5.4618	15.192
15.058	4.2245	30.1983	23.9477	5.1282e-01	0.1273	0.048	1461.64	73.388	7.8058	70.740495	5.4620	15.202
15.058	4.2246	30.2026	23.9511	5.0061e-01	0.1273	0.051	1461.65	73.389	7.8056	70.740495	5.4619	15.202
15.094	4.2254	30.2074	23.9548	5.6166e-01	0.1273	0.048	1461.66	73.392	7.8055	70.740496	5.4618	15.238
15.097	4.2283	30.2071	23.9543	6.8376e-01	0.1273	0.051	1461.67	73.396	7.8054	70.740496	5.4617	15.241
15.094	4.2294	30.2019	23.9501	6.4713e-01	0.1261	0.051	1461.67	73.401	7.8060	70.740497	5.4622	15.238
15.130	4.2279	30.1998	23.9486	5.7387e-01	0.1273	0.051	1461.66	73.345	7.8004	70.740497	5.4583	15.274
15.130	4.2275	30.2003	23.9490	4.8840e-01	0.1273	0.048	1461.66	73.345	7.8005	70.740498	5.4583	15.274
15.144	4.2283	30.1987	23.9476	4.3956e-01	0.1273	0.048	1461.66	73.347	7.8006	70.740498	5.4584	15.288
15.167	4.2278	30.1974	23.9466	4.2735e-01	0.1273	0.051	1461.65	73.414	7.8079	70.740499	5.4635	15.311
15.167	4.2279	30.1984	23.9474	4.5177e-01	0.1273	0.051	1461.66	73.364	7.8025	70.740499	5.4598	15.311
15.190	4.2292	30.2003	23.9488	4.7619e-01	0.1273	0.051	1461.66	73.371	7.8029	70.740500	5.4600	15.334
15.193	4.2325	30.2046	23.9519	4.8840e-01	0.1273	0.051	1461.68	73.370	7.8020	70.740500	5.4594	15.337
15.202	4.2388	30.2122	23.9574	4.5177e-01	0.1273	0.051	1461.72	73.371	7.8004	70.740501	5.4583	15.347
15.225	4.2458	30.2202	23.9631	4.5177e-01	0.1273	0.048	1461.76	73.372	7.7988	70.740501	5.4572	15.370
15.202	4.2523	30.2230	23.9647	4.3956e-01	0.1273	0.051	1461.79	73.375	7.7977	70.740502	5.4564	15.347
15.277	4.2547	30.2216	23.9633	4.5177e-01	0.1273	0.051	1461.80	73.444	7.8047	70.740502	5.4613	15.422
15.262	4.2550	30.2250	23.9660	4.3956e-01	0.1261	0.051	1461.81	73.459	7.8060	70.740503	5.4622	15.408
15.274	4.2578	30.2310	23.9705	4.2735e-01	0.1273	0.051	1461.83	73.474	7.8068	70.740503	5.4628	15.419
15.277	4.2614	30.2373	23.9752	4.0293e-01	0.1273	0.051	1461.85	73.482	7.8066	70.740503	5.4626	15.422
15.309	4.2656	30.2422	23.9786	4.1514e-01	0.1273	0.051	1461.87	73.427	7.7998	70.740504	5.4578	15.455
15.298	4.2692	30.2486	23.9834	4.2735e-01	0.1273	0.048	1461.90	73.428	7.7989	70.740504	5.4572	15.444
15.322	4.2733	30.2552	23.9882	4.3956e-01	0.1273	0.051	1461.92	73.430	7.7980	70.740505	5.4565	15.468
15.348	4.2779	30.2580	23.9900	4.3956e-01	0.1261	0.051	1461.94	73.497	7.8040	70.740505	5.4608	15.494
15.345	4.2811	30.2566	23.9886	4.3956e-01	0.1273	0.051	1461.96	73.509	7.8047	70.740506	5.4613	15.491
15.369	4.2830	30.2570	23.9887	4.5177e-01	0.1273	0.048	1461.97	73.522	7.8058	70.740506	5.4620	15.516
15.369	4.2867	30.2578	23.9890	5.1282e-01	0.1273	0.051	1461.98	73.536	7.8065	70.740507	5.4625	15.516
15.384	4.2897	30.2586	23.9894	4.8840e-01	0.1261	0.048	1462.00	73.487	7.8007	70.740507	5.4585	15.530
15.405	4.2924	30.2593	23.9896	4.5177e-01	0.1273	0.051	1462.01	73.558	7.8077	70.740508	5.4633	15.552
15.405	4.2938	30.2595	23.9897	4.3956e-01	0.1273	0.051	1462.01	73.574	7.8091	70.740508	5.4644	15.552
15.420	4.2938	30.2599	23.9900	4.6398e-01	0.1273	0.051	1462.02	73.592	7.8110	70.740509	5.4657	15.566
15.441	4.2941	30.2602	23.9902	5.3724e-01	0.1273	0.048	1462.02	73.610	7.8128	70.740509	5.4670	15.588
15.454	4.2946	30.2592	23.9894	5.6166e-01	0.1261	0.048	1462.02	73.620	7.8139	70.740510	5.4677	15.601
15.465	4.2935	30.2571	23.9878	5.6166e-01	0.1261	0.048	1462.01	73.640	7.8163	70.740510	5.4694	15.612
15.480	4.2920	30.2561	23.9871	5.4945e-01	0.1273	0.048	1462.00	73.651	7.8178	70.740511	5.4704	15.627
15.489	4.2913	30.2565	23.9875	6.5934e-01	0.1273	0.051	1462.00	73.663	7.8191	70.740511	5.4714	15.637
15.501	4.2905	30.2564	23.9875	7.5702e-01	0.1273	0.048	1462.00	73.675	7.8206	70.740512	5.4724	15.648
15.515	4.2907	30.2578	23.9886	6.8376e-01	0.1273	0.048	1462.00	73.687	7.8218	70.740512	5.4732	15.663
15.525	4.2916	30.2604	23.9906	5.7387e-01	0.1261	0.048	1462.01	73.699	7.8228	70.740513	5.4739	15.673
15.549	4.2925	30.2621	23.9919	5.0061e-01	0.1273	0.048	1462.01	73.712	7.8239	70.740513	5.4747	15.697
15.549	4.2936	30.2628	23.9923	5.3724e-01	0.1273	0.048	1462.02	73.725	7.8250	70.740514	5.4755	15.697
15.564	4.2935	30.2624	23.9920	5.4945e-01	0.1261	0.048	1462.02	73.730	7.8256	70.740514	5.4759	15.712
15.585	4.2925	30.2625	23.9922	5.1282e-01	0.1261	0.048	1462.02	73.735	7.8263	70.740515	5.4764	15.733
15.596	4.2928	30.2621	23.9918	4.8840e-01	0.1273	0.051	1462.02	73.740	7.8267	70.740515	5.4767	15.745
15.599	4.2925	30.2622	23.9919	6.5934e-01	0.1273	0.051	1462.02	73.745	7.8273	70.740516	5.4771	15.748
15.609	4.2928	30.2625	23.9921	7.8144e-01	0.1261	0.051	1462.02	73.749	7.8277	70.740516	5.4774	15.758
15.633	4.2927	30.2630	23.9925	7.0818e-01	0.1273	0.048	1462.02	73.754	7.8282	70.740516	5.4777	15.782
15.635	4.2928	30.2634	23.9929	6.8376e-01	0.1261	0.051	1462.02	73.759	7.8287	70.740517	5.4780	15.784
15.656	4.2930	30.2632	23.9927	6.3492e-01	0.1261	0.051	1462.02	73.764	7.8292	70.740517	5.4784	15.805
15.669	4.2927	30.2624	23.9921	5.8608e-01	0.1273	0.048	1462.02	73.768	7.8298	70.740518	5.4788	15.818
15.671	4.2924	30.2617	23.9916	5.4945e-01	0.1261	0.048	1462.02	73.773	7.8304	70.740518	5.4792	15.820
15.692	4.2920	30.2616	23.9915	5.1282e-01	0.1273	0.051	1462.01	73.778	7.8310	70.740519	5.4796	15.841
15.705	4.2919	30.2624	23.9921	4.6398e-01	0.1273	0.048	1462.01	73.720	7.8247	70.740519	5.4753	15.854
15.705	4.2917	30.2622	23.9920	4.7619e-01	0.1273	0.051	1462.01	73.779	7.8311	70.740520	5.4797	15.854
15.731	4.2911	30.2616	23.9916	5.0061e-01	0.1273	0.051	1462.01	73.784	7.8318	70.740520	5.4802	15.881
15.729	4.2913	30.2624	23.9922	5.0061e-01	0.1273	0.048	1462.01	73.781	7.8313	70.740521	5.4799	15.879
15.752	4.2927	30.2646	23.9938	5.1282e-01	0.1273	0.048	1462.02	73.776	7.8305	70.740521	5.4793	15.902
15.766	4.2939	30.2659	23.9947	5.0061e-01	0.1261	0.048	1462.03	73.772	7.8297	70.740522	5.4788	15.917
15.765	4.2952	30.2654	23.9942	4.6398e-01	0.1273	0.048	1462.03	73.775	7.8299	70.740522	5.4789	15.915
15.789	4.2953	30.2654	23.9942	4.5177e-01	0.1273	0.051	1462.03	73.770	7.8293	70.740523	5.4785	15.939
15.802	4.2959	30.2651	23.9939	4.5177e-01	0.1273	0.051	1462.04	73.765	7.8287	70.740523	5.4781	15.953
15.800	4.2961	30.2650	23.9938	4.5177e-01	0.1273	0.048	1462.04	73.759	7.8280	70.740524	5.4776	15.951
15.812	4.2953	30.2649	23.9938	4.2735e-01	0.1273	0.051	1462.03	73.754	7.8276	70.740524	5.4773	15.962
15.826	4.2955	30.2650	23.9939	4.1514e-01	0.1273	0.048	1462.04	73.747	7.8269	70.740525	5.4768	15.977
15.847	4.2955	30.2652	23.9940	4.2735e-01	0.1273	0.051	1462.04	73.741	7.8261	70.740525	5.4763	15.998
15.860	4.2955	30.2647	23.9937	4.2735e-01	0.1273	0.051	1462.04	73.743	7.8264	70.740526	5.4764	16.011
15.851	4.2953	30.2650	23.9939	4.3956e-01	0.1273	0.051	1462.04	73.681	7.8199	70.740526	5.4719	16.002
15.872	4.2952	30.2649	23.9938	4.8840e-01	0.1273	0.051	1462.03	73.738	7.8260	70.740527	5.4761	16.023
15.885	4.2952	30.2650	23.9939	5.1282e-01	0.1273	0.048	1462.04	73.677	7.8195	70.740527	5.4716	16.036
15.898	4.2956	30.2660	23.9947	4.8840e-01	0.1273	0.048	1462.04	73.726	7.8245	70.740528	5.4751	16.049
15.907	4.2961	30.2706	23.9983	4.6398e-01	0.1261	0.048	1462.05	73.719	7.8234	70.740528	5.4744	16.059
15.920	4.3016	30.2728	23.9995	4.3956e-01	0.1273	0.048	1462.07	73.711	7.8214	70.740529	5.4730	16.072
15.922	4.3078	30.2706	23.9971	4.2735e-01	0.1273	0.048	1462.10	73.711	7.8204	70.740529	5.4723	16.074
15.932	4.3109	30.2677	23.9945	4.2735e-01	0.1261	0.048	1462.10	73.712	7.8201	70.740530	5.4720	16.083
15.956	4.3109	30.2669	23.9940	5.6166e-01	0.1273	0.048	1462.10	73.714	7.8203	70.740530	5.4722	16.108
15.958	4.3102	30.2682	23.9950	6.2271e-01	0.1273	0.051	1462.10	73.716	7.8205	70.740530	5.4723	16.110
15.967	4.3091	30.2711	23.9974	5.9829e-01	0.1273	0.048	1462.10	73.708	7.8198	70.740531	5.4718	16.119
15.992	4.3107	30.2732	23.9989	5.3724e-01	0.1261	0.048	1462.11	73.709	7.8195	70.740531	5.4716	16.144
15.993	4.3126	30.2749	24.0001	5.1282e-01	0.1273	0.048	1462.12	73.710	7.8191	70.740532	5.4714	16.146
16.003	4.3135	30.2760	24.0008	5.0061e-01	0.1273	0.048	1462.13	73.774	7.8257	70.740532	5.4760	16.155
16.016	4.3152	30.2765	24.0011	4.8840e-01	0.1273	0.051	1462.14	73.783	7.8263	70.740533	5.4764	16.168
16.018	4.3190	30.2811	24.0044	4.8840e-01	0.1273	0.048	1462.16	73.792	7.8262	70.740533	5.4763	16.170
16.040	4.3236	30.2830	24.0055	5.4945e-01	0.1273	0.048	1462.18	73.800	7.8261	70.740534	5.4763	16.193
16.052	4.3264	30.2818	24.0043	6.3492e-01	0.1273	0.051	1462.19	73.744	7.8198	70.740534	5.4718	16.204
16.066	4.3275	30.2813	24.0037	6.7155e-01	0.1273	0.051	1462.19	73.807	7.8263	70.740535	5.4763	16.219
16.063	4.3295	30.2827	24.0047	6.2271e-01	0.1273	0.048	1462.20	73.815	7.8266	70.740535	5.4766	16.216
16.087	4.3333	30.2841	24.0054	6.2271e-01	0.1273	0.048	1462.22	73.822	7.8265	70.740536	5.4766	16.240
16.089	4.3369	30.2863	24.0068	5.9829e-01	0.1273	0.048	1462.24	73.828	7.8264	70.740536	5.4765	16.242
16.112	4.3419	30.2937	24.0122	5.7387e-01	0.1273	0.048	1462.27	73.834	7.8257	70.740537	5.4760	16.265
16.112	4.3514	30.3006	24.0168	5.4945e-01	0.1261	0.048	1462.32	73.839	7.8241	70.740537	5.4748	16.265
16.124	4.3608	30.3006	24.0158	5.3724e-01	0.1273	0.051	1462.36	73.844	7.8228	70.740538	5.4739	16.278
16.147	4.3676	30.2989	24.0138	5.3724e-01	0.1273	0.048	1462.39	73.848	7.8221	70.740538	5.4734	16.301
16.147	4.3721	30.2970	24.0119	5.4945e-01	0.1273	0.048	1462.40	73.853	7.8218	70.740539	5.4732	16.301
16.162	4.3732	30.2940	24.0094	5.8608e-01	0.1273	0.048	1462.40	73.858	7.8223	70.740539	5.4736	16.316
16.171	4.3724	30.2920	24.0079	5.6166e-01	0.1273	0.048	1462.40	73.863	7.8230	70.740540	5.4741	16.326
16.197	4.3723	30.2927	24.0085	5.4945e-01	0.1273	0.048	1462.40	73.867	7.8235	70.740540	5.4744	16.352
16.196	4.3726	30.2940	24.0095	6.8376e-01	0.1273	0.048	1462.40	73.871	7.8238	70.740541	5.4746	16.350
16.207	4.3724	30.2950	24.0103	7.3260e-01	0.1273	0.051	1462.40	73.875	7.8242	70.740541	5.4749	16.362
16.220	4.3723	30.2958	24.0109	6.5934e-01	0.1273	0.051	1462.40	73.878	7.8245	70.740542	5.4751	16.375
16.243	4.3723	30.2966	24.0116	5.8608e-01	0.1273	0.051	1462.40	73.881	7.8248	70.740542	5.4753	16.398
16.243	4.3724	30.2960	24.0111	5.4945e-01	0.1273	0.051	1462.40	73.947	7.8317	70.740543	5.4802	16.398
16.269	4.3724	30.2965	24.0115	5.1282e-01	0.1273	0.048	1462.41	73.948	7.8319	70.740543	5.4803	16.424
16.267	4.3734	30.2970	24.0118	4.8840e-01	0.1261	0.048	1462.41	73.957	7.8326	70.740543	5.4808	16.422
16.278	4.3742	30.2972	24.0119	5.2503e-01	0.1261	0.048	1462.41	73.966	7.8334	70.740544	5.4813	16.433
16.293	4.3748	30.2974	24.0120	6.8376e-01	0.1261	0.048	1462.42	73.974	7.8341	70.740544	5.4818	16.448
16.314	4.3750	30.2972	24.0118	8.5470e-01	0.1273	0.051	1462.42	73.981	7.8348	70.740545	5.4823	16.469
