DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
21.825	10.1054	28.8629	22.1479	2.9304e-01	0.1249	0.018	1483.12	72.239	6.7650	162.462345	4.7337	22.033
21.864	10.1081	28.8635	22.1480	2.9304e-01	0.1261	0.018	1483.13	72.299	6.7701	162.462346	4.7373	22.073
21.885	10.1105	28.8672	22.1504	2.9304e-01	0.1249	0.018	1483.14	72.236	6.7637	162.462346	4.7328	22.094
21.910	10.1128	28.8709	22.1529	2.9304e-01	0.1249	0.015	1483.16	72.293	6.7686	162.462347	4.7363	22.119
21.923	10.1138	28.8730	22.1544	2.9304e-01	0.1249	0.015	1483.16	72.289	6.7680	162.462347	4.7358	22.132
21.958	10.1138	28.8746	22.1557	2.9304e-01	0.1249	0.018	1483.17	72.290	6.7680	162.462348	4.7358	22.168
21.981	10.1127	28.8767	22.1575	2.9304e-01	0.1249	0.018	1483.16	72.290	6.7681	162.462348	4.7359	22.191
22.018	10.1121	28.8783	22.1588	3.0525e-01	0.1249	0.018	1483.16	72.289	6.7680	162.462349	4.7358	22.228
22.041	10.1100	28.8796	22.1602	3.0525e-01	0.1249	0.015	1483.16	72.287	6.7680	162.462349	4.7359	22.251
22.065	10.1067	28.8816	22.1623	2.9304e-01	0.1261	0.018	1483.15	72.284	6.7682	162.462350	4.7360	22.276
22.089	10.1037	28.8841	22.1647	3.0525e-01	0.1249	0.018	1483.14	72.279	6.7681	162.462350	4.7359	22.300
22.125	10.1000	28.8841	22.1653	3.0525e-01	0.1249	0.018	1483.13	72.281	6.7688	162.462351	4.7364	22.336
22.136	10.0934	28.8832	22.1656	3.0525e-01	0.1249	0.018	1483.10	72.282	6.7699	162.462351	4.7372	22.348
22.161	10.0796	28.8836	22.1681	2.9304e-01	0.1249	0.018	1483.05	72.282	6.7719	162.462351	4.7386	22.372
22.209	10.0609	28.8860	22.1730	2.8083e-01	0.1249	0.018	1482.99	72.282	6.7746	162.462352	4.7405	22.421
22.221	10.0462	28.8911	22.1793	2.9304e-01	0.1249	0.018	1482.94	72.280	6.7764	162.462352	4.7417	22.433
22.235	10.0399	28.8930	22.1817	2.9304e-01	0.1249	0.015	1482.92	72.278	6.7771	162.462353	4.7422	22.448
22.281	10.0317	28.8941	22.1839	2.9304e-01	0.1249	0.018	1482.90	72.275	6.7779	162.462353	4.7428	22.493
22.292	10.0244	28.8959	22.1864	2.9304e-01	0.1261	0.018	1482.87	72.270	6.7786	162.462354	4.7432	22.505
22.305	10.0198	28.8966	22.1877	2.9304e-01	0.1249	0.018	1482.85	72.265	6.7787	162.462354	4.7434	22.518
22.352	10.0164	28.8981	22.1895	3.1746e-01	0.1249	0.018	1482.85	72.260	6.7786	162.462355	4.7433	22.565
22.376	10.0154	28.8989	22.1902	3.2967e-01	0.1249	0.018	1482.84	72.253	6.7781	162.462355	4.7429	22.590
22.389	10.0159	28.8984	22.1897	3.4188e-01	0.1249	0.018	1482.84	72.245	6.7773	162.462356	4.7424	22.603
22.425	10.0158	28.8985	22.1898	3.2967e-01	0.1249	0.018	1482.84	72.237	6.7766	162.462356	4.7418	22.639
22.448	10.0161	28.8995	22.1905	3.4188e-01	0.1261	0.018	1482.85	72.234	6.7762	162.462357	4.7416	22.662
22.472	10.0200	28.9002	22.1905	3.5409e-01	0.1249	0.018	1482.86	72.231	6.7753	162.462357	4.7410	22.686
22.472	10.0275	28.9000	22.1891	3.5409e-01	0.1249	0.018	1482.89	72.220	6.7732	162.462358	4.7395	22.686
22.521	10.0360	28.8990	22.1870	3.4188e-01	0.1249	0.018	1482.92	72.216	6.7716	162.462358	4.7383	22.736
22.532	10.0426	28.8974	22.1848	3.2967e-01	0.1249	0.018	1482.94	72.210	6.7701	162.462359	4.7373	22.747
22.568	10.0464	28.8957	22.1828	3.1746e-01	0.1249	0.018	1482.96	72.266	6.7748	162.462359	4.7406	22.783
22.592	10.0465	28.8940	22.1815	2.9304e-01	0.1249	0.018	1482.95	72.266	6.7749	162.462360	4.7407	22.808
22.616	10.0434	28.8932	22.1813	2.9304e-01	0.1249	0.018	1482.94	72.272	6.7760	162.462360	4.7414	22.832
22.641	10.0402	28.8938	22.1823	2.9304e-01	0.1249	0.018	1482.93	72.271	6.7764	162.462361	4.7417	22.857
22.663	10.0372	28.8957	22.1843	2.9304e-01	0.1249	0.018	1482.92	72.269	6.7765	162.462361	4.7418	22.880
22.688	10.0359	28.8965	22.1851	2.9304e-01	0.1249	0.018	1482.92	72.273	6.7771	162.462362	4.7422	22.904
22.701	10.0350	28.8959	22.1848	2.9304e-01	0.1249	0.018	1482.92	72.277	6.7776	162.462362	4.7425	22.917
22.723	10.0326	28.8965	22.1856	2.9304e-01	0.1249	0.018	1482.91	72.273	6.7776	162.462363	4.7425	22.940
22.761	10.0319	28.8967	22.1859	2.9304e-01	0.1249	0.018	1482.91	72.275	6.7779	162.462363	4.7427	22.978
22.783	10.0322	28.8957	22.1851	2.9304e-01	0.1249	0.018	1482.91	72.331	6.7831	162.462364	4.7464	23.001
22.808	10.0312	28.8959	22.1853	2.9304e-01	0.1261	0.018	1482.90	72.277	6.7782	162.462364	4.7430	23.025
22.819	10.0306	28.8965	22.1859	2.9304e-01	0.1249	0.018	1482.90	72.331	6.7833	162.462364	4.7465	23.037
22.843	10.0303	28.8958	22.1854	2.9304e-01	0.1249	0.018	1482.90	72.276	6.7782	162.462365	4.7430	23.061
22.879	10.0295	28.8950	22.1850	2.9304e-01	0.1261	0.018	1482.90	72.274	6.7782	162.462365	4.7430	23.097
22.892	10.0262	28.8952	22.1856	2.8083e-01	0.1249	0.018	1482.89	72.333	6.7841	162.462366	4.7471	23.110
22.928	10.0237	28.8954	22.1862	2.8083e-01	0.1249	0.018	1482.88	72.336	6.7849	162.462366	4.7476	23.146
22.928	10.0220	28.8959	22.1868	2.8083e-01	0.1261	0.018	1482.87	72.339	6.7853	162.462367	4.7480	23.146
22.963	10.0208	28.8959	22.1870	2.6862e-01	0.1249	0.018	1482.87	72.341	6.7857	162.462367	4.7482	23.182
22.988	10.0200	28.8965	22.1876	2.8083e-01	0.1249	0.015	1482.87	72.342	6.7859	162.462368	4.7484	23.207
23.012	10.0207	28.8966	22.1876	2.9304e-01	0.1261	0.015	1482.87	72.342	6.7858	162.462368	4.7483	23.231
23.035	10.0216	28.8966	22.1875	2.9304e-01	0.1249	0.018	1482.87	72.341	6.7856	162.462369	4.7482	23.254
23.059	10.0220	28.8960	22.1869	3.0525e-01	0.1261	0.018	1482.87	72.347	6.7861	162.462369	4.7485	23.279
23.059	10.0225	28.8951	22.1861	2.9304e-01	0.1249	0.018	1482.88	72.345	6.7858	162.462370	4.7483	23.279
23.108	10.0210	28.8928	22.1846	2.8083e-01	0.1249	0.018	1482.87	72.349	6.7866	162.462370	4.7488	23.328
23.119	10.0147	28.8918	22.1848	2.8083e-01	0.1249	0.018	1482.84	72.353	6.7879	162.462371	4.7498	23.340
23.143	10.0104	28.8927	22.1862	2.8083e-01	0.1249	0.018	1482.83	72.356	6.7888	162.462371	4.7504	23.364
23.164	10.0085	28.8938	22.1873	2.9304e-01	0.1249	0.018	1482.82	72.419	6.7950	162.462372	4.7547	23.385
23.190	10.0046	28.8959	22.1896	3.0525e-01	0.1249	0.015	1482.81	72.427	6.7962	162.462372	4.7556	23.412
23.215	10.0047	28.8974	22.1908	3.1746e-01	0.1249	0.015	1482.82	72.434	6.7968	162.462373	4.7560	23.436
23.228	10.0080	28.8966	22.1896	3.0525e-01	0.1249	0.018	1482.83	72.441	6.7969	162.462373	4.7561	23.449
23.275	10.0099	28.8965	22.1892	2.9304e-01	0.1249	0.018	1482.83	72.446	6.7972	162.462374	4.7563	23.497
23.275	10.0122	28.8959	22.1884	2.9304e-01	0.1261	0.018	1482.84	72.451	6.7973	162.462374	4.7564	23.497
23.288	10.0125	28.8958	22.1882	2.9304e-01	0.1249	0.018	1482.84	72.455	6.7976	162.462375	4.7566	23.510
23.323	10.0130	28.8954	22.1878	2.8083e-01	0.1249	0.018	1482.85	72.458	6.7979	162.462375	4.7568	23.546
23.359	10.0127	28.8949	22.1875	2.9304e-01	0.1261	0.018	1482.84	72.461	6.7982	162.462376	4.7570	23.582
23.359	10.0122	28.8951	22.1877	2.8083e-01	0.1249	0.015	1482.84	72.462	6.7984	162.462376	4.7571	23.582
23.383	10.0124	28.8936	22.1865	2.8083e-01	0.1261	0.015	1482.84	72.463	6.7985	162.462377	4.7572	23.606
23.419	10.0086	28.8906	22.1848	2.8083e-01	0.1249	0.018	1482.83	72.463	6.7992	162.462377	4.7577	23.642
23.430	10.0003	28.8883	22.1844	2.8083e-01	0.1249	0.018	1482.79	72.462	6.8005	162.462378	4.7586	23.654
23.454	9.9869	28.8897	22.1875	2.8083e-01	0.1249	0.018	1482.75	72.461	6.8024	162.462378	4.7599	23.678
23.479	9.9714	28.8881	22.1888	2.8083e-01	0.1261	0.015	1482.69	72.460	6.8046	162.462378	4.7614	23.703
23.503	9.9502	28.8913	22.1946	2.8083e-01	0.1249	0.018	1482.61	72.457	6.8074	162.462379	4.7634	23.727
23.536	9.9280	28.8987	22.2038	2.8083e-01	0.1249	0.015	1482.54	72.454	6.8101	162.462379	4.7653	23.760
23.539	9.9108	28.8987	22.2066	2.8083e-01	0.1249	0.015	1482.48	72.450	6.8123	162.462380	4.7668	23.763
23.562	9.8972	28.8980	22.2081	2.6862e-01	0.1249	0.018	1482.43	72.445	6.8139	162.462380	4.7679	23.786
23.586	9.8920	28.8997	22.2102	2.6862e-01	0.1249	0.018	1482.41	72.438	6.8140	162.462381	4.7680	23.811
23.610	9.8917	28.9031	22.2130	2.6862e-01	0.1249	0.018	1482.42	72.431	6.8132	162.462381	4.7675	23.835
23.621	9.9001	28.9045	22.2127	2.8083e-01	0.1249	0.015	1482.45	72.422	6.8110	162.462382	4.7660	23.847
23.659	9.9062	28.9001	22.2083	2.8083e-01	0.1249	0.015	1482.47	72.413	6.8094	162.462382	4.7648	23.885
23.681	9.8960	28.8936	22.2049	2.9304e-01	0.1249	0.018	1482.42	72.410	6.8110	162.462383	4.7659	23.907
23.694	9.8775	28.8939	22.2080	2.9304e-01	0.1249	0.018	1482.35	72.407	6.8135	162.462383	4.7677	23.921
23.719	9.8659	28.8973	22.2125	2.9304e-01	0.1249	0.018	1482.32	72.404	6.8147	162.462384	4.7686	23.945
23.741	9.8572	28.8984	22.2147	2.9304e-01	0.1249	0.015	1482.29	72.399	6.8156	162.462384	4.7692	23.968
23.774	9.8475	28.8980	22.2159	2.9304e-01	0.1249	0.018	1482.25	72.395	6.8166	162.462385	4.7699	24.001
23.777	9.8365	28.8979	22.2176	2.9304e-01	0.1249	0.018	1482.21	72.389	6.8178	162.462385	4.7707	24.004
23.801	9.8294	28.9035	22.2230	2.9304e-01	0.1261	0.018	1482.19	72.383	6.8180	162.462386	4.7709	24.029
23.826	9.8391	28.9057	22.2232	2.8083e-01	0.1249	0.018	1482.23	72.376	6.8158	162.462386	4.7693	24.053
23.850	9.8447	28.9005	22.2183	2.8083e-01	0.1249	0.018	1482.24	72.368	6.8144	162.462387	4.7683	24.078
23.874	9.8383	28.8987	22.2179	2.8083e-01	0.1249	0.018	1482.22	72.367	6.8154	162.462387	4.7690	24.102
23.897	9.8333	28.9005	22.2201	2.6862e-01	0.1249	0.018	1482.20	72.359	6.8153	162.462388	4.7690	24.125
23.921	9.8351	28.9036	22.2222	2.8083e-01	0.1249	0.018	1482.21	72.357	6.8147	162.462388	4.7685	24.150
23.943	9.8417	28.9046	22.2219	2.8083e-01	0.1249	0.018	1482.24	72.348	6.8128	162.462389	4.7672	24.171
23.957	9.8467	28.9039	22.2206	2.8083e-01	0.1249	0.018	1482.26	72.338	6.8111	162.462389	4.7660	24.186
23.981	9.8500	28.9029	22.2193	2.8083e-01	0.1249	0.018	1482.27	72.334	6.8104	162.462390	4.7655	24.210
24.006	9.8523	28.9003	22.2169	2.8083e-01	0.1249	0.018	1482.27	72.270	6.8041	162.462390	4.7611	24.235
24.041	9.8488	28.9000	22.2172	2.9304e-01	0.1249	0.018	1482.26	72.321	6.8094	162.462391	4.7648	24.271
24.053	9.8434	28.8990	22.2173	2.9304e-01	0.1249	0.018	1482.24	72.317	6.8099	162.462391	4.7652	24.282
24.066	9.8356	28.9000	22.2193	2.8083e-01	0.1249	0.018	1482.21	72.313	6.8106	162.462391	4.7657	24.295
24.101	9.8310	28.8983	22.2187	2.9304e-01	0.1261	0.018	1482.20	72.370	6.8167	162.462392	4.7700	24.331
24.121	9.8197	28.8904	22.2143	2.8083e-01	0.1249	0.018	1482.14	72.372	6.8190	162.462392	4.7715	24.351
24.148	9.7957	28.8873	22.2156	2.6862e-01	0.1249	0.018	1482.05	72.374	6.8229	162.462393	4.7743	24.379
24.161	9.7776	28.8909	22.2213	2.8083e-01	0.1249	0.018	1481.99	72.314	6.8199	162.462393	4.7721	24.392
24.197	9.7621	28.8920	22.2245	2.6862e-01	0.1261	0.015	1481.94	72.308	6.8216	162.462394	4.7734	24.428
24.197	9.7433	28.8941	22.2291	2.6862e-01	0.1249	0.018	1481.87	72.302	6.8238	162.462394	4.7749	24.428
24.246	9.7318	28.8965	22.2328	2.6862e-01	0.1261	0.018	1481.83	72.296	6.8248	162.462395	4.7756	24.477
24.257	9.7238	28.8927	22.2310	2.6862e-01	0.1249	0.018	1481.80	72.296	6.8262	162.462395	4.7766	24.489
24.289	9.6962	28.8842	22.2287	2.5641e-01	0.1249	0.018	1481.69	72.297	6.8308	162.462396	4.7798	24.521
24.317	9.6614	28.8889	22.2377	2.5641e-01	0.1249	0.018	1481.56	72.359	6.8417	162.462396	4.7874	24.549
24.328	9.6558	28.9009	22.2479	2.5641e-01	0.1261	0.018	1481.56	72.304	6.8369	162.462397	4.7840	24.561
24.364	9.6685	28.9085	22.2519	2.5641e-01	0.1249	0.018	1481.61	72.303	6.8345	162.462397	4.7824	24.597
24.377	9.6831	28.9065	22.2481	2.6862e-01	0.1261	0.018	1481.67	72.302	6.8323	162.462398	4.7808	24.610
24.413	9.6786	28.8986	22.2426	2.6862e-01	0.1249	0.018	1481.64	72.301	6.8333	162.462398	4.7815	24.646
24.421	9.6603	28.8943	22.2421	2.5641e-01	0.1249	0.018	1481.57	72.301	6.8362	162.462399	4.7836	24.654
24.461	9.6420	28.8931	22.2440	2.5641e-01	0.1249	0.018	1481.50	72.363	6.8448	162.462399	4.7896	24.695
24.484	9.6226	28.8937	22.2474	2.5641e-01	0.1249	0.015	1481.43	72.308	6.8426	162.462400	4.7881	24.718
24.508	9.6067	28.8945	22.2505	2.5641e-01	0.1261	0.018	1481.37	72.308	6.8450	162.462400	4.7897	24.742
24.533	9.5926	28.8961	22.2539	2.5641e-01	0.1261	0.018	1481.32	72.308	6.8470	162.462401	4.7911	24.767
24.552	9.5833	28.8988	22.2574	2.5641e-01	0.1249	0.018	1481.29	72.307	6.8483	162.462401	4.7920	24.787
24.593	9.5790	28.8999	22.2590	2.5641e-01	0.1249	0.018	1481.28	72.368	6.8546	162.462402	4.7964	24.827
24.604	9.5758	28.9006	22.2600	2.5641e-01	0.1249	0.018	1481.27	72.312	6.8498	162.462402	4.7931	24.839
24.628	9.5704	28.9013	22.2613	2.5641e-01	0.1249	0.018	1481.25	72.311	6.8505	162.462403	4.7936	24.863
24.677	9.5655	28.9015	22.2623	2.5641e-01	0.1249	0.018	1481.23	72.311	6.8512	162.462403	4.7940	24.913
24.672	9.5647	28.9013	22.2622	2.5641e-01	0.1249	0.018	1481.23	72.309	6.8512	162.462404	4.7940	24.908
24.713	9.5660	28.9006	22.2615	2.5641e-01	0.1249	0.018	1481.23	72.308	6.8509	162.462404	4.7939	24.949
24.748	9.5673	28.8991	22.2601	2.5641e-01	0.1249	0.018	1481.24	72.307	6.8507	162.462405	4.7937	24.985
24.748	9.5666	28.8989	22.2601	2.5641e-01	0.1261	0.018	1481.23	72.306	6.8506	162.462405	4.7937	24.985
24.808	9.5673	28.8993	22.2603	2.5641e-01	0.1249	0.018	1481.24	72.305	6.8504	162.462405	4.7935	25.045
24.803	9.5650	28.8984	22.2600	2.5641e-01	0.1249	0.018	1481.23	72.304	6.8507	162.462406	4.7937	25.040
24.844	9.5610	28.8982	22.2604	2.5641e-01	0.1249	0.018	1481.21	72.303	6.8512	162.462406	4.7941	25.081
24.868	9.5562	28.8974	22.2605	2.5641e-01	0.1249	0.015	1481.20	72.302	6.8519	162.462407	4.7946	25.106
24.893	9.5509	28.8963	22.2605	2.6862e-01	0.1261	0.018	1481.17	72.301	6.8527	162.462407	4.7951	25.130
24.904	9.5450	28.8957	22.2609	2.5641e-01	0.1249	0.018	1481.15	72.239	6.8477	162.462408	4.7916	25.142
24.948	9.5348	28.8923	22.2598	2.5641e-01	0.1261	0.018	1481.11	72.232	6.8488	162.462408	4.7924	25.186
24.964	9.5160	28.8918	22.2623	2.6862e-01	0.1261	0.018	1481.04	72.225	6.8510	162.462409	4.7940	25.202
24.988	9.4989	28.8926	22.2655	2.8083e-01	0.1261	0.018	1480.98	72.219	6.8530	162.462409	4.7953	25.227
25.024	9.4862	28.8954	22.2697	2.8083e-01	0.1249	0.018	1480.94	72.213	6.8542	162.462410	4.7962	25.263
25.043	9.4776	28.8969	22.2721	2.6862e-01	0.1249	0.018	1480.91	72.207	6.8549	162.462410	4.7967	25.283
25.060	9.4694	28.8980	22.2743	2.6862e-01	0.1249	0.018	1480.88	72.201	6.8555	162.462411	4.7971	25.299
25.095	9.4597	28.8996	22.2769	2.5641e-01	0.1249	0.018	1480.84	72.196	6.8564	162.462411	4.7977	25.335
25.131	9.4501	28.9030	22.2810	2.5641e-01	0.1249	0.018	1480.81	72.190	6.8573	162.462412	4.7983	25.371
25.139	9.4452	28.9065	22.2845	2.5641e-01	0.1249	0.018	1480.80	72.124	6.8516	162.462412	4.7943	25.379
25.168	9.4441	28.9097	22.2872	2.6862e-01	0.1249	0.018	1480.80	72.113	6.8505	162.462413	4.7936	25.409
25.191	9.4452	28.9118	22.2886	2.5641e-01	0.1261	0.018	1480.81	72.102	6.8492	162.462413	4.7927	25.431
25.215	9.4475	28.9127	22.2890	2.5641e-01	0.1249	0.018	1480.82	72.084	6.8471	162.462414	4.7912	25.456
25.235	9.4488	28.9125	22.2887	2.6862e-01	0.1249	0.018	1480.82	72.074	6.8460	162.462414	4.7904	25.476
25.275	9.4465	28.9100	22.2871	2.6862e-01	0.1249	0.018	1480.81	72.065	6.8456	162.462415	4.7901	25.517
25.287	9.4384	28.9072	22.2862	2.6862e-01	0.1249	0.018	1480.78	72.056	6.8461	162.462415	4.7905	25.528
25.311	9.4290	28.9083	22.2884	2.6862e-01	0.1249	0.018	1480.74	72.055	6.8474	162.462416	4.7914	25.553
25.342	9.4250	28.9115	22.2915	2.6862e-01	0.1249	0.018	1480.73	72.055	6.8478	162.462416	4.7917	25.584
25.360	9.4251	28.9160	22.2950	2.6862e-01	0.1261	0.018	1480.74	72.055	6.8476	162.462417	4.7915	25.602
25.395	9.4284	28.9204	22.2979	2.5641e-01	0.1249	0.018	1480.76	72.049	6.8463	162.462417	4.7907	25.638
25.407	9.4358	28.9224	22.2984	2.5641e-01	0.1261	0.018	1480.79	72.043	6.8446	162.462418	4.7894	25.649
25.439	9.4459	28.9234	22.2976	2.5641e-01	0.1249	0.018	1480.83	72.038	6.8425	162.462418	4.7880	25.682
25.467	9.4564	28.9235	22.2961	2.6862e-01	0.1249	0.018	1480.87	72.033	6.8405	162.462418	4.7866	25.710
25.491	9.4634	28.9228	22.2945	2.6862e-01	0.1249	0.018	1480.89	72.029	6.8391	162.462419	4.7856	25.734
25.491	9.4669	28.9207	22.2923	2.5641e-01	0.1261	0.015	1480.90	72.026	6.8383	162.462419	4.7850	25.734
25.535	9.4679	28.9196	22.2913	2.6862e-01	0.1249	0.018	1480.91	71.969	6.8328	162.462420	4.7812	25.779
25.562	9.4690	28.9193	22.2909	2.5641e-01	0.1249	0.018	1480.91	72.022	6.8377	162.462420	4.7846	25.806
25.587	9.4695	28.9206	22.2919	2.6862e-01	0.1249	0.018	1480.91	71.960	6.8317	162.462421	4.7804	25.831
25.606	9.4702	28.9221	22.2929	2.5641e-01	0.1249	0.018	1480.92	71.954	6.8309	162.462421	4.7798	25.851
25.635	9.4704	28.9233	22.2938	2.6862e-01	0.1261	0.018	1480.92	71.948	6.8302	162.462422	4.7794	25.880
25.660	9.4700	28.9237	22.2942	2.5641e-01	0.1261	0.018	1480.92	71.943	6.8298	162.462422	4.7791	25.905
25.677	9.4666	28.9250	22.2957	2.5641e-01	0.1261	0.018	1480.91	71.945	6.8305	162.462423	4.7796	25.923
25.695	9.4619	28.9271	22.2981	2.5641e-01	0.1249	0.018	1480.90	71.942	6.8309	162.462423	4.7798	25.941
25.731	9.4588	28.9297	22.3006	2.4420e-01	0.1249	0.018	1480.89	71.879	6.8252	162.462424	4.7759	25.977
25.742	9.4606	28.9334	22.3032	2.5641e-01	0.1249	0.015	1480.90	71.871	6.8240	162.462424	4.7750	25.988
25.773	9.4671	28.9422	22.3091	2.5641e-01	0.1261	0.018	1480.94	71.864	6.8220	162.462425	4.7736	26.019
25.791	9.4756	28.9553	22.3180	2.5641e-01	0.1249	0.018	1480.98	71.865	6.8202	162.462425	4.7724	26.037
25.827	9.4845	28.9682	22.3267	2.5641e-01	0.1261	0.015	1481.03	71.861	6.8179	162.462426	4.7708	26.073
25.833	9.4921	28.9759	22.3315	2.5641e-01	0.1249	0.018	1481.07	71.857	6.8161	162.462426	4.7695	26.080
25.862	9.4993	28.9815	22.3349	2.5641e-01	0.1261	0.018	1481.10	71.855	6.8145	162.462427	4.7684	26.109
25.887	9.5065	28.9822	22.3343	2.5641e-01	0.1249	0.018	1481.13	71.854	6.8133	162.462427	4.7675	26.134
25.917	9.5077	28.9763	22.3295	2.5641e-01	0.1249	0.018	1481.13	71.793	6.8076	162.462428	4.7636	26.165
25.947	9.5008	28.9730	22.3280	2.5641e-01	0.1249	0.015	1481.10	71.789	6.8083	162.462428	4.7641	26.194
25.958	9.4953	28.9766	22.3316	2.5641e-01	0.1261	0.018	1481.08	71.785	6.8087	162.462429	4.7643	26.206
25.977	9.4991	28.9801	22.3338	2.5641e-01	0.1249	0.018	1481.10	71.722	6.8019	162.462429	4.7596	26.225
26.007	9.4991	28.9774	22.3317	2.5641e-01	0.1261	0.018	1481.10	71.714	6.8014	162.462430	4.7592	26.255
26.042	9.4920	28.9737	22.3298	2.6862e-01	0.1261	0.018	1481.07	71.709	6.8021	162.462430	4.7597	26.291
26.049	9.4830	28.9703	22.3286	2.6862e-01	0.1249	0.018	1481.03	71.644	6.7975	162.462431	4.7565	26.298
26.067	9.4704	28.9643	22.3258	2.6862e-01	0.1261	0.018	1480.98	71.697	6.8046	162.462431	4.7615	26.316
26.091	9.4538	28.9597	22.3247	2.5641e-01	0.1249	0.018	1480.91	71.690	6.8067	162.462432	4.7629	26.340
26.120	9.4382	28.9681	22.3337	2.5641e-01	0.1249	0.018	1480.87	71.624	6.8024	162.462432	4.7599	26.370
26.151	9.4454	28.9841	22.3451	2.5641e-01	0.1261	0.018	1480.91	71.613	6.7995	162.462432	4.7579	26.401
26.162	9.4692	28.9937	22.3489	2.5641e-01	0.1261	0.018	1481.01	71.603	6.7946	162.462433	4.7544	26.412
26.180	9.4875	28.9983	22.3497	2.5641e-01	0.1249	0.015	1481.09	71.533	6.7850	162.462433	4.7478	26.430
26.209	9.5016	29.0009	22.3496	2.5641e-01	0.1261	0.018	1481.14	71.521	6.7816	162.462434	4.7454	26.460
26.234	9.5138	29.0014	22.3482	2.5641e-01	0.1249	0.018	1481.19	71.510	6.7787	162.462434	4.7434	26.484
26.240	9.5250	28.9999	22.3453	2.5641e-01	0.1249	0.018	1481.23	71.501	6.7763	162.462435	4.7416	26.491
26.282	9.5320	28.9990	22.3435	2.5641e-01	0.1249	0.018	1481.25	71.495	6.7746	162.462435	4.7405	26.533
26.282	9.5367	28.9967	22.3410	2.5641e-01	0.1261	0.018	1481.27	71.483	6.7729	162.462436	4.7393	26.533
26.336	9.5384	28.9957	22.3399	2.5641e-01	0.1261	0.018	1481.27	71.473	6.7718	162.462436	4.7385	26.587
26.329	9.5392	28.9965	22.3404	2.5641e-01	0.1249	0.018	1481.28	71.465	6.7709	162.462437	4.7379	26.581
26.360	9.5394	28.9987	22.3421	2.5641e-01	0.1249	0.018	1481.28	71.459	6.7701	162.462437	4.7373	26.612
26.378	9.5393	28.9987	22.3421	2.5641e-01	0.1249	0.018	1481.28	71.393	6.7639	162.462438	4.7330	26.630
26.402	9.5382	28.9979	22.3416	2.5641e-01	0.1249	0.018	1481.28	71.383	6.7632	162.462438	4.7325	26.654
26.420	9.5378	28.9972	22.3412	2.5641e-01	0.1249	0.018	1481.27	71.376	6.7626	162.462439	4.7321	26.672
26.449	9.5379	28.9957	22.3400	2.4420e-01	0.1249	0.018	1481.27	71.370	6.7621	162.462439	4.7317	26.702
26.462	9.5388	28.9958	22.3399	2.4420e-01	0.1249	0.018	1481.28	71.305	6.7558	162.462440	4.7273	26.715
26.491	9.5411	28.9962	22.3399	2.4420e-01	0.1249	0.015	1481.29	71.297	6.7547	162.462440	4.7265	26.744
26.509	9.5419	28.9961	22.3397	2.4420e-01	0.1249	0.018	1481.29	71.291	6.7540	162.462441	4.7261	26.763
26.540	9.5411	28.9981	22.3414	2.5641e-01	0.1261	0.018	1481.29	71.288	6.7537	162.462441	4.7259	26.794
26.558	9.5434	29.0020	22.3441	2.5641e-01	0.1249	0.018	1481.30	71.286	6.7531	162.462442	4.7254	26.812
26.582	9.5441	29.0044	22.3459	2.5641e-01	0.1249	0.018	1481.31	71.287	6.7529	162.462442	4.7253	26.836
26.589	9.5494	29.0151	22.3534	2.5641e-01	0.1249	0.018	1481.34	71.229	6.7461	162.462443	4.7206	26.843
26.629	9.5664	29.0267	22.3598	2.5641e-01	0.1249	0.018	1481.42	71.288	6.7487	162.462443	4.7224	26.884
26.642	9.5766	29.0277	22.3590	2.5641e-01	0.1249	0.018	1481.46	71.228	6.7414	162.462444	4.7173	26.897
26.660	9.5794	29.0323	22.3622	2.5641e-01	0.1249	0.015	1481.47	71.231	6.7411	162.462444	4.7170	26.915
26.689	9.5981	29.0433	22.3679	2.5641e-01	0.1249	0.018	1481.56	71.230	6.7377	162.462445	4.7147	26.944
26.707	9.6216	29.0493	22.3689	2.5641e-01	0.1249	0.018	1481.65	71.230	6.7340	162.462445	4.7121	26.962
26.725	9.6379	29.0504	22.3673	2.6862e-01	0.1249	0.018	1481.71	71.233	6.7318	162.462446	4.7105	26.980
26.761	9.6494	29.0510	22.3660	2.6862e-01	0.1249	0.018	1481.76	71.238	6.7306	162.462446	4.7097	27.016
26.767	9.6596	29.0507	22.3642	2.6862e-01	0.1249	0.018	1481.79	71.246	6.7297	162.462446	4.7091	27.023
26.798	9.6648	29.0501	22.3629	2.5641e-01	0.1249	0.018	1481.81	71.256	6.7299	162.462447	4.7092	27.054
26.816	9.6702	29.0519	22.3635	2.6862e-01	0.1249	0.018	1481.84	71.200	6.7238	162.462447	4.7049	27.072
26.834	9.6742	29.0530	22.3637	2.6862e-01	0.1249	0.018	1481.85	71.261	6.7289	162.462448	4.7085	27.090
26.863	9.6752	29.0501	22.3613	2.6862e-01	0.1261	0.018	1481.85	71.210	6.7241	162.462448	4.7051	27.119
26.881	9.6726	29.0458	22.3584	2.6862e-01	0.1249	0.018	1481.84	71.275	6.7308	162.462449	4.7098	27.137
26.905	9.6689	29.0446	22.3580	2.6862e-01	0.1249	0.018	1481.82	71.228	6.7270	162.462449	4.7071	27.162
