DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.113	12.6782	21.3222	15.8798	1.1233e+00	0.1298	0.011	1482.93	69.967	6.4998	164.589801	4.5482	0.114
0.126	12.6781	21.3302	15.8860	1.1111e+00	0.1298	0.011	1482.94	69.935	6.4965	164.589802	4.5459	0.127
0.137	12.6778	21.3309	15.8866	1.1111e+00	0.1298	0.011	1482.94	69.907	6.4939	164.589802	4.5440	0.139
0.137	12.6772	21.3315	15.8871	1.1233e+00	0.1298	0.011	1482.94	69.878	6.4912	164.589803	4.5422	0.139
0.149	12.6771	21.3388	15.8928	1.1233e+00	0.1298	0.011	1482.94	69.847	6.4881	164.589803	4.5400	0.150
0.162	12.6769	21.3388	15.8929	1.1111e+00	0.1298	0.011	1482.94	69.822	6.4858	164.589804	4.5384	0.163
0.162	12.6771	21.3354	15.8902	1.1111e+00	0.1298	0.011	1482.94	69.735	6.4779	164.589804	4.5328	0.163
0.173	12.6772	21.3391	15.8930	1.1233e+00	0.1298	0.011	1482.94	69.702	6.4746	164.589805	4.5306	0.175
0.160	12.6774	21.3356	15.8903	1.1233e+00	0.1298	0.011	1482.94	69.615	6.4666	164.589805	4.5249	0.161
0.173	12.6776	21.3283	15.8846	1.1233e+00	0.1298	0.015	1482.93	69.581	6.4637	164.589806	4.5229	0.175
0.173	12.6778	21.3302	15.8860	1.1355e+00	0.1298	0.011	1482.94	69.553	6.4610	164.589806	4.5211	0.175
0.173	12.6781	21.3237	15.8810	1.1355e+00	0.1285	0.011	1482.93	69.525	6.4586	164.589807	4.5194	0.175
0.171	12.6777	21.3175	15.8763	1.1233e+00	0.1298	0.015	1482.92	69.497	6.4563	164.589807	4.5178	0.173
0.150	12.6772	21.3203	15.8785	1.0989e+00	0.1298	0.011	1482.92	69.409	6.4481	164.589808	4.5120	0.152
0.150	12.6773	21.3154	15.8747	1.0745e+00	0.1298	0.007	1482.92	69.381	6.4457	164.589808	4.5103	0.152
0.150	12.6771	21.3114	15.8717	1.0623e+00	0.1310	0.015	1482.91	69.354	6.4434	164.589809	4.5087	0.152
0.136	12.6769	21.3142	15.8738	1.0623e+00	0.1298	0.011	1482.91	69.327	6.4408	164.589809	4.5069	0.137
0.137	12.6766	21.3105	15.8711	1.0745e+00	0.1285	0.007	1482.91	69.241	6.4330	164.589810	4.5015	0.139
0.113	12.6767	21.3083	15.8693	1.0745e+00	0.1298	0.011	1482.91	69.216	6.4307	164.589810	4.4999	0.114
0.126	12.6766	21.3128	15.8728	1.0501e+00	0.1298	0.011	1482.91	69.191	6.4283	164.589810	4.4982	0.127
0.113	12.6766	21.3116	15.8719	1.0379e+00	0.1298	0.007	1482.91	69.168	6.4262	164.589811	4.4967	0.114
0.090	12.6764	21.3125	15.8726	1.0256e+00	0.1310	0.011	1482.91	69.086	6.4185	164.589811	4.4913	0.091
0.102	12.6762	21.3214	15.8795	1.0012e+00	0.1298	0.011	1482.92	69.119	6.4213	164.589812	4.4932	0.103
0.090	12.6762	21.3252	15.8825	1.0134e+00	0.1285	0.007	1482.92	69.044	6.4142	164.589812	4.4883	0.091
0.076	12.6762	21.3277	15.8844	1.0134e+00	0.1298	0.011	1482.93	69.026	6.4124	164.589813	4.4870	0.077
0.077	12.6762	21.3349	15.8899	1.0134e+00	0.1298	0.011	1482.93	69.009	6.4105	164.589813	4.4857	0.078
0.066	12.6764	21.3380	15.8923	1.0256e+00	0.1298	0.011	1482.94	68.993	6.4089	164.589814	4.4846	0.067
0.076	12.6765	21.3402	15.8940	1.0501e+00	0.1298	0.011	1482.94	68.979	6.4075	164.589814	4.4836	0.077
0.066	12.6769	21.3464	15.8987	1.0623e+00	0.1298	0.011	1482.95	68.966	6.4060	164.589815	4.4825	0.067
0.055	12.6771	21.3489	15.9006	1.0745e+00	0.1298	0.011	1482.95	68.954	6.4048	164.589815	4.4817	0.055
0.066	12.6776	21.3487	15.9004	1.0745e+00	0.1298	0.011	1482.96	68.885	6.3982	164.589816	4.4771	0.067
0.065	12.6778	21.3539	15.9043	1.0745e+00	0.1298	0.011	1482.96	68.876	6.3973	164.589816	4.4764	0.065
0.066	12.6781	21.3524	15.9031	1.0623e+00	0.1285	0.011	1482.96	68.870	6.3967	164.589817	4.4760	0.067
0.077	12.6784	21.3479	15.8996	1.0501e+00	0.1298	0.015	1482.96	68.866	6.3965	164.589817	4.4759	0.078
0.066	12.6789	21.3517	15.9024	1.0745e+00	0.1298	0.011	1482.96	68.864	6.3960	164.589818	4.4756	0.067
0.089	12.6791	21.3500	15.9011	1.1233e+00	0.1298	0.011	1482.96	68.863	6.3960	164.589818	4.4756	0.090
0.090	12.6789	21.3435	15.8962	1.1722e+00	0.1298	0.015	1482.95	68.865	6.3964	164.589819	4.4759	0.091
0.102	12.6787	21.3432	15.8959	1.1477e+00	0.1298	0.015	1482.95	68.868	6.3968	164.589819	4.4761	0.103
0.090	12.6791	21.3378	15.8917	1.1111e+00	0.1298	0.011	1482.95	68.873	6.3974	164.589820	4.4766	0.091
0.113	12.6786	21.3317	15.8871	1.0989e+00	0.1298	0.011	1482.94	68.881	6.3984	164.589820	4.4772	0.114
0.102	12.6786	21.3342	15.8890	1.0745e+00	0.1298	0.011	1482.94	68.890	6.3992	164.589821	4.4778	0.103
0.126	12.6782	21.3318	15.8872	1.0745e+00	0.1298	0.011	1482.94	68.895	6.3998	164.589821	4.4782	0.127
0.113	12.6779	21.3266	15.8832	1.0989e+00	0.1310	0.011	1482.93	68.848	6.3957	164.589822	4.4753	0.114
0.124	12.6778	21.3296	15.8856	1.0867e+00	0.1298	0.011	1482.93	68.911	6.4014	164.589822	4.4793	0.126
0.137	12.6776	21.3280	15.8844	1.0867e+00	0.1298	0.007	1482.93	68.927	6.4030	164.589823	4.4805	0.139
0.150	12.6772	21.3224	15.8801	1.0745e+00	0.1298	0.015	1482.92	68.940	6.4045	164.589823	4.4815	0.152
0.113	12.6768	21.3262	15.8832	1.0745e+00	0.1298	0.015	1482.93	68.894	6.4001	164.589823	4.4784	0.114
0.149	12.6765	21.3262	15.8832	1.0867e+00	0.1298	0.007	1482.93	68.904	6.4011	164.589824	4.4791	0.150
0.150	12.6761	21.3220	15.8800	1.0867e+00	0.1298	0.015	1482.92	68.916	6.4025	164.589824	4.4801	0.152
0.126	12.6762	21.3265	15.8835	1.0867e+00	0.1298	0.011	1482.93	68.924	6.4030	164.589825	4.4804	0.127
0.150	12.6772	21.3260	15.8829	1.0623e+00	0.1298	0.007	1482.93	68.934	6.4038	164.589825	4.4810	0.152
0.171	12.6804	21.3186	15.8767	1.0379e+00	0.1298	0.011	1482.93	68.946	6.4048	164.589826	4.4817	0.173
0.137	12.6829	21.3209	15.8780	1.0379e+00	0.1298	0.011	1482.94	68.959	6.4055	164.589826	4.4822	0.139
0.162	12.6850	21.3228	15.8791	1.0379e+00	0.1298	0.011	1482.95	68.974	6.4065	164.589827	4.4829	0.163
0.136	12.6865	21.3171	15.8744	1.0623e+00	0.1298	0.011	1482.95	68.990	6.4081	164.589827	4.4840	0.137
0.150	12.6875	21.3184	15.8753	1.0623e+00	0.1298	0.015	1482.96	69.002	6.4090	164.589828	4.4847	0.152
0.150	12.6882	21.3207	15.8770	1.0623e+00	0.1285	0.011	1482.96	69.016	6.4101	164.589828	4.4854	0.152
0.150	12.6893	21.3163	15.8734	1.0745e+00	0.1298	0.011	1482.96	69.025	6.4110	164.589829	4.4860	0.152
0.149	12.6898	21.3167	15.8736	1.0867e+00	0.1310	0.015	1482.96	69.035	6.4118	164.589829	4.4866	0.150
0.173	12.6908	21.3168	15.8735	1.0867e+00	0.1298	0.011	1482.97	69.047	6.4128	164.589830	4.4873	0.175
0.150	12.6911	21.3120	15.8697	1.0745e+00	0.1285	0.011	1482.96	69.059	6.4141	164.589830	4.4882	0.152
0.162	12.6913	21.3123	15.8699	1.0745e+00	0.1298	0.015	1482.96	69.073	6.4153	164.589831	4.4891	0.163
0.149	12.6915	21.3133	15.8707	1.0623e+00	0.1298	0.011	1482.96	69.082	6.4161	164.589831	4.4896	0.150
0.162	12.6923	21.3082	15.8666	1.0623e+00	0.1298	0.011	1482.96	69.092	6.4171	164.589832	4.4903	0.163
0.162	12.6938	21.3089	15.8669	1.0745e+00	0.1310	0.015	1482.97	69.103	6.4179	164.589832	4.4909	0.163
0.162	12.6944	21.3120	15.8691	1.0745e+00	0.1298	0.007	1482.97	69.115	6.4188	164.589833	4.4915	0.163
0.171	12.6948	21.3082	15.8662	1.0867e+00	0.1298	0.011	1482.97	69.122	6.4196	164.589833	4.4920	0.173
0.173	12.6951	21.3089	15.8667	1.0867e+00	0.1298	0.015	1482.97	69.130	6.4202	164.589834	4.4925	0.175
0.162	12.6956	21.3117	15.8688	1.1233e+00	0.1298	0.011	1482.98	69.198	6.4263	164.589834	4.4968	0.163
0.173	12.6961	21.3071	15.8651	1.1233e+00	0.1298	0.011	1482.97	69.212	6.4278	164.589835	4.4978	0.175
0.171	12.6964	21.3057	15.8640	1.1111e+00	0.1298	0.015	1482.97	69.221	6.4287	164.589835	4.4984	0.173
0.197	12.6965	21.3049	15.8634	1.1111e+00	0.1298	0.011	1482.97	69.237	6.4301	164.589836	4.4994	0.199
0.233	12.6968	21.2975	15.8576	1.1111e+00	0.1298	0.011	1482.96	69.247	6.4313	164.589836	4.5003	0.235
0.221	12.6968	21.2937	15.8546	1.0989e+00	0.1298	0.011	1482.96	69.316	6.4379	164.589837	4.5049	0.224
0.255	12.6965	21.2932	15.8543	1.0867e+00	0.1298	0.011	1482.96	69.332	6.4395	164.589837	4.5060	0.258
0.246	12.6961	21.2916	15.8532	1.0745e+00	0.1298	0.011	1482.96	69.348	6.4410	164.589837	4.5071	0.248
0.173	12.6957	21.2954	15.8561	1.0745e+00	0.1298	0.015	1482.96	69.363	6.4423	164.589838	4.5080	0.175
0.257	12.6952	21.2992	15.8592	1.0867e+00	0.1298	0.011	1482.96	69.439	6.4493	164.589838	4.5129	0.260
0.315	12.6939	21.2947	15.8559	1.0989e+00	0.1298	0.011	1482.95	69.461	6.4517	164.589839	4.5145	0.318
0.328	12.6929	21.2941	15.8556	1.1111e+00	0.1310	0.015	1482.95	69.476	6.4533	164.589839	4.5156	0.331
0.364	12.6916	21.2937	15.8556	1.1111e+00	0.1298	0.011	1482.94	69.550	6.4604	164.589840	4.5206	0.367
0.377	12.6893	21.2884	15.8518	1.1111e+00	0.1298	0.011	1482.93	69.570	6.4627	164.589840	4.5222	0.380
0.388	12.6870	21.2894	15.8530	1.1233e+00	0.1298	0.015	1482.92	69.589	6.4648	164.589841	4.5237	0.392
0.422	12.6860	21.2892	15.8530	1.1111e+00	0.1298	0.011	1482.92	69.607	6.4666	164.589841	4.5250	0.426
0.412	12.6858	21.2837	15.8488	1.1111e+00	0.1298	0.011	1482.91	69.684	6.4740	164.589842	4.5301	0.416
0.424	12.6865	21.2859	15.8504	1.0989e+00	0.1298	0.015	1482.92	69.707	6.4759	164.589842	4.5315	0.428
0.484	12.6870	21.2856	15.8501	1.1111e+00	0.1298	0.007	1482.92	69.728	6.4779	164.589843	4.5328	0.488
0.518	12.6887	21.2779	15.8439	1.1233e+00	0.1298	0.011	1482.92	69.749	6.4799	164.589843	4.5342	0.523
0.508	12.6891	21.2778	15.8437	1.1355e+00	0.1310	0.015	1482.92	69.828	6.4871	164.589844	4.5393	0.513
0.568	12.6902	21.2697	15.8373	1.1355e+00	0.1298	0.011	1482.91	69.852	6.4896	164.589844	4.5410	0.573
0.590	12.6911	21.2604	15.8299	1.1477e+00	0.1298	0.015	1482.91	69.875	6.4919	164.589845	4.5427	0.596
0.579	12.6916	21.2589	15.8287	1.1477e+00	0.1310	0.015	1482.91	69.890	6.4934	164.589845	4.5437	0.585
0.626	12.6924	21.2510	15.8225	1.1477e+00	0.1298	0.007	1482.90	69.970	6.5010	164.589846	4.5490	0.632
0.650	12.6929	21.2434	15.8165	1.1477e+00	0.1310	0.015	1482.89	69.995	6.5035	164.589846	4.5508	0.656
0.650	12.6936	21.2439	15.8168	1.1355e+00	0.1298	0.011	1482.90	70.018	6.5055	164.589847	4.5522	0.656
0.686	12.6947	21.2382	15.8122	1.1355e+00	0.1298	0.011	1482.90	70.034	6.5071	164.589847	4.5533	0.692
0.723	12.6957	21.2364	15.8106	1.1600e+00	0.1298	0.015	1482.90	70.048	6.5083	164.589848	4.5541	0.730
0.733	12.6963	21.2382	15.8119	1.1600e+00	0.1298	0.011	1482.90	70.120	6.5149	164.589848	4.5587	0.740
0.770	12.6967	21.2338	15.8084	1.1600e+00	0.1298	0.011	1482.90	70.136	6.5165	164.589849	4.5599	0.777
0.781	12.6957	21.2332	15.8082	1.1600e+00	0.1310	0.015	1482.89	70.150	6.5180	164.589849	4.5609	0.789
0.817	12.6954	21.2329	15.8080	1.1722e+00	0.1298	0.011	1482.89	70.222	6.5247	164.589850	4.5656	0.825
0.841	12.6950	21.2295	15.8054	1.1844e+00	0.1285	0.011	1482.89	70.238	6.5264	164.589850	4.5668	0.849
0.864	12.6944	21.2307	15.8065	1.1844e+00	0.1310	0.015	1482.89	70.252	6.5277	164.589851	4.5677	0.872
0.890	12.6948	21.2292	15.8052	1.1722e+00	0.1298	0.011	1482.89	70.264	6.5288	164.589851	4.5685	0.898
0.901	12.6950	21.2255	15.8023	1.1722e+00	0.1298	0.011	1482.88	70.273	6.5298	164.589851	4.5692	0.910
0.925	12.6953	21.2273	15.8037	1.1722e+00	0.1298	0.015	1482.89	70.340	6.5359	164.589852	4.5735	0.934
0.972	12.6953	21.2265	15.8030	1.1722e+00	0.1298	0.007	1482.89	70.411	6.5425	164.589852	4.5781	0.982
0.997	12.6957	21.2236	15.8008	1.1600e+00	0.1298	0.015	1482.89	70.365	6.5383	164.589853	4.5751	1.006
1.019	12.6961	21.2267	15.8031	1.1722e+00	0.1310	0.015	1482.89	70.370	6.5387	164.589853	4.5754	1.029
1.056	12.6961	21.2246	15.8015	1.1966e+00	0.1285	0.011	1482.89	70.493	6.5502	164.589854	4.5834	1.067
1.092	12.6966	21.2229	15.8001	1.2210e+00	0.1298	0.011	1482.89	70.505	6.5513	164.589854	4.5842	1.102
1.103	12.6963	21.2266	15.8029	1.2454e+00	0.1310	0.011	1482.89	70.574	6.5575	164.589855	4.5886	1.114
1.128	12.6964	21.2233	15.8004	1.2576e+00	0.1298	0.011	1482.89	70.586	6.5587	164.589855	4.5894	1.138
1.152	12.6963	21.2200	15.7979	1.2698e+00	0.1298	0.015	1482.89	70.594	6.5597	164.589856	4.5901	1.163
1.199	12.6967	21.2170	15.7955	1.2698e+00	0.1310	0.015	1482.89	70.600	6.5603	164.589856	4.5905	1.210
1.199	12.6963	21.2093	15.7896	1.2698e+00	0.1310	0.015	1482.87	70.662	6.5664	164.589857	4.5948	1.210
1.236	12.6961	21.2061	15.7872	1.2576e+00	0.1310	0.015	1482.87	70.667	6.5670	164.589857	4.5952	1.248
1.272	12.6957	21.2030	15.7849	1.2576e+00	0.1298	0.011	1482.87	70.674	6.5679	164.589858	4.5958	1.284
1.294	12.6956	21.1997	15.7823	1.2576e+00	0.1298	0.015	1482.86	70.738	6.5740	164.589858	4.6001	1.307
1.319	12.6953	21.2014	15.7837	1.2698e+00	0.1298	0.015	1482.86	70.804	6.5801	164.589859	4.6044	1.331
1.343	12.6944	21.2002	15.7829	1.2821e+00	0.1298	0.007	1482.86	70.813	6.5811	164.589859	4.6051	1.356
1.354	12.6929	21.2014	15.7841	1.3065e+00	0.1298	0.015	1482.86	70.878	6.5873	164.589860	4.6094	1.367
1.390	12.6916	21.2042	15.7865	1.3187e+00	0.1310	0.011	1482.86	70.891	6.5886	164.589860	4.6103	1.403
1.438	12.6916	21.2022	15.7849	1.3309e+00	0.1298	0.011	1482.85	70.961	6.5952	164.589861	4.6149	1.452
1.438	12.6919	21.2034	15.7859	1.3309e+00	0.1310	0.015	1482.86	70.972	6.5961	164.589861	4.6156	1.452
1.474	12.6926	21.2039	15.7861	1.3431e+00	0.1298	0.011	1482.86	70.980	6.5967	164.589862	4.6160	1.488
1.498	12.6928	21.2020	15.7846	1.3431e+00	0.1298	0.011	1482.86	71.049	6.6032	164.589862	4.6205	1.512
1.534	12.6931	21.2026	15.7850	1.3675e+00	0.1298	0.015	1482.86	71.121	6.6098	164.589863	4.6251	1.548
1.558	12.6933	21.2010	15.7838	1.3797e+00	0.1298	0.011	1482.86	71.134	6.6111	164.589863	4.6260	1.573
1.534	12.6935	21.1988	15.7820	1.3919e+00	0.1298	0.015	1482.86	71.208	6.6181	164.589864	4.6309	1.548
1.654	12.6934	21.1983	15.7816	1.3797e+00	0.1298	0.015	1482.86	71.226	6.6197	164.589864	4.6321	1.669
1.641	12.6916	21.1967	15.7807	1.3797e+00	0.1298	0.011	1482.85	71.358	6.6323	164.589864	4.6409	1.656
1.654	12.6893	21.1972	15.7815	1.3919e+00	0.1310	0.015	1482.84	71.378	6.6345	164.589865	4.6424	1.669
1.689	12.6858	21.1991	15.7836	1.4042e+00	0.1298	0.011	1482.83	71.459	6.6424	164.589865	4.6480	1.705
1.725	12.6784	21.2041	15.7887	1.3919e+00	0.1298	0.011	1482.82	71.482	6.6454	164.589866	4.6500	1.741
1.749	12.6710	21.2094	15.7940	1.3919e+00	0.1298	0.015	1482.80	71.560	6.6535	164.589866	4.6557	1.766
1.785	12.6647	21.2137	15.7984	1.3919e+00	0.1298	0.011	1482.78	71.639	6.6615	164.589867	4.6613	1.802
1.832	12.6600	21.2178	15.8024	1.4042e+00	0.1298	0.011	1482.77	71.724	6.6700	164.589867	4.6672	1.849
1.856	12.6567	21.2212	15.8055	1.3919e+00	0.1298	0.011	1482.76	71.810	6.6783	164.589868	4.6731	1.874
1.880	12.6532	21.2250	15.8091	1.3919e+00	0.1298	0.007	1482.75	71.897	6.6867	164.589868	4.6790	1.898
1.916	12.6486	21.2296	15.8134	1.3919e+00	0.1298	0.015	1482.74	71.924	6.6897	164.589869	4.6811	1.934
1.963	12.6453	21.2325	15.8162	1.3919e+00	0.1298	0.011	1482.74	72.012	6.6982	164.589869	4.6870	1.981
1.976	12.6442	21.2368	15.8197	1.3919e+00	0.1298	0.011	1482.74	72.099	6.7063	164.589870	4.6927	1.994
2.011	12.6429	21.2379	15.8208	1.3919e+00	0.1298	0.011	1482.74	72.187	6.7146	164.589870	4.6985	2.030
2.036	12.6420	21.2399	15.8225	1.3675e+00	0.1298	0.011	1482.74	72.274	6.7227	164.589871	4.7042	2.055
2.071	12.6420	21.2433	15.8250	1.3797e+00	0.1298	0.011	1482.74	72.301	6.7251	164.589871	4.7058	2.091
2.107	12.6420	21.2431	15.8249	1.3797e+00	0.1298	0.011	1482.74	72.388	6.7332	164.589872	4.7115	2.127
2.131	12.6425	21.2454	15.8266	1.3797e+00	0.1298	0.011	1482.75	72.474	6.7410	164.589872	4.7170	2.151
2.154	12.6422	21.2481	15.8287	1.3919e+00	0.1298	0.011	1482.75	72.559	6.7489	164.589873	4.7225	2.174
2.202	12.6424	21.2482	15.8288	1.4042e+00	0.1298	0.011	1482.75	72.590	6.7517	164.589873	4.7244	2.223
2.214	12.6429	21.2539	15.8331	1.4042e+00	0.1298	0.011	1482.76	72.673	6.7592	164.589874	4.7297	2.235
2.249	12.6442	21.2559	15.8344	1.4164e+00	0.1298	0.015	1482.77	72.756	6.7666	164.589874	4.7349	2.271
2.273	12.6452	21.2589	15.8366	1.4164e+00	0.1298	0.011	1482.77	72.838	6.7739	164.589875	4.7400	2.295
2.309	12.6473	21.2665	15.8421	1.4286e+00	0.1298	0.011	1482.79	72.918	6.7808	164.589875	4.7448	2.331
2.322	12.6504	21.2674	15.8422	1.4286e+00	0.1298	0.015	1482.80	72.943	6.7826	164.589876	4.7460	2.344
2.345	12.6523	21.2818	15.8531	1.4408e+00	0.1298	0.011	1482.83	73.086	6.7950	164.589876	4.7547	2.367
2.393	12.6538	21.2962	15.8639	1.4408e+00	0.1310	0.015	1482.85	73.167	6.8017	164.589877	4.7595	2.416
2.405	12.6541	21.3044	15.8702	1.4286e+00	0.1298	0.011	1482.86	73.187	6.8031	164.589877	4.7604	2.427
2.440	12.6519	21.3250	15.8864	1.4408e+00	0.1310	0.011	1482.88	73.330	6.8159	164.589878	4.7694	2.463
2.453	12.6493	21.3393	15.8979	1.4164e+00	0.1298	0.015	1482.89	73.357	6.8182	164.589878	4.7710	2.476
2.489	12.6476	21.3515	15.9076	1.4286e+00	0.1298	0.011	1482.89	73.443	6.8259	164.589878	4.7763	2.512
2.524	12.6462	21.3660	15.9190	1.4408e+00	0.1298	0.011	1482.91	73.526	6.8332	164.589879	4.7815	2.548
2.536	12.6459	21.3718	15.9236	1.4530e+00	0.1298	0.015	1482.91	73.546	6.8349	164.589879	4.7827	2.560
2.573	12.6453	21.3773	15.9279	1.4652e+00	0.1298	0.011	1482.92	73.679	6.8470	164.589880	4.7912	2.597
2.596	12.6447	21.3801	15.9302	1.4652e+00	0.1298	0.011	1482.92	73.760	6.8546	164.589880	4.7964	2.620
2.596	12.6442	21.3802	15.9303	1.4652e+00	0.1298	0.011	1482.92	73.778	6.8563	164.589881	4.7977	2.620
2.655	12.6437	21.3861	15.9349	1.4652e+00	0.1298	0.011	1482.92	73.849	6.8627	164.589881	4.8021	2.681
2.668	12.6423	21.3892	15.9376	1.4774e+00	0.1298	0.011	1482.92	73.921	6.8695	164.589882	4.8069	2.694
2.691	12.6414	21.3912	15.9393	1.4774e+00	0.1298	0.011	1482.92	73.937	6.8710	164.589882	4.8079	2.717
2.728	12.6401	21.3943	15.9419	1.4896e+00	0.1298	0.011	1482.92	74.064	6.8829	164.589883	4.8162	2.754
2.728	12.6377	21.3964	15.9439	1.4896e+00	0.1298	0.011	1482.92	74.079	6.8846	164.589883	4.8174	2.754
2.764	12.6366	21.3998	15.9468	1.4896e+00	0.1298	0.011	1482.92	74.206	6.8964	164.589884	4.8257	2.790
2.787	12.6343	21.4041	15.9505	1.5018e+00	0.1298	0.011	1482.91	74.221	6.8979	164.589884	4.8267	2.813
2.799	12.6316	21.4067	15.9529	1.5263e+00	0.1298	0.011	1482.91	74.227	6.8987	164.589885	4.8273	2.826
2.824	12.6292	21.4117	15.9572	1.5385e+00	0.1298	0.011	1482.91	74.343	6.9097	164.589885	4.8350	2.851
2.859	12.6270	21.4158	15.9607	1.5629e+00	0.1298	0.015	1482.90	74.348	6.9103	164.589886	4.8354	2.887
2.882	12.6254	21.4189	15.9634	1.5995e+00	0.1298	0.011	1482.90	74.409	6.9161	164.589886	4.8395	2.909
2.895	12.6244	21.4231	15.9668	1.5873e+00	0.1298	0.011	1482.90	74.407	6.9158	164.589887	4.8393	2.922
2.906	12.6247	21.4253	15.9684	1.5629e+00	0.1298	0.015	1482.91	74.520	6.9262	164.589887	4.8466	2.934
2.942	12.6243	21.4285	15.9710	1.5629e+00	0.1298	0.011	1482.91	74.576	6.9314	164.589888	4.8502	2.970
2.955	12.6242	21.4323	15.9739	1.5751e+00	0.1298	0.011	1482.92	74.580	6.9316	164.589888	4.8503	2.983
2.966	12.6242	21.4341	15.9753	1.5995e+00	0.1310	0.011	1482.92	74.635	6.9366	164.589889	4.8538	2.994
3.015	12.6234	21.4390	15.9792	1.6484e+00	0.1298	0.011	1482.92	74.692	6.9418	164.589889	4.8574	3.043
3.002	12.6209	21.4448	15.9841	1.7094e+00	0.1310	0.011	1482.92	74.685	6.9412	164.589890	4.8571	3.030
3.050	12.6185	21.4488	15.9876	1.7582e+00	0.1298	0.011	1482.92	74.734	6.9460	164.589890	4.8604	3.079
3.062	12.6163	21.4578	15.9950	1.7705e+00	0.1298	0.011	1482.92	74.726	6.9452	164.589891	4.8598	3.091
3.086	12.6150	21.4658	16.0014	1.7827e+00	0.1298	0.015	1482.92	74.774	6.9495	164.589891	4.8629	3.115
3.097	12.6141	21.4729	16.0070	1.7949e+00	0.1298	0.011	1482.93	74.765	6.9485	164.589891	4.8621	3.127
3.122	12.6123	21.4847	16.0164	1.8071e+00	0.1298	0.011	1482.94	74.812	6.9526	164.589892	4.8650	3.151
3.146	12.6110	21.4912	16.0216	1.8193e+00	0.1298	0.015	1482.94	74.797	6.9511	164.589892	4.8640	3.176
3.169	12.6100	21.4990	16.0278	1.8315e+00	0.1298	0.011	1482.95	74.778	6.9491	164.589893	4.8626	3.199
3.193	12.6080	21.5100	16.0366	1.8559e+00	0.1298	0.011	1482.95	74.816	6.9525	164.589893	4.8650	3.223
3.206	12.6067	21.5158	16.0413	1.8559e+00	0.1298	0.011	1482.96	74.797	6.9507	164.589894	4.8637	3.236
3.228	12.6049	21.5260	16.0495	1.8559e+00	0.1298	0.011	1482.96	74.776	6.9485	164.589894	4.8622	3.259
3.264	12.6036	21.5365	16.0578	1.8559e+00	0.1298	0.011	1482.97	74.746	6.9455	164.589895	4.8601	3.295
3.264	12.6024	21.5444	16.0641	1.8559e+00	0.1298	0.011	1482.98	74.714	6.9423	164.589895	4.8578	3.295
3.301	12.6018	21.5576	16.0744	1.8926e+00	0.1298	0.011	1482.99	74.679	6.9387	164.589896	4.8553	3.333
3.288	12.6021	21.5660	16.0809	1.9414e+00	0.1310	0.015	1483.00	74.643	6.9348	164.589896	4.8526	3.320
3.371	12.6001	21.5767	16.0895	1.9658e+00	0.1298	0.011	1483.01	74.599	6.9307	164.589897	4.8497	3.403
3.360	12.5908	21.5956	16.1056	1.9902e+00	0.1298	0.011	1483.00	74.614	6.9326	164.589897	4.8510	3.391
3.384	12.5823	21.6080	16.1166	2.0024e+00	0.1298	0.011	1482.98	74.573	6.9295	164.589898	4.8488	3.416
3.397	12.5624	21.6300	16.1370	2.0024e+00	0.1310	0.011	1482.94	74.531	6.9276	164.589898	4.8475	3.429
3.419	12.5308	21.6580	16.1639	1.9902e+00	0.1298	0.011	1482.86	74.488	6.9271	164.589899	4.8472	3.452
3.444	12.5112	21.6759	16.1811	1.9658e+00	0.1310	0.011	1482.82	74.438	6.9245	164.589899	4.8454	3.476
3.468	12.5011	21.6903	16.1939	1.9536e+00	0.1298	0.011	1482.80	74.392	6.9211	164.589900	4.8430	3.501
3.479	12.4979	21.7018	16.2034	1.9536e+00	0.1310	0.015	1482.80	74.345	6.9168	164.589900	4.8400	3.512
3.515	12.5005	21.7210	16.2177	1.9292e+00	0.1298	0.011	1482.83	74.292	6.9106	164.589901	4.8356	3.548
3.515	12.5092	21.7470	16.2363	1.9292e+00	0.1298	0.011	1482.89	74.244	6.9037	164.589901	4.8308	3.548
3.551	12.5131	21.7764	16.2583	1.9414e+00	0.1298	0.011	1482.94	74.191	6.8970	164.589902	4.8261	3.584
3.563	12.5141	21.8408	16.3079	1.9536e+00	0.1298	0.011	1483.02	74.138	6.8891	164.589902	4.8206	3.597
3.586	12.5168	21.9036	16.3559	1.9414e+00	0.1298	0.011	1483.11	74.086	6.8811	164.589903	4.8150	3.620
3.610	12.5166	21.9608	16.4001	1.9292e+00	0.1298	0.011	1483.17	74.088	6.8789	164.589903	4.8134	3.645
3.635	12.5125	22.0323	16.4560	1.8926e+00	0.1298	0.011	1483.24	74.043	6.8722	164.589904	4.8088	3.669
3.646	12.5097	22.0747	16.4892	1.8926e+00	0.1298	0.011	1483.28	73.998	6.8667	164.589904	4.8049	3.681
3.659	12.5068	22.1009	16.5099	1.8803e+00	0.1298	0.011	1483.31	74.009	6.8669	164.589905	4.8051	3.694
3.695	12.5038	22.1248	16.5289	1.8681e+00	0.1298	0.011	1483.32	74.026	6.8680	164.589905	4.8058	3.730
3.706	12.5048	22.1347	16.5364	1.8681e+00	0.1298	0.011	1483.34	73.990	6.8641	164.589905	4.8031	3.741
