DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
21.544	10.5742	29.9031	22.8815	4.8840e-01	0.1298	0.015	1486.07	72.175	6.6458	164.339294	4.6503	21.750
21.544	10.5731	29.9040	22.8824	4.7619e-01	0.1298	0.018	1486.07	72.114	6.6403	164.339294	4.6465	21.750
21.544	10.5723	29.9048	22.8831	4.6398e-01	0.1310	0.018	1486.06	72.110	6.6400	164.339295	4.6463	21.750
21.544	10.5710	29.9055	22.8839	4.6398e-01	0.1298	0.018	1486.06	72.108	6.6401	164.339295	4.6463	21.750
21.544	10.5690	29.9071	22.8855	4.6398e-01	0.1298	0.018	1486.05	72.103	6.6397	164.339296	4.6461	21.750
21.544	10.5690	29.9070	22.8854	4.7619e-01	0.1298	0.018	1486.05	72.099	6.6394	164.339296	4.6459	21.750
21.544	10.5690	29.9071	22.8855	4.8840e-01	0.1298	0.018	1486.05	72.037	6.6337	164.339297	4.6418	21.750
21.533	10.5706	29.9059	22.8843	4.7619e-01	0.1298	0.018	1486.06	72.031	6.6330	164.339297	4.6414	21.738
21.533	10.5721	29.9049	22.8832	4.6398e-01	0.1298	0.018	1486.06	72.028	6.6325	164.339298	4.6410	21.738
21.546	10.5727	29.9042	22.8826	4.6398e-01	0.1298	0.018	1486.06	72.021	6.6318	164.339298	4.6405	21.751
21.544	10.5726	29.9041	22.8825	4.7619e-01	0.1298	0.018	1486.06	71.961	6.6263	164.339299	4.6367	21.750
21.533	10.5721	29.9046	22.8830	4.8840e-01	0.1298	0.018	1486.06	71.959	6.6262	164.339299	4.6366	21.738
21.533	10.5695	29.9070	22.8854	4.7619e-01	0.1298	0.015	1486.06	71.953	6.6258	164.339300	4.6364	21.738
21.544	10.5672	29.9095	22.8876	4.7619e-01	0.1298	0.018	1486.05	71.949	6.6257	164.339300	4.6363	21.750
21.520	10.5667	29.9101	22.8882	4.6398e-01	0.1298	0.018	1486.05	71.947	6.6256	164.339301	4.6362	21.725
21.533	10.5659	29.9106	22.8887	4.6398e-01	0.1298	0.018	1486.05	71.948	6.6258	164.339301	4.6363	21.738
21.533	10.5649	29.9113	22.8894	4.6398e-01	0.1298	0.018	1486.04	71.890	6.6206	164.339302	4.6327	21.738
21.544	10.5649	29.9114	22.8895	4.6398e-01	0.1298	0.018	1486.05	71.883	6.6200	164.339302	4.6323	21.750
21.520	10.5653	29.9113	22.8894	4.6398e-01	0.1310	0.018	1486.05	71.878	6.6194	164.339303	4.6319	21.725
21.523	10.5649	29.9115	22.8895	4.6398e-01	0.1298	0.018	1486.04	71.816	6.6137	164.339303	4.6279	21.728
21.533	10.5644	29.9119	22.8900	4.7619e-01	0.1298	0.018	1486.04	71.810	6.6132	164.339304	4.6275	21.738
21.520	10.5636	29.9128	22.8908	5.0061e-01	0.1298	0.018	1486.04	71.806	6.6129	164.339304	4.6274	21.725
21.520	10.5633	29.9136	22.8915	4.8840e-01	0.1298	0.015	1486.04	71.805	6.6129	164.339305	4.6273	21.725
21.520	10.5631	29.9137	22.8916	4.8840e-01	0.1298	0.018	1486.04	71.807	6.6131	164.339305	4.6274	21.725
21.520	10.5630	29.9139	22.8918	4.7619e-01	0.1298	0.018	1486.04	71.744	6.6073	164.339306	4.6234	21.725
21.520	10.5630	29.9144	22.8922	4.7619e-01	0.1298	0.018	1486.04	71.745	6.6074	164.339306	4.6234	21.725
21.520	10.5630	29.9142	22.8920	4.7619e-01	0.1298	0.018	1486.04	71.742	6.6071	164.339307	4.6233	21.725
21.508	10.5630	29.9141	22.8919	4.7619e-01	0.1298	0.018	1486.04	71.742	6.6071	164.339307	4.6232	21.714
21.523	10.5633	29.9142	22.8920	4.6398e-01	0.1298	0.018	1486.04	71.744	6.6073	164.339307	4.6234	21.728
21.508	10.5636	29.9138	22.8916	4.7619e-01	0.1298	0.018	1486.04	71.682	6.6015	164.339308	4.6193	21.714
21.520	10.5635	29.9141	22.8919	4.8840e-01	0.1298	0.015	1486.04	71.677	6.6010	164.339308	4.6190	21.725
21.508	10.5636	29.9141	22.8918	4.8840e-01	0.1298	0.018	1486.04	71.674	6.6008	164.339309	4.6188	21.714
21.508	10.5636	29.9143	22.8920	5.0061e-01	0.1298	0.018	1486.04	71.614	6.5952	164.339309	4.6149	21.714
21.497	10.5638	29.9142	22.8919	5.0061e-01	0.1298	0.018	1486.04	71.610	6.5948	164.339310	4.6147	21.702
21.497	10.5635	29.9147	22.8923	5.0061e-01	0.1298	0.018	1486.04	71.610	6.5948	164.339310	4.6147	21.702
21.508	10.5633	29.9145	22.8922	5.0061e-01	0.1298	0.018	1486.04	71.612	6.5951	164.339311	4.6148	21.714
21.497	10.5636	29.9143	22.8920	5.0061e-01	0.1298	0.018	1486.04	71.611	6.5949	164.339311	4.6147	21.702
21.508	10.5638	29.9138	22.8915	5.0061e-01	0.1298	0.015	1486.04	71.612	6.5950	164.339312	4.6148	21.714
21.499	10.5640	29.9139	22.8916	5.0061e-01	0.1298	0.018	1486.04	71.555	6.5898	164.339312	4.6111	21.704
21.497	10.5638	29.9140	22.8917	4.8840e-01	0.1298	0.018	1486.04	71.556	6.5898	164.339313	4.6112	21.702
21.497	10.5636	29.9143	22.8920	4.7619e-01	0.1298	0.015	1486.04	71.559	6.5902	164.339313	4.6114	21.702
21.484	10.5631	29.9148	22.8925	4.7619e-01	0.1310	0.018	1486.04	71.559	6.5902	164.339314	4.6114	21.689
21.508	10.5633	29.9149	22.8925	4.8840e-01	0.1298	0.018	1486.04	71.562	6.5904	164.339314	4.6116	21.714
21.497	10.5630	29.9147	22.8924	4.8840e-01	0.1298	0.018	1486.04	71.567	6.5909	164.339315	4.6119	21.702
21.497	10.5628	29.9150	22.8926	4.8840e-01	0.1298	0.018	1486.04	71.514	6.5861	164.339315	4.6085	21.702
21.484	10.5630	29.9147	22.8924	4.8840e-01	0.1298	0.018	1486.04	71.511	6.5858	164.339316	4.6084	21.689
21.497	10.5628	29.9146	22.8923	4.8840e-01	0.1298	0.018	1486.04	71.512	6.5859	164.339316	4.6084	21.702
21.486	10.5628	29.9145	22.8923	4.8840e-01	0.1298	0.018	1486.04	71.514	6.5861	164.339317	4.6086	21.691
21.497	10.5631	29.9142	22.8920	5.1282e-01	0.1298	0.018	1486.04	71.520	6.5866	164.339317	4.6089	21.702
21.484	10.5627	29.9146	22.8923	5.1282e-01	0.1298	0.018	1486.04	71.468	6.5818	164.339318	4.6056	21.689
21.497	10.5628	29.9147	22.8924	5.1282e-01	0.1298	0.018	1486.04	71.466	6.5817	164.339318	4.6055	21.702
21.497	10.5628	29.9148	22.8925	5.1282e-01	0.1310	0.018	1486.04	71.467	6.5817	164.339319	4.6055	21.702
21.497	10.5630	29.9141	22.8919	5.2503e-01	0.1298	0.018	1486.04	71.531	6.5876	164.339319	4.6096	21.702
21.497	10.5628	29.9144	22.8922	5.3724e-01	0.1298	0.018	1486.04	71.482	6.5832	164.339320	4.6065	21.702
21.497	10.5628	29.9140	22.8919	5.3724e-01	0.1310	0.018	1486.04	71.491	6.5840	164.339320	4.6071	21.702
21.484	10.5628	29.9139	22.8918	5.3724e-01	0.1298	0.018	1486.04	71.495	6.5844	164.339321	4.6074	21.689
21.499	10.5625	29.9146	22.8924	5.3724e-01	0.1298	0.018	1486.04	71.502	6.5850	164.339321	4.6078	21.704
21.508	10.5628	29.9143	22.8921	5.3724e-01	0.1298	0.018	1486.04	71.511	6.5859	164.339321	4.6084	21.714
21.508	10.5625	29.9142	22.8921	5.3724e-01	0.1298	0.015	1486.04	71.523	6.5870	164.339322	4.6092	21.714
21.497	10.5625	29.9141	22.8920	5.3724e-01	0.1298	0.018	1486.04	71.530	6.5877	164.339322	4.6097	21.702
21.497	10.5627	29.9140	22.8919	5.4945e-01	0.1298	0.018	1486.04	71.540	6.5885	164.339323	4.6103	21.702
21.508	10.5625	29.9144	22.8922	5.4945e-01	0.1298	0.015	1486.04	71.552	6.5896	164.339323	4.6110	21.714
21.508	10.5625	29.9142	22.8921	5.6166e-01	0.1298	0.018	1486.04	71.444	6.5797	164.339324	4.6041	21.714
21.508	10.5623	29.9142	22.8921	5.6166e-01	0.1298	0.018	1486.04	71.509	6.5857	164.339324	4.6083	21.714
21.508	10.5622	29.9142	22.8921	5.6166e-01	0.1298	0.018	1486.04	71.521	6.5868	164.339325	4.6091	21.714
21.508	10.5620	29.9139	22.8919	5.4945e-01	0.1298	0.018	1486.04	71.529	6.5876	164.339325	4.6096	21.714
21.523	10.5620	29.9137	22.8918	5.3724e-01	0.1298	0.018	1486.04	71.540	6.5886	164.339326	4.6103	21.728
21.520	10.5618	29.9140	22.8920	5.2503e-01	0.1298	0.018	1486.04	71.552	6.5898	164.339326	4.6111	21.725
21.520	10.5618	29.9140	22.8920	5.1282e-01	0.1298	0.015	1486.04	71.499	6.5849	164.339327	4.6077	21.725
21.520	10.5617	29.9137	22.8918	5.0061e-01	0.1298	0.018	1486.04	71.503	6.5853	164.339327	4.6080	21.725
21.520	10.5617	29.9138	22.8919	5.0061e-01	0.1298	0.018	1486.04	71.509	6.5858	164.339328	4.6084	21.725
21.533	10.5615	29.9138	22.8919	5.0061e-01	0.1310	0.018	1486.04	71.517	6.5866	164.339328	4.6089	21.738
21.520	10.5615	29.9141	22.8921	5.3724e-01	0.1298	0.018	1486.04	71.527	6.5875	164.339329	4.6095	21.725
21.533	10.5614	29.9144	22.8924	5.4945e-01	0.1298	0.018	1486.04	71.533	6.5880	164.339329	4.6099	21.738
21.533	10.5612	29.9143	22.8924	5.2503e-01	0.1298	0.018	1486.04	71.540	6.5887	164.339330	4.6104	21.738
21.510	10.5609	29.9145	22.8926	5.2503e-01	0.1298	0.018	1486.03	71.549	6.5896	164.339330	4.6110	21.715
21.557	10.5610	29.9143	22.8924	5.2503e-01	0.1298	0.018	1486.03	71.561	6.5907	164.339331	4.6118	21.763
21.544	10.5609	29.9143	22.8924	5.2503e-01	0.1298	0.015	1486.03	71.573	6.5919	164.339331	4.6126	21.750
21.544	10.5609	29.9144	22.8925	5.2503e-01	0.1298	0.015	1486.03	71.582	6.5926	164.339332	4.6131	21.750
21.544	10.5609	29.9145	22.8925	5.2503e-01	0.1298	0.018	1486.03	71.591	6.5935	164.339332	4.6138	21.750
21.544	10.5610	29.9144	22.8925	5.2503e-01	0.1298	0.018	1486.03	71.603	6.5945	164.339333	4.6145	21.750
21.544	10.5610	29.9146	22.8927	5.1282e-01	0.1298	0.018	1486.04	71.609	6.5951	164.339333	4.6149	21.750
21.544	10.5609	29.9148	22.8928	5.1282e-01	0.1298	0.018	1486.03	71.617	6.5958	164.339334	4.6154	21.750
21.557	10.5607	29.9147	22.8928	5.1282e-01	0.1298	0.018	1486.03	71.565	6.5911	164.339334	4.6121	21.763
21.557	10.5605	29.9145	22.8927	5.2503e-01	0.1298	0.018	1486.03	71.570	6.5916	164.339334	4.6124	21.763
21.559	10.5607	29.9147	22.8928	5.1282e-01	0.1298	0.018	1486.03	71.636	6.5976	164.339335	4.6166	21.764
21.544	10.5605	29.9148	22.8929	5.1282e-01	0.1298	0.018	1486.03	71.589	6.5933	164.339335	4.6136	21.750
21.557	10.5605	29.9145	22.8927	5.2503e-01	0.1298	0.018	1486.03	71.591	6.5935	164.339336	4.6138	21.763
21.557	10.5604	29.9146	22.8928	5.3724e-01	0.1310	0.018	1486.03	71.595	6.5939	164.339336	4.6140	21.763
21.568	10.5601	29.9146	22.8928	5.3724e-01	0.1298	0.018	1486.03	71.599	6.5944	164.339337	4.6143	21.774
21.557	10.5601	29.9143	22.8926	5.3724e-01	0.1298	0.018	1486.03	71.605	6.5949	164.339337	4.6147	21.763
21.568	10.5602	29.9146	22.8927	5.3724e-01	0.1298	0.018	1486.03	71.613	6.5956	164.339338	4.6152	21.774
21.568	10.5604	29.9143	22.8925	5.4945e-01	0.1298	0.018	1486.03	71.622	6.5964	164.339338	4.6158	21.774
21.557	10.5601	29.9143	22.8926	5.4945e-01	0.1298	0.018	1486.03	71.625	6.5967	164.339339	4.6160	21.763
21.557	10.5601	29.9143	22.8925	5.4945e-01	0.1298	0.018	1486.03	71.629	6.5971	164.339339	4.6163	21.763
21.570	10.5597	29.9149	22.8931	5.6166e-01	0.1298	0.018	1486.03	71.635	6.5977	164.339340	4.6167	21.776
21.568	10.5595	29.9148	22.8931	5.6166e-01	0.1298	0.018	1486.03	71.642	6.5983	164.339340	4.6171	21.774
21.580	10.5597	29.9147	22.8929	5.6166e-01	0.1298	0.018	1486.03	71.589	6.5934	164.339341	4.6137	21.786
21.568	10.5599	29.9147	22.8929	5.4945e-01	0.1298	0.015	1486.03	71.645	6.5986	164.339341	4.6173	21.774
21.568	10.5599	29.9151	22.8932	5.4945e-01	0.1298	0.018	1486.03	71.588	6.5933	164.339342	4.6136	21.774
21.580	10.5601	29.9149	22.8930	5.3724e-01	0.1298	0.018	1486.03	71.586	6.5931	164.339342	4.6135	21.786
21.568	10.5604	29.9146	22.8928	5.4945e-01	0.1298	0.015	1486.03	71.592	6.5936	164.339343	4.6138	21.774
21.568	10.5604	29.9148	22.8929	5.4945e-01	0.1298	0.018	1486.03	71.592	6.5936	164.339343	4.6138	21.774
21.580	10.5604	29.9149	22.8930	5.6166e-01	0.1298	0.018	1486.03	71.593	6.5937	164.339344	4.6139	21.786
21.568	10.5604	29.9149	22.8930	5.6166e-01	0.1298	0.018	1486.03	71.595	6.5939	164.339344	4.6140	21.774
21.583	10.5605	29.9150	22.8930	5.6166e-01	0.1298	0.018	1486.03	71.599	6.5942	164.339345	4.6143	21.789
21.568	10.5607	29.9152	22.8932	5.8608e-01	0.1298	0.018	1486.03	71.603	6.5946	164.339345	4.6145	21.774
21.580	10.5607	29.9151	22.8931	6.1050e-01	0.1298	0.015	1486.04	71.609	6.5951	164.339346	4.6149	21.786
21.568	10.5609	29.9150	22.8930	6.1050e-01	0.1298	0.018	1486.04	71.555	6.5901	164.339346	4.6114	21.774
21.580	10.5609	29.9151	22.8930	5.9829e-01	0.1298	0.018	1486.04	71.557	6.5903	164.339347	4.6115	21.786
21.568	10.5609	29.9153	22.8932	5.6166e-01	0.1298	0.015	1486.04	71.560	6.5905	164.339347	4.6117	21.774
21.580	10.5607	29.9151	22.8931	5.4945e-01	0.1298	0.018	1486.04	71.551	6.5898	164.339348	4.6111	21.786
21.568	10.5609	29.9155	22.8933	5.3724e-01	0.1298	0.018	1486.04	71.549	6.5896	164.339348	4.6110	21.774
21.580	10.5607	29.9157	22.8935	5.1282e-01	0.1298	0.015	1486.04	71.549	6.5895	164.339348	4.6110	21.786
21.580	10.5610	29.9151	22.8930	5.1282e-01	0.1298	0.018	1486.04	71.549	6.5896	164.339349	4.6110	21.786
21.570	10.5607	29.9153	22.8932	5.1282e-01	0.1298	0.018	1486.04	71.490	6.5842	164.339349	4.6072	21.776
21.568	10.5609	29.9153	22.8932	5.1282e-01	0.1298	0.018	1486.04	71.547	6.5894	164.339350	4.6109	21.774
21.580	10.5610	29.9151	22.8930	5.2503e-01	0.1298	0.015	1486.04	71.545	6.5891	164.339350	4.6107	21.786
21.568	10.5609	29.9152	22.8931	5.1282e-01	0.1298	0.018	1486.04	71.482	6.5834	164.339351	4.6067	21.774
21.568	10.5609	29.9153	22.8932	5.1282e-01	0.1298	0.018	1486.04	71.475	6.5827	164.339351	4.6062	21.774
21.580	10.5610	29.9149	22.8928	5.1282e-01	0.1298	0.015	1486.04	71.469	6.5822	164.339352	4.6058	21.786
21.568	10.5609	29.9149	22.8929	5.1282e-01	0.1298	0.018	1486.04	71.464	6.5817	164.339352	4.6055	21.774
21.568	10.5607	29.9152	22.8932	5.2503e-01	0.1298	0.018	1486.03	71.460	6.5814	164.339353	4.6053	21.774
21.568	10.5607	29.9151	22.8931	5.2503e-01	0.1298	0.018	1486.03	71.457	6.5811	164.339353	4.6051	21.774
21.568	10.5609	29.9150	22.8930	5.2503e-01	0.1298	0.018	1486.04	71.455	6.5809	164.339354	4.6049	21.774
21.570	10.5607	29.9155	22.8934	5.2503e-01	0.1298	0.018	1486.04	71.454	6.5809	164.339354	4.6049	21.776
21.580	10.5610	29.9146	22.8926	5.2503e-01	0.1298	0.018	1486.04	71.455	6.5809	164.339355	4.6049	21.786
21.568	10.5607	29.9151	22.8931	5.1282e-01	0.1298	0.018	1486.03	71.456	6.5810	164.339355	4.6050	21.774
21.568	10.5607	29.9151	22.8931	5.1282e-01	0.1298	0.018	1486.03	71.458	6.5812	164.339356	4.6052	21.774
21.568	10.5612	29.9150	22.8929	5.2503e-01	0.1298	0.018	1486.04	71.462	6.5815	164.339356	4.6053	21.774
21.568	10.5609	29.9150	22.8930	5.1282e-01	0.1298	0.015	1486.04	71.466	6.5820	164.339357	4.6057	21.774
21.557	10.5609	29.9155	22.8934	5.2503e-01	0.1298	0.018	1486.04	71.472	6.5824	164.339357	4.6060	21.763
21.568	10.5609	29.9152	22.8931	5.1282e-01	0.1298	0.018	1486.04	71.472	6.5825	164.339358	4.6060	21.774
21.568	10.5610	29.9148	22.8928	5.1282e-01	0.1298	0.015	1486.04	71.473	6.5825	164.339358	4.6061	21.774
21.568	10.5609	29.9150	22.8930	5.1282e-01	0.1298	0.018	1486.04	71.481	6.5833	164.339359	4.6066	21.774
21.559	10.5607	29.9148	22.8928	5.1282e-01	0.1298	0.018	1486.03	71.483	6.5836	164.339359	4.6068	21.764
21.580	10.5610	29.9141	22.8923	5.2503e-01	0.1298	0.015	1486.04	71.487	6.5839	164.339360	4.6070	21.786
21.568	10.5602	29.9148	22.8929	5.2503e-01	0.1298	0.018	1486.03	71.491	6.5844	164.339360	4.6073	21.774
21.568	10.5604	29.9146	22.8928	5.3724e-01	0.1298	0.018	1486.03	71.436	6.5792	164.339361	4.6038	21.774
21.568	10.5604	29.9143	22.8925	5.3724e-01	0.1298	0.018	1486.03	71.435	6.5792	164.339361	4.6037	21.774
21.557	10.5602	29.9144	22.8926	5.2503e-01	0.1298	0.018	1486.03	71.436	6.5793	164.339361	4.6038	21.763
21.568	10.5602	29.9145	22.8927	5.1282e-01	0.1298	0.018	1486.03	71.438	6.5795	164.339362	4.6039	21.774
21.580	10.5604	29.9145	22.8927	5.0061e-01	0.1298	0.018	1486.03	71.441	6.5797	164.339362	4.6041	21.786
21.568	10.5602	29.9143	22.8925	5.0061e-01	0.1298	0.018	1486.03	71.445	6.5801	164.339363	4.6044	21.774
21.568	10.5602	29.9143	22.8926	5.1282e-01	0.1298	0.018	1486.03	71.450	6.5806	164.339363	4.6047	21.774
21.546	10.5601	29.9146	22.8928	5.1282e-01	0.1298	0.015	1486.03	71.456	6.5811	164.339364	4.6051	21.751
21.604	10.5601	29.9143	22.8925	5.2503e-01	0.1298	0.018	1486.03	71.457	6.5812	164.339364	4.6052	21.810
21.568	10.5599	29.9142	22.8925	5.1282e-01	0.1310	0.018	1486.03	71.404	6.5764	164.339365	4.6018	21.774
21.580	10.5595	29.9144	22.8927	5.1282e-01	0.1298	0.015	1486.03	71.461	6.5817	164.339365	4.6055	21.786
21.580	10.5594	29.9140	22.8924	5.0061e-01	0.1298	0.018	1486.03	71.464	6.5820	164.339366	4.6057	21.786
21.580	10.5592	29.9138	22.8923	4.8840e-01	0.1310	0.018	1486.03	71.408	6.5769	164.339366	4.6021	21.786
21.580	10.5591	29.9139	22.8924	4.8840e-01	0.1298	0.018	1486.03	71.407	6.5768	164.339367	4.6021	21.786
21.604	10.5592	29.9141	22.8925	4.7619e-01	0.1298	0.018	1486.03	71.468	6.5824	164.339367	4.6059	21.810
21.593	10.5591	29.9144	22.8928	4.7619e-01	0.1298	0.018	1486.03	71.475	6.5830	164.339368	4.6064	21.799
21.593	10.5589	29.9141	22.8926	4.7619e-01	0.1298	0.018	1486.03	71.422	6.5782	164.339368	4.6030	21.799
21.604	10.5591	29.9141	22.8925	4.7619e-01	0.1298	0.018	1486.03	71.425	6.5784	164.339369	4.6032	21.810
21.606	10.5589	29.9142	22.8927	4.7619e-01	0.1298	0.018	1486.03	71.429	6.5788	164.339369	4.6035	21.812
21.604	10.5589	29.9141	22.8926	4.6398e-01	0.1298	0.018	1486.03	71.427	6.5786	164.339370	4.6033	21.810
21.628	10.5589	29.9142	22.8927	4.6398e-01	0.1298	0.018	1486.03	71.486	6.5841	164.339370	4.6072	21.835
21.615	10.5591	29.9144	22.8928	4.6398e-01	0.1310	0.018	1486.03	71.432	6.5790	164.339371	4.6036	21.822
21.615	10.5589	29.9144	22.8928	4.6398e-01	0.1298	0.018	1486.03	71.432	6.5791	164.339371	4.6037	21.822
21.640	10.5591	29.9142	22.8926	4.7619e-01	0.1298	0.018	1486.03	71.433	6.5792	164.339372	4.6037	21.846
21.628	10.5589	29.9143	22.8927	4.6398e-01	0.1298	0.018	1486.03	71.435	6.5794	164.339372	4.6039	21.835
21.664	10.5592	29.9144	22.8927	4.5177e-01	0.1298	0.018	1486.03	71.438	6.5796	164.339373	4.6040	21.871
21.675	10.5591	29.9147	22.8930	4.5177e-01	0.1298	0.018	1486.03	71.435	6.5793	164.339373	4.6038	21.882
21.688	10.5594	29.9149	22.8931	4.3956e-01	0.1298	0.018	1486.03	71.439	6.5796	164.339374	4.6041	21.895
21.654	10.5595	29.9153	22.8934	4.2735e-01	0.1298	0.018	1486.03	71.443	6.5800	164.339374	4.6043	21.861
21.735	10.5599	29.9155	22.8935	4.1514e-01	0.1298	0.018	1486.04	71.443	6.5799	164.339375	4.6043	21.943
21.593	10.5602	29.9161	22.8939	4.1514e-01	0.1298	0.018	1486.03	71.441	6.5797	164.339375	4.6041	21.799
21.773	10.5607	29.9167	22.8943	4.1514e-01	0.1298	0.018	1486.04	71.443	6.5798	164.339375	4.6041	21.980
21.735	10.5612	29.9175	22.8949	4.1514e-01	0.1298	0.018	1486.04	71.443	6.5797	164.339376	4.6041	21.943
21.831	10.5620	29.9191	22.8960	4.2735e-01	0.1298	0.015	1486.05	71.445	6.5797	164.339376	4.6041	22.039
21.735	10.5636	29.9218	22.8978	4.2735e-01	0.1298	0.018	1486.06	71.446	6.5794	164.339377	4.6039	21.943
21.808	10.5651	29.9241	22.8993	4.2735e-01	0.1298	0.018	1486.07	71.448	6.5793	164.339377	4.6038	22.016
21.831	10.5665	29.9260	22.9006	4.1514e-01	0.1310	0.018	1486.07	71.451	6.5793	164.339378	4.6038	22.039
21.855	10.5680	29.9276	22.9016	4.1514e-01	0.1298	0.015	1486.08	71.454	6.5793	164.339378	4.6038	22.064
21.855	10.5695	29.9284	22.9020	4.1514e-01	0.1298	0.018	1486.09	71.458	6.5794	164.339379	4.6039	22.064
21.880	10.5703	29.9290	22.9023	4.0293e-01	0.1298	0.015	1486.09	71.463	6.5797	164.339379	4.6041	22.088
21.915	10.5706	29.9292	22.9024	4.1514e-01	0.1298	0.018	1486.09	71.468	6.5801	164.339380	4.6044	22.124
21.928	10.5710	29.9297	22.9027	4.1514e-01	0.1310	0.018	1486.10	71.413	6.5750	164.339380	4.6008	22.138
21.941	10.5716	29.9299	22.9028	4.0293e-01	0.1298	0.018	1486.10	71.412	6.5748	164.339381	4.6007	22.151
21.964	10.5718	29.9307	22.9033	4.0293e-01	0.1298	0.018	1486.10	71.474	6.5804	164.339381	4.6046	22.174
21.987	10.5724	29.9315	22.9039	4.0293e-01	0.1298	0.018	1486.10	71.481	6.5810	164.339382	4.6050	22.196
22.011	10.5727	29.9326	22.9047	4.0293e-01	0.1298	0.015	1486.11	71.429	6.5761	164.339382	4.6016	22.221
22.011	10.5731	29.9335	22.9053	3.9072e-01	0.1298	0.018	1486.11	71.431	6.5762	164.339383	4.6016	22.221
22.035	10.5739	29.9336	22.9053	4.0293e-01	0.1298	0.018	1486.11	71.435	6.5764	164.339383	4.6018	22.246
22.060	10.5744	29.9338	22.9053	4.0293e-01	0.1298	0.018	1486.11	71.439	6.5767	164.339384	4.6020	22.270
22.084	10.5747	29.9344	22.9058	4.0293e-01	0.1298	0.018	1486.12	71.437	6.5765	164.339384	4.6018	22.295
22.095	10.5752	29.9348	22.9060	4.1514e-01	0.1298	0.018	1486.12	71.436	6.5763	164.339385	4.6017	22.306
22.095	10.5759	29.9358	22.9067	4.1514e-01	0.1298	0.018	1486.12	71.435	6.5761	164.339385	4.6015	22.306
22.120	10.5770	29.9368	22.9073	4.1514e-01	0.1298	0.018	1486.13	71.435	6.5759	164.339386	4.6014	22.331
22.120	10.5785	29.9380	22.9079	4.1514e-01	0.1298	0.018	1486.14	71.435	6.5756	164.339386	4.6012	22.331
22.155	10.5798	29.9384	22.9081	4.2735e-01	0.1298	0.018	1486.14	71.436	6.5755	164.339387	4.6012	22.367
22.155	10.5813	29.9391	22.9083	4.5177e-01	0.1298	0.018	1486.15	71.438	6.5754	164.339387	4.6011	22.367
22.191	10.5830	29.9388	22.9078	4.5177e-01	0.1298	0.018	1486.15	71.440	6.5754	164.339388	4.6010	22.403
22.191	10.5842	29.9390	22.9078	4.6398e-01	0.1298	0.018	1486.16	71.442	6.5754	164.339388	4.6011	22.403
22.215	10.5848	29.9402	22.9086	4.3956e-01	0.1298	0.018	1486.16	71.439	6.5749	164.339389	4.6008	22.427
22.215	10.5860	29.9417	22.9096	4.2735e-01	0.1298	0.018	1486.17	71.442	6.5750	164.339389	4.6008	22.427
22.240	10.5876	29.9442	22.9112	4.2735e-01	0.1298	0.018	1486.18	71.446	6.5750	164.339389	4.6008	22.452
22.251	10.5900	29.9467	22.9127	4.2735e-01	0.1310	0.018	1486.19	71.443	6.5744	164.339390	4.6003	22.463
22.262	10.5930	29.9486	22.9137	4.2735e-01	0.1298	0.018	1486.20	71.381	6.5681	164.339390	4.5960	22.475
22.275	10.5952	29.9484	22.9133	4.2735e-01	0.1298	0.018	1486.21	71.380	6.5677	164.339391	4.5957	22.488
22.311	10.5947	29.9472	22.9124	4.2735e-01	0.1298	0.018	1486.21	71.379	6.5678	164.339391	4.5957	22.524
22.313	10.5925	29.9453	22.9113	4.3956e-01	0.1298	0.018	1486.20	71.373	6.5676	164.339392	4.5956	22.525
22.322	10.5889	29.9433	22.9103	4.3956e-01	0.1298	0.018	1486.18	71.367	6.5677	164.339392	4.5957	22.535
22.347	10.5835	29.9431	22.9110	4.2735e-01	0.1298	0.015	1486.16	71.362	6.5680	164.339393	4.5959	22.560
22.347	10.5789	29.9415	22.9106	4.2735e-01	0.1298	0.018	1486.15	71.358	6.5683	164.339393	4.5961	22.560
22.382	10.5732	29.9424	22.9122	4.2735e-01	0.1298	0.018	1486.13	71.361	6.5693	164.339394	4.5968	22.596
22.395	10.5674	29.9437	22.9142	4.2735e-01	0.1298	0.018	1486.11	71.357	6.5698	164.339394	4.5972	22.609
22.395	10.5633	29.9443	22.9154	4.2735e-01	0.1298	0.018	1486.09	71.294	6.5645	164.339395	4.5935	22.609
22.395	10.5605	29.9446	22.9161	4.2735e-01	0.1298	0.018	1486.08	71.286	6.5641	164.339395	4.5932	22.609
22.418	10.5580	29.9451	22.9169	4.3956e-01	0.1298	0.018	1486.08	71.278	6.5638	164.339396	4.5930	22.632
22.442	10.5553	29.9464	22.9183	4.5177e-01	0.1298	0.018	1486.07	71.272	6.5635	164.339396	4.5928	22.656
22.442	10.5540	29.9465	22.9186	4.5177e-01	0.1298	0.018	1486.06	71.265	6.5631	164.339397	4.5925	22.656
22.467	10.5527	29.9470	22.9192	4.3956e-01	0.1298	0.018	1486.06	71.260	6.5628	164.339397	4.5923	22.681
22.467	10.5514	29.9477	22.9200	4.5177e-01	0.1298	0.018	1486.06	71.256	6.5626	164.339398	4.5921	22.681
22.478	10.5509	29.9477	22.9201	4.5177e-01	0.1298	0.018	1486.05	71.252	6.5623	164.339398	4.5919	22.692
