DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
154.096	6.8333	34.7435	27.2398	1.4652e-01	0.1273	0.018	1480.24	63.808	6.1902	162.667052	4.3315	155.617
154.095	6.8333	34.7439	27.2400	1.4652e-01	0.1273	0.018	1480.24	63.809	6.1902	162.667053	4.3316	155.615
154.132	6.8334	34.7440	27.2401	1.4652e-01	0.1273	0.018	1480.25	63.746	6.1841	162.667053	4.3273	155.653
154.144	6.8334	34.7441	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.802	6.1896	162.667054	4.3311	155.665
154.193	6.8331	34.7441	27.2403	1.4652e-01	0.1285	0.018	1480.25	63.740	6.1836	162.667054	4.3269	155.714
154.206	6.8335	34.7437	27.2399	1.4652e-01	0.1273	0.018	1480.25	63.733	6.1829	162.667055	4.3264	155.728
154.231	6.8331	34.7439	27.2401	1.4652e-01	0.1273	0.018	1480.25	63.790	6.1884	162.667055	4.3303	155.753
154.255	6.8333	34.7437	27.2399	1.4652e-01	0.1273	0.018	1480.25	63.791	6.1886	162.667056	4.3304	155.777
154.267	6.8335	34.7434	27.2396	1.3431e-01	0.1273	0.018	1480.25	63.801	6.1895	162.667056	4.3310	155.789
154.303	6.8331	34.7440	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.740	6.1836	162.667057	4.3269	155.825
154.316	6.8333	34.7440	27.2401	1.4652e-01	0.1273	0.018	1480.25	63.797	6.1891	162.667057	4.3308	155.839
154.341	6.8333	34.7437	27.2399	1.4652e-01	0.1273	0.018	1480.25	63.799	6.1893	162.667058	4.3309	155.864
154.365	6.8332	34.7437	27.2399	1.4652e-01	0.1273	0.018	1480.25	63.802	6.1896	162.667058	4.3311	155.888
154.377	6.8333	34.7438	27.2400	1.4652e-01	0.1273	0.018	1480.25	63.804	6.1897	162.667059	4.3312	155.900
154.414	6.8331	34.7441	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.743	6.1838	162.667059	4.3271	155.938
154.437	6.8330	34.7443	27.2404	1.4652e-01	0.1273	0.018	1480.25	63.737	6.1833	162.667060	4.3267	155.961
154.449	6.8331	34.7439	27.2400	1.4652e-01	0.1273	0.018	1480.25	63.795	6.1890	162.667060	4.3307	155.973
154.487	6.8331	34.7439	27.2401	1.4652e-01	0.1285	0.018	1480.25	63.798	6.1892	162.667061	4.3309	156.011
154.500	6.8330	34.7441	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.801	6.1895	162.667061	4.3311	156.024
154.536	6.8333	34.7436	27.2398	1.4652e-01	0.1285	0.018	1480.25	63.804	6.1898	162.667062	4.3312	156.061
154.536	6.8329	34.7440	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.743	6.1839	162.667062	4.3272	156.061
154.573	6.8330	34.7441	27.2402	1.4652e-01	0.1285	0.018	1480.25	63.739	6.1835	162.667063	4.3268	156.099
154.596	6.8333	34.7438	27.2400	1.4652e-01	0.1273	0.018	1480.25	63.798	6.1892	162.667063	4.3308	156.122
154.609	6.8328	34.7440	27.2402	1.4652e-01	0.1285	0.018	1480.25	63.801	6.1895	162.667064	4.3311	156.135
154.634	6.8329	34.7440	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.804	6.1899	162.667064	4.3313	156.160
154.670	6.8332	34.7443	27.2403	1.4652e-01	0.1285	0.018	1480.25	63.745	6.1840	162.667065	4.3272	156.196
154.683	6.8329	34.7442	27.2404	1.4652e-01	0.1273	0.018	1480.25	63.804	6.1898	162.667065	4.3313	156.210
154.706	6.8328	34.7440	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.808	6.1902	162.667065	4.3315	156.233
154.731	6.8329	34.7443	27.2404	1.4652e-01	0.1273	0.018	1480.25	63.812	6.1905	162.667066	4.3318	156.258
154.744	6.8329	34.7441	27.2403	1.4652e-01	0.1273	0.018	1480.25	63.807	6.1901	162.667066	4.3315	156.271
154.780	6.8329	34.7441	27.2402	1.4652e-01	0.1273	0.018	1480.25	63.811	6.1905	162.667067	4.3317	156.307
154.805	6.8330	34.7439	27.2401	1.4652e-01	0.1273	0.018	1480.26	63.814	6.1908	162.667067	4.3320	156.332
154.818	6.8329	34.7442	27.2404	1.4652e-01	0.1273	0.018	1480.26	63.818	6.1911	162.667068	4.3322	156.345
154.841	6.8329	34.7441	27.2402	1.4652e-01	0.1273	0.018	1480.26	63.821	6.1915	162.667068	4.3324	156.369
154.854	6.8330	34.7441	27.2403	1.4652e-01	0.1273	0.018	1480.26	63.761	6.1856	162.667069	4.3283	156.382
154.890	6.8329	34.7439	27.2401	1.4652e-01	0.1285	0.018	1480.26	63.820	6.1914	162.667069	4.3324	156.418
154.903	6.8328	34.7441	27.2403	1.4652e-01	0.1285	0.018	1480.26	63.824	6.1918	162.667070	4.3327	156.432
154.927	6.8328	34.7443	27.2405	1.4652e-01	0.1273	0.018	1480.26	63.828	6.1922	162.667070	4.3329	156.456
154.950	6.8329	34.7441	27.2403	1.4652e-01	0.1273	0.018	1480.26	63.832	6.1925	162.667071	4.3332	156.480
154.977	6.8329	34.7440	27.2401	1.4652e-01	0.1273	0.018	1480.26	63.836	6.1929	162.667071	4.3334	156.506
154.988	6.8326	34.7445	27.2406	1.4652e-01	0.1273	0.018	1480.26	63.839	6.1933	162.667072	4.3337	156.518
155.024	6.8329	34.7440	27.2402	1.4652e-01	0.1273	0.018	1480.26	63.843	6.1936	162.667072	4.3339	156.554
155.001	6.8328	34.7443	27.2404	1.4652e-01	0.1273	0.018	1480.26	63.847	6.1940	162.667073	4.3342	156.531
155.096	6.8326	34.7443	27.2404	1.4652e-01	0.1273	0.018	1480.26	63.851	6.1944	162.667073	4.3345	156.627
155.073	6.8326	34.7443	27.2404	1.4652e-01	0.1273	0.018	1480.26	63.918	6.2009	162.667074	4.3390	156.604
155.111	6.8326	34.7443	27.2405	1.4652e-01	0.1273	0.018	1480.26	63.866	6.1959	162.667074	4.3355	156.642
155.123	6.8328	34.7440	27.2402	1.4652e-01	0.1273	0.018	1480.26	63.870	6.1962	162.667075	4.3357	156.653
155.134	6.8327	34.7441	27.2403	1.4652e-01	0.1273	0.018	1480.26	63.865	6.1957	162.667075	4.3354	156.665
155.172	6.8324	34.7446	27.2407	1.4652e-01	0.1273	0.018	1480.26	63.868	6.1961	162.667076	4.3357	156.703
155.196	6.8326	34.7445	27.2406	1.4652e-01	0.1285	0.018	1480.26	63.935	6.2025	162.667076	4.3401	156.728
155.196	6.8327	34.7444	27.2405	1.4652e-01	0.1273	0.018	1480.26	63.882	6.1974	162.667077	4.3366	156.728
155.231	6.8326	34.7442	27.2404	1.4652e-01	0.1285	0.018	1480.26	63.876	6.1969	162.667077	4.3362	156.763
155.257	6.8326	34.7443	27.2405	1.4652e-01	0.1273	0.018	1480.26	63.879	6.1971	162.667078	4.3364	156.789
155.270	6.8328	34.7443	27.2404	1.4652e-01	0.1285	0.018	1480.26	63.873	6.1965	162.667078	4.3360	156.802
155.295	6.8327	34.7441	27.2403	1.3431e-01	0.1273	0.018	1480.26	63.930	6.2021	162.667079	4.3399	156.827
155.318	6.8326	34.7445	27.2406	1.4652e-01	0.1273	0.018	1480.26	63.877	6.1969	162.667079	4.3362	156.851
155.329	6.8326	34.7444	27.2406	1.3431e-01	0.1273	0.018	1480.26	63.878	6.1970	162.667079	4.3363	156.862
155.355	6.8327	34.7445	27.2406	1.4652e-01	0.1273	0.018	1480.26	63.879	6.1972	162.667080	4.3364	156.889
155.391	6.8328	34.7440	27.2402	1.4652e-01	0.1273	0.018	1480.26	63.873	6.1965	162.667080	4.3360	156.925
155.391	6.8328	34.7441	27.2403	1.4652e-01	0.1273	0.018	1480.26	63.874	6.1966	162.667081	4.3360	156.925
155.414	6.8326	34.7442	27.2404	1.4652e-01	0.1273	0.018	1480.26	63.875	6.1968	162.667081	4.3361	156.948
155.441	6.8328	34.7444	27.2405	1.4652e-01	0.1273	0.018	1480.27	63.876	6.1968	162.667082	4.3362	156.975
155.465	6.8326	34.7442	27.2403	1.4652e-01	0.1273	0.018	1480.27	63.877	6.1970	162.667082	4.3363	157.000
155.441	6.8326	34.7441	27.2403	1.4652e-01	0.1273	0.018	1480.26	63.870	6.1963	162.667083	4.3358	156.975
155.537	6.8326	34.7442	27.2404	1.4652e-01	0.1261	0.018	1480.27	63.863	6.1956	162.667083	4.3353	157.072
155.514	6.8326	34.7445	27.2406	1.4652e-01	0.1285	0.018	1480.27	63.863	6.1956	162.667084	4.3353	157.049
155.550	6.8324	34.7445	27.2407	1.3431e-01	0.1273	0.018	1480.27	63.864	6.1957	162.667084	4.3354	157.086
155.562	6.8327	34.7439	27.2402	1.4652e-01	0.1273	0.018	1480.27	63.864	6.1957	162.667085	4.3354	157.097
155.588	6.8324	34.7444	27.2405	1.4652e-01	0.1273	0.018	1480.27	63.865	6.1958	162.667085	4.3354	157.124
155.600	6.8328	34.7443	27.2405	1.4652e-01	0.1273	0.018	1480.27	63.857	6.1950	162.667086	4.3349	157.135
155.624	6.8326	34.7447	27.2408	1.4652e-01	0.1285	0.018	1480.27	63.849	6.1942	162.667086	4.3343	157.160
155.647	6.8324	34.7445	27.2407	1.4652e-01	0.1273	0.018	1480.27	63.849	6.1942	162.667087	4.3344	157.183
155.660	6.8326	34.7445	27.2406	1.4652e-01	0.1285	0.018	1480.27	63.849	6.1942	162.667087	4.3343	157.197
155.698	6.8326	34.7444	27.2405	1.4652e-01	0.1273	0.018	1480.27	63.849	6.1942	162.667088	4.3343	157.235
155.709	6.8326	34.7442	27.2404	1.4652e-01	0.1273	0.018	1480.27	63.840	6.1934	162.667088	4.3338	157.246
155.721	6.8324	34.7446	27.2407	1.4652e-01	0.1273	0.018	1480.27	63.840	6.1933	162.667089	4.3337	157.258
155.759	6.8326	34.7443	27.2404	1.4652e-01	0.1273	0.018	1480.27	63.839	6.1933	162.667089	4.3337	157.296
155.770	6.8323	34.7446	27.2407	1.3431e-01	0.1273	0.018	1480.27	63.839	6.1933	162.667090	4.3337	157.308
155.793	6.8323	34.7443	27.2405	1.4652e-01	0.1273	0.018	1480.27	63.838	6.1932	162.667090	4.3337	157.331
155.808	6.8324	34.7441	27.2403	1.4652e-01	0.1273	0.018	1480.27	63.901	6.1993	162.667091	4.3379	157.346
155.832	6.8324	34.7440	27.2403	1.4652e-01	0.1273	0.018	1480.27	63.845	6.1939	162.667091	4.3341	157.371
155.855	6.8324	34.7442	27.2404	1.4652e-01	0.1273	0.018	1480.27	63.844	6.1938	162.667092	4.3340	157.394
155.868	6.8323	34.7447	27.2408	1.4652e-01	0.1273	0.018	1480.27	63.843	6.1937	162.667092	4.3340	157.407
155.893	6.8322	34.7449	27.2410	1.4652e-01	0.1273	0.018	1480.27	63.834	6.1928	162.667092	4.3334	157.432
155.918	6.8321	34.7444	27.2406	1.4652e-01	0.1273	0.018	1480.27	63.896	6.1989	162.667093	4.3376	157.457
155.941	6.8321	34.7445	27.2407	1.4652e-01	0.1285	0.018	1480.27	63.840	6.1934	162.667093	4.3338	157.480
155.942	6.8321	34.7445	27.2407	1.4652e-01	0.1273	0.018	1480.27	63.838	6.1932	162.667094	4.3336	157.482
155.978	6.8320	34.7447	27.2409	1.4652e-01	0.1273	0.018	1480.27	63.837	6.1931	162.667094	4.3336	157.518
156.001	6.8318	34.7446	27.2408	1.4652e-01	0.1273	0.018	1480.27	63.835	6.1930	162.667095	4.3335	157.541
156.016	6.8319	34.7445	27.2407	1.4652e-01	0.1273	0.018	1480.27	63.834	6.1928	162.667095	4.3334	157.556
156.027	6.8318	34.7446	27.2408	1.4652e-01	0.1273	0.018	1480.27	63.832	6.1927	162.667096	4.3333	157.568
156.062	6.8320	34.7444	27.2406	1.4652e-01	0.1285	0.018	1480.27	63.831	6.1925	162.667096	4.3332	157.602
156.088	6.8319	34.7442	27.2404	1.4652e-01	0.1273	0.018	1480.27	63.829	6.1924	162.667097	4.3331	157.629
156.101	6.8318	34.7447	27.2408	1.4652e-01	0.1273	0.018	1480.27	63.836	6.1931	162.667097	4.3335	157.642
156.111	6.8320	34.7444	27.2406	1.4652e-01	0.1273	0.018	1480.27	63.835	6.1929	162.667098	4.3334	157.652
156.137	6.8321	34.7442	27.2405	1.4652e-01	0.1273	0.018	1480.27	63.897	6.1989	162.667098	4.3377	157.679
156.162	6.8320	34.7445	27.2407	1.3431e-01	0.1273	0.018	1480.27	63.840	6.1934	162.667099	4.3338	157.703
156.185	6.8320	34.7443	27.2406	1.3431e-01	0.1273	0.018	1480.27	63.902	6.1994	162.667099	4.3380	157.727
156.223	6.8317	34.7443	27.2406	1.4652e-01	0.1285	0.018	1480.27	63.853	6.1948	162.667100	4.3347	157.765
156.223	6.8319	34.7442	27.2405	1.4652e-01	0.1273	0.018	1480.28	63.915	6.2007	162.667100	4.3389	157.765
156.246	6.8320	34.7445	27.2407	1.4652e-01	0.1273	0.018	1480.28	63.858	6.1951	162.667101	4.3350	157.788
156.272	6.8318	34.7448	27.2409	1.4652e-01	0.1273	0.018	1480.28	63.919	6.2011	162.667101	4.3392	157.814
156.296	6.8319	34.7444	27.2406	1.4652e-01	0.1273	0.018	1480.28	63.862	6.1955	162.667102	4.3353	157.839
156.319	6.8318	34.7449	27.2410	1.4652e-01	0.1273	0.018	1480.28	63.868	6.1961	162.667102	4.3357	157.862
156.334	6.8321	34.7442	27.2405	1.4652e-01	0.1285	0.018	1480.28	63.866	6.1959	162.667103	4.3356	157.877
156.357	6.8319	34.7445	27.2407	1.4652e-01	0.1273	0.018	1480.28	63.927	6.2019	162.667103	4.3397	157.901
156.380	6.8320	34.7444	27.2406	1.4652e-01	0.1273	0.018	1480.28	63.933	6.2025	162.667104	4.3401	157.924
156.406	6.8320	34.7445	27.2407	1.4652e-01	0.1273	0.018	1480.28	63.875	6.1969	162.667104	4.3362	157.950
156.431	6.8319	34.7446	27.2408	1.4652e-01	0.1273	0.018	1480.28	63.873	6.1966	162.667105	4.3360	157.975
156.441	6.8320	34.7443	27.2405	1.4652e-01	0.1273	0.018	1480.28	63.871	6.1964	162.667105	4.3359	157.985
156.468	6.8317	34.7447	27.2409	1.4652e-01	0.1273	0.018	1480.28	63.868	6.1962	162.667106	4.3357	158.013
156.493	6.8318	34.7444	27.2407	1.3431e-01	0.1273	0.018	1480.28	63.866	6.1960	162.667106	4.3356	158.038
156.514	6.8317	34.7445	27.2407	1.4652e-01	0.1273	0.018	1480.28	63.863	6.1957	162.667106	4.3354	158.060
156.529	6.8314	34.7450	27.2412	1.3431e-01	0.1273	0.018	1480.28	63.924	6.2017	162.667107	4.3396	158.074
156.554	6.8317	34.7442	27.2405	1.4652e-01	0.1273	0.018	1480.28	63.866	6.1960	162.667107	4.3356	158.099
156.588	6.8315	34.7445	27.2408	1.4652e-01	0.1273	0.018	1480.28	63.863	6.1958	162.667108	4.3354	158.134
156.603	6.8314	34.7449	27.2411	1.4652e-01	0.1273	0.018	1480.28	63.860	6.1955	162.667108	4.3352	158.149
156.624	6.8315	34.7441	27.2404	1.4652e-01	0.1273	0.018	1480.28	63.858	6.1952	162.667109	4.3350	158.171
156.652	6.8311	34.7448	27.2410	1.4652e-01	0.1273	0.018	1480.28	63.918	6.2011	162.667109	4.3392	158.199
156.664	6.8314	34.7447	27.2409	1.3431e-01	0.1273	0.018	1480.28	63.923	6.2015	162.667110	4.3395	158.210
156.698	6.8314	34.7441	27.2405	1.3431e-01	0.1273	0.018	1480.28	63.864	6.1959	162.667110	4.3355	158.245
156.713	6.8310	34.7449	27.2411	1.4652e-01	0.1273	0.018	1480.28	63.861	6.1956	162.667111	4.3353	158.260
156.749	6.8312	34.7445	27.2408	1.4652e-01	0.1273	0.015	1480.28	63.857	6.1952	162.667111	4.3350	158.296
156.759	6.8312	34.7447	27.2409	1.3431e-01	0.1273	0.018	1480.28	63.854	6.1949	162.667112	4.3348	158.306
156.787	6.8313	34.7450	27.2412	1.4652e-01	0.1273	0.018	1480.28	63.850	6.1945	162.667112	4.3346	158.334
156.819	6.8314	34.7447	27.2409	1.3431e-01	0.1273	0.018	1480.28	63.847	6.1942	162.667113	4.3343	158.368
156.823	6.8314	34.7448	27.2410	1.4652e-01	0.1273	0.018	1480.28	63.907	6.2000	162.667113	4.3384	158.371
156.859	6.8315	34.7448	27.2410	1.4652e-01	0.1273	0.018	1480.28	63.848	6.1942	162.667114	4.3344	158.407
156.882	6.8315	34.7448	27.2410	1.3431e-01	0.1273	0.018	1480.29	63.852	6.1947	162.667114	4.3347	158.431
156.908	6.8315	34.7448	27.2410	1.4652e-01	0.1273	0.018	1480.29	63.849	6.1943	162.667115	4.3344	158.457
156.931	6.8313	34.7450	27.2412	1.3431e-01	0.1273	0.018	1480.29	63.909	6.2002	162.667115	4.3385	158.480
156.946	6.8315	34.7450	27.2411	1.4652e-01	0.1273	0.018	1480.29	63.849	6.1944	162.667116	4.3345	158.495
156.969	6.8315	34.7445	27.2408	1.4652e-01	0.1273	0.018	1480.29	63.846	6.1940	162.667116	4.3342	158.518
157.003	6.8315	34.7449	27.2410	1.4652e-01	0.1273	0.018	1480.29	63.913	6.2006	162.667117	4.3388	158.553
157.018	6.8316	34.7447	27.2409	1.3431e-01	0.1285	0.018	1480.29	63.854	6.1949	162.667117	4.3348	158.568
157.052	6.8317	34.7445	27.2408	1.4652e-01	0.1273	0.018	1480.29	63.851	6.1945	162.667118	4.3345	158.603
157.080	6.8317	34.7451	27.2412	1.4652e-01	0.1273	0.018	1480.29	63.847	6.1941	162.667118	4.3343	158.631
157.091	6.8315	34.7452	27.2413	1.4652e-01	0.1273	0.018	1480.29	63.843	6.1938	162.667119	4.3340	158.643
157.126	6.8315	34.7452	27.2413	1.4652e-01	0.1273	0.018	1480.29	63.839	6.1934	162.667119	4.3338	158.677
157.141	6.8318	34.7448	27.2409	1.4652e-01	0.1273	0.018	1480.29	63.835	6.1930	162.667120	4.3335	158.692
157.162	6.8315	34.7450	27.2412	1.3431e-01	0.1273	0.018	1480.29	63.895	6.1988	162.667120	4.3376	158.714
157.201	6.8318	34.7447	27.2408	1.3431e-01	0.1273	0.018	1480.29	63.836	6.1930	162.667120	4.3335	158.754
157.211	6.8318	34.7451	27.2412	1.3431e-01	0.1273	0.018	1480.29	63.895	6.1987	162.667121	4.3375	158.763
157.251	6.8319	34.7447	27.2408	1.4652e-01	0.1273	0.018	1480.29	63.835	6.1929	162.667121	4.3335	158.803
157.264	6.8318	34.7446	27.2408	1.4652e-01	0.1273	0.018	1480.29	63.902	6.1995	162.667122	4.3380	158.816
157.296	6.8315	34.7449	27.2411	1.4652e-01	0.1285	0.018	1480.29	63.842	6.1937	162.667122	4.3340	158.850
157.324	6.8318	34.7451	27.2412	1.4652e-01	0.1273	0.018	1480.29	63.846	6.1940	162.667123	4.3342	158.878
157.334	6.8318	34.7447	27.2409	1.4652e-01	0.1273	0.018	1480.29	63.842	6.1936	162.667123	4.3339	158.888
157.373	6.8317	34.7449	27.2411	1.4652e-01	0.1273	0.018	1480.29	63.846	6.1941	162.667124	4.3342	158.927
157.382	6.8318	34.7449	27.2410	1.4652e-01	0.1273	0.018	1480.29	63.842	6.1937	162.667124	4.3340	158.936
157.423	6.8315	34.7452	27.2414	1.4652e-01	0.1273	0.018	1480.29	63.847	6.1942	162.667125	4.3343	158.977
157.444	6.8317	34.7450	27.2412	1.4652e-01	0.1285	0.018	1480.30	63.844	6.1938	162.667125	4.3341	158.999
157.459	6.8315	34.7452	27.2413	1.4652e-01	0.1273	0.018	1480.30	63.840	6.1935	162.667126	4.3338	159.014
157.480	6.8318	34.7446	27.2408	1.4652e-01	0.1273	0.018	1480.30	63.837	6.1931	162.667126	4.3336	159.035
157.519	6.8315	34.7450	27.2412	1.4652e-01	0.1273	0.018	1480.30	63.842	6.1936	162.667127	4.3339	159.075
157.533	6.8314	34.7455	27.2416	1.4652e-01	0.1273	0.018	1480.30	63.847	6.1941	162.667127	4.3343	159.088
157.554	6.8316	34.7452	27.2413	1.4652e-01	0.1273	0.018	1480.30	63.844	6.1938	162.667128	4.3341	159.110
157.582	6.8315	34.7451	27.2412	1.4652e-01	0.1273	0.018	1480.30	63.841	6.1936	162.667128	4.3339	159.138
157.615	6.8317	34.7449	27.2411	1.3431e-01	0.1273	0.018	1480.30	63.838	6.1933	162.667129	4.3337	159.171
157.629	6.8315	34.7451	27.2413	1.4652e-01	0.1273	0.018	1480.30	63.836	6.1931	162.667129	4.3335	159.186
157.664	6.8314	34.7450	27.2411	1.4652e-01	0.1273	0.018	1480.30	63.833	6.1928	162.667130	4.3334	159.221
157.678	6.8315	34.7449	27.2411	1.4652e-01	0.1273	0.018	1480.30	63.830	6.1925	162.667130	4.3332	159.236
157.700	6.8318	34.7448	27.2410	1.4652e-01	0.1273	0.018	1480.30	63.836	6.1930	162.667131	4.3335	159.257
157.728	6.8312	34.7453	27.2415	1.3431e-01	0.1273	0.018	1480.30	63.833	6.1928	162.667131	4.3334	159.285
157.749	6.8315	34.7450	27.2412	1.4652e-01	0.1285	0.018	1480.30	63.831	6.1926	162.667132	4.3332	159.307
157.777	6.8316	34.7449	27.2411	1.4652e-01	0.1273	0.018	1480.30	63.765	6.1862	162.667132	4.3287	159.335
157.785	6.8315	34.7449	27.2411	1.3431e-01	0.1273	0.018	1480.30	63.818	6.1914	162.667133	4.3323	159.343
157.813	6.8315	34.7452	27.2413	1.4652e-01	0.1273	0.018	1480.30	63.824	6.1919	162.667133	4.3328	159.371
157.847	6.8312	34.7451	27.2413	1.4652e-01	0.1273	0.018	1480.30	63.831	6.1926	162.667133	4.3332	159.406
157.862	6.8313	34.7449	27.2411	1.4652e-01	0.1273	0.018	1480.30	63.829	6.1925	162.667134	4.3331	159.421
157.897	6.8314	34.7450	27.2412	1.4652e-01	0.1273	0.018	1480.30	63.765	6.1862	162.667134	4.3287	159.456
157.911	6.8314	34.7451	27.2413	1.4652e-01	0.1273	0.018	1480.30	63.819	6.1914	162.667135	4.3324	159.471
157.919	6.8313	34.7454	27.2415	1.4652e-01	0.1273	0.018	1480.30	63.818	6.1913	162.667135	4.3323	159.479
157.960	6.8315	34.7450	27.2411	1.3431e-01	0.1273	0.018	1480.30	63.753	6.1851	162.667136	4.3279	159.520
157.982	6.8314	34.7451	27.2412	1.3431e-01	0.1273	0.018	1480.30	63.808	6.1904	162.667136	4.3317	159.542
157.985	6.8310	34.7455	27.2416	1.4652e-01	0.1285	0.018	1480.30	63.815	6.1911	162.667137	4.3322	159.545
158.031	6.8315	34.7447	27.2410	1.3431e-01	0.1273	0.018	1480.30	63.752	6.1849	162.667137	4.3278	159.592
158.034	6.8314	34.7452	27.2414	1.4652e-01	0.1273	0.018	1480.30	63.743	6.1841	162.667138	4.3273	159.595
158.067	6.8313	34.7452	27.2413	1.4652e-01	0.1273	0.018	1480.30	63.799	6.1895	162.667138	4.3311	159.628
158.082	6.8314	34.7452	27.2414	1.4652e-01	0.1273	0.018	1480.31	63.807	6.1903	162.667139	4.3316	159.643
158.103	6.8315	34.7449	27.2411	1.4652e-01	0.1273	0.018	1480.31	63.745	6.1842	162.667139	4.3274	159.665
158.120	6.8318	34.7448	27.2410	1.3431e-01	0.1273	0.018	1480.31	63.737	6.1835	162.667140	4.3268	159.681
158.152	6.8315	34.7446	27.2409	1.4652e-01	0.1273	0.018	1480.31	63.739	6.1837	162.667140	4.3270	159.714
158.169	6.8315	34.7447	27.2409	1.4652e-01	0.1273	0.018	1480.31	63.733	6.1831	162.667141	4.3266	159.731
158.190	6.8314	34.7450	27.2411	1.4652e-01	0.1273	0.018	1480.31	63.727	6.1825	162.667141	4.3262	159.752
158.218	6.8310	34.7454	27.2415	1.4652e-01	0.1285	0.018	1480.31	63.722	6.1821	162.667142	4.3258	159.781
158.226	6.8312	34.7450	27.2412	1.4652e-01	0.1273	0.018	1480.31	63.717	6.1815	162.667142	4.3255	159.789
158.241	6.8310	34.7455	27.2416	1.4652e-01	0.1273	0.018	1480.31	63.712	6.1811	162.667143	4.3252	159.804
158.275	6.8310	34.7451	27.2413	1.4652e-01	0.1273	0.018	1480.31	63.707	6.1807	162.667143	4.3249	159.839
158.287	6.8310	34.7451	27.2413	1.3431e-01	0.1273	0.018	1480.31	63.711	6.1811	162.667144	4.3251	159.850
158.315	6.8310	34.7450	27.2412	1.4652e-01	0.1285	0.018	1480.31	63.708	6.1807	162.667144	4.3249	159.878
158.324	6.8310	34.7452	27.2414	1.4652e-01	0.1273	0.018	1480.31	63.776	6.1874	162.667145	4.3296	159.888
158.352	6.8310	34.7450	27.2412	1.4652e-01	0.1285	0.018	1480.31	63.718	6.1817	162.667145	4.3256	159.916
158.372	6.8310	34.7451	27.2413	1.4652e-01	0.1273	0.018	1480.31	63.724	6.1823	162.667146	4.3260	159.936
158.388	6.8310	34.7453	27.2415	1.3431e-01	0.1273	0.018	1480.31	63.722	6.1821	162.667146	4.3259	159.953
158.410	6.8312	34.7450	27.2412	1.4652e-01	0.1273	0.018	1480.31	63.721	6.1819	162.667147	4.3258	159.974
158.425	6.8312	34.7454	27.2415	1.4652e-01	0.1285	0.018	1480.31	63.720	6.1818	162.667147	4.3257	159.989
158.446	6.8315	34.7449	27.2411	1.3431e-01	0.1273	0.018	1480.31	63.719	6.1817	162.667147	4.3256	160.011
158.462	6.8312	34.7452	27.2413	1.4652e-01	0.1273	0.018	1480.31	63.718	6.1817	162.667148	4.3256	160.027
158.482	6.8312	34.7448	27.2410	1.3431e-01	0.1273	0.018	1480.31	63.718	6.1817	162.667148	4.3256	160.047
158.495	6.8310	34.7451	27.2413	1.3431e-01	0.1273	0.018	1480.31	63.718	6.1817	162.667149	4.3256	160.060
158.523	6.8309	34.7453	27.2415	1.3431e-01	0.1273	0.018	1480.31	63.719	6.1818	162.667149	4.3257	160.089
158.544	6.8307	34.7455	27.2416	1.3431e-01	0.1273	0.018	1480.31	63.720	6.1819	162.667150	4.3257	160.110
158.559	6.8309	34.7450	27.2413	1.4652e-01	0.1273	0.018	1480.31	63.721	6.1820	162.667150	4.3258	160.125
158.569	6.8308	34.7450	27.2413	1.3431e-01	0.1273	0.018	1480.31	63.722	6.1821	162.667151	4.3259	160.135
158.597	6.8307	34.7451	27.2413	1.4652e-01	0.1273	0.018	1480.31	63.724	6.1823	162.667151	4.3260	160.163
158.616	6.8309	34.7451	27.2413	1.4652e-01	0.1273	0.018	1480.31	63.726	6.1825	162.667152	4.3262	160.183
158.629	6.8305	34.7453	27.2415	1.4652e-01	0.1285	0.018	1480.31	63.729	6.1828	162.667152	4.3264	160.196
158.646	6.8307	34.7453	27.2415	1.5873e-01	0.1273	0.018	1480.31	63.731	6.1830	162.667153	4.3265	160.213
158.679	6.8307	34.7448	27.2411	1.8315e-01	0.1285	0.018	1480.31	63.735	6.1834	162.667153	4.3268	160.246
158.682	6.8307	34.7448	27.2411	1.8315e-01	0.1273	0.018	1480.31	63.738	6.1837	162.667154	4.3270	160.249
158.715	6.8306	34.7450	27.2413	1.7094e-01	0.1273	0.018	1480.31	63.742	6.1841	162.667154	4.3273	160.282
158.718	6.8306	34.7452	27.2414	1.5873e-01	0.1273	0.018	1480.31	63.746	6.1845	162.667155	4.3275	160.286
158.752	6.8301	34.7450	27.2414	1.4652e-01	0.1273	0.018	1480.31	63.750	6.1850	162.667155	4.3279	160.321
158.764	6.8304	34.7446	27.2410	1.4652e-01	0.1273	0.018	1480.31	63.747	6.1846	162.667156	4.3276	160.332
158.792	6.8302	34.7450	27.2413	1.4652e-01	0.1273	0.018	1480.31	63.752	6.1851	162.667156	4.3280	160.360
