DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
9.548	11.3277	28.2437	21.4651	8.6691e-01	0.1310	0.018	1486.56	74.644	6.8338	163.455378	4.7819	9.639
9.572	11.3249	28.2442	21.4660	8.6691e-01	0.1310	0.018	1486.55	74.579	6.8282	163.455378	4.7779	9.663
9.590	11.3221	28.2450	21.4671	8.9133e-01	0.1298	0.015	1486.54	74.569	6.8276	163.455379	4.7776	9.681
9.621	11.3184	28.2464	21.4687	9.0354e-01	0.1298	0.018	1486.53	74.559	6.8273	163.455379	4.7773	9.712
9.632	11.3158	28.2480	21.4704	8.7912e-01	0.1310	0.018	1486.53	74.551	6.8268	163.455380	4.7770	9.724
9.661	11.3139	28.2497	21.4721	8.6691e-01	0.1310	0.018	1486.52	74.544	6.8264	163.455380	4.7767	9.753
9.668	11.3130	28.2504	21.4728	8.7912e-01	0.1310	0.018	1486.52	74.538	6.8259	163.455380	4.7764	9.760
9.703	11.3117	28.2516	21.4739	8.7912e-01	0.1310	0.015	1486.52	74.473	6.8201	163.455381	4.7723	9.796
9.710	11.3111	28.2520	21.4744	8.7912e-01	0.1298	0.018	1486.51	74.462	6.8192	163.455381	4.7717	9.802
9.739	11.3104	28.2528	21.4751	9.0354e-01	0.1298	0.015	1486.51	74.454	6.8185	163.455382	4.7712	9.832
9.752	11.3103	28.2531	21.4753	9.2796e-01	0.1310	0.018	1486.51	74.446	6.8178	163.455382	4.7707	9.845
9.788	11.3099	28.2532	21.4754	9.5238e-01	0.1310	0.018	1486.51	74.380	6.8118	163.455383	4.7665	9.881
9.792	11.3096	28.2533	21.4756	1.0012e+00	0.1310	0.018	1486.51	74.369	6.8108	163.455383	4.7658	9.886
9.812	11.3095	28.2534	21.4757	1.0134e+00	0.1298	0.018	1486.51	74.360	6.8100	163.455384	4.7652	9.905
9.835	11.3091	28.2541	21.4763	9.8901e-01	0.1310	0.018	1486.51	74.352	6.8093	163.455384	4.7648	9.928
9.852	11.3091	28.2540	21.4763	9.6459e-01	0.1310	0.015	1486.51	74.286	6.8032	163.455385	4.7605	9.946
9.883	11.3091	28.2541	21.4763	9.6459e-01	0.1310	0.015	1486.51	74.275	6.8023	163.455385	4.7598	9.977
9.894	11.3093	28.2543	21.4764	9.4017e-01	0.1298	0.015	1486.51	74.206	6.7959	163.455386	4.7554	9.989
9.919	11.3093	28.2540	21.4762	9.2796e-01	0.1310	0.018	1486.51	74.187	6.7942	163.455386	4.7542	10.013
9.937	11.3093	28.2538	21.4760	9.0354e-01	0.1310	0.018	1486.51	74.176	6.7932	163.455387	4.7535	10.031
9.954	11.3095	28.2538	21.4760	8.7912e-01	0.1298	0.018	1486.52	74.167	6.7923	163.455387	4.7529	10.049
9.979	11.3094	28.2539	21.4761	8.5470e-01	0.1310	0.018	1486.52	74.094	6.7856	163.455388	4.7482	10.074
10.003	11.3098	28.2536	21.4758	8.3028e-01	0.1310	0.018	1486.52	74.083	6.7846	163.455388	4.7474	10.098
10.021	11.3096	28.2542	21.4763	8.1807e-01	0.1298	0.018	1486.52	74.008	6.7777	163.455389	4.7426	10.116
10.027	11.3098	28.2538	21.4760	8.0586e-01	0.1310	0.018	1486.52	73.989	6.7759	163.455389	4.7414	10.123
10.063	11.3101	28.2536	21.4758	7.9365e-01	0.1310	0.018	1486.52	73.972	6.7744	163.455390	4.7403	10.159
10.086	11.3101	28.2557	21.4774	7.9365e-01	0.1310	0.015	1486.52	73.958	6.7730	163.455390	4.7393	10.182
10.103	11.3124	28.2589	21.4795	7.9365e-01	0.1310	0.018	1486.53	73.886	6.7659	163.455391	4.7344	10.199
10.110	11.3150	28.2619	21.4813	7.8144e-01	0.1310	0.018	1486.55	73.870	6.7639	163.455391	4.7330	10.206
10.146	11.3178	28.2633	21.4820	7.8144e-01	0.1298	0.018	1486.56	73.797	6.7568	163.455392	4.7280	10.242
10.158	11.3206	28.2635	21.4816	7.8144e-01	0.1310	0.018	1486.57	73.780	6.7549	163.455392	4.7267	10.255
10.188	11.3221	28.2639	21.4817	7.6923e-01	0.1298	0.018	1486.58	73.767	6.7534	163.455393	4.7256	10.285
10.205	11.3230	28.2633	21.4811	7.5702e-01	0.1310	0.018	1486.58	73.750	6.7517	163.455393	4.7245	10.303
10.218	11.3232	28.2611	21.4794	7.5702e-01	0.1310	0.018	1486.58	73.675	6.7449	163.455394	4.7197	10.316
10.254	11.3217	28.2599	21.4786	7.4481e-01	0.1310	0.018	1486.57	73.657	6.7436	163.455394	4.7188	10.352
10.259	11.3210	28.2603	21.4791	7.5702e-01	0.1310	0.018	1486.57	73.588	6.7373	163.455394	4.7144	10.356
10.290	11.3216	28.2630	21.4811	7.5702e-01	0.1298	0.018	1486.57	73.570	6.7355	163.455395	4.7131	10.388
10.314	11.3232	28.2647	21.4822	7.5702e-01	0.1298	0.018	1486.58	73.556	6.7339	163.455395	4.7120	10.412
10.337	11.3254	28.2643	21.4815	7.4481e-01	0.1298	0.018	1486.59	73.544	6.7325	163.455396	4.7110	10.435
10.354	11.3259	28.2639	21.4810	7.4481e-01	0.1310	0.018	1486.59	73.475	6.7261	163.455396	4.7065	10.453
10.374	11.3264	28.2605	21.4783	7.5702e-01	0.1310	0.018	1486.59	73.464	6.7252	163.455397	4.7059	10.473
10.397	11.3267	28.2565	21.4752	7.5702e-01	0.1310	0.018	1486.59	73.455	6.7245	163.455397	4.7054	10.495
10.432	11.3271	28.2619	21.4793	7.5702e-01	0.1310	0.018	1486.60	73.390	6.7183	163.455398	4.7011	10.531
10.445	11.3272	28.2655	21.4821	7.5702e-01	0.1310	0.018	1486.60	73.383	6.7174	163.455398	4.7005	10.544
10.450	11.3284	28.2665	21.4827	7.6923e-01	0.1310	0.018	1486.61	73.379	6.7169	163.455399	4.7001	10.549
10.492	11.3293	28.2676	21.4834	7.6923e-01	0.1310	0.018	1486.61	73.312	6.7106	163.455399	4.6957	10.592
10.505	11.3300	28.2677	21.4833	7.4481e-01	0.1310	0.018	1486.61	73.303	6.7096	163.455400	4.6950	10.605
10.528	11.3303	28.2684	21.4838	7.3260e-01	0.1298	0.015	1486.62	73.297	6.7090	163.455400	4.6946	10.628
10.547	11.3308	28.2679	21.4833	7.3260e-01	0.1310	0.015	1486.62	73.235	6.7033	163.455401	4.6906	10.647
10.565	11.3308	28.2660	21.4818	7.3260e-01	0.1310	0.018	1486.62	73.231	6.7030	163.455401	4.6903	10.665
10.588	11.3298	28.2643	21.4807	7.2039e-01	0.1310	0.018	1486.61	73.163	6.6970	163.455402	4.6862	10.688
10.623	11.3289	28.2632	21.4800	7.3260e-01	0.1310	0.018	1486.61	73.215	6.7019	163.455402	4.6896	10.724
10.623	11.3286	28.2643	21.4809	7.3260e-01	0.1298	0.018	1486.61	73.155	6.6964	163.455403	4.6857	10.724
10.654	11.3290	28.2664	21.4825	7.2039e-01	0.1310	0.018	1486.61	73.153	6.6961	163.455403	4.6855	10.755
10.683	11.3296	28.2675	21.4833	7.2039e-01	0.1298	0.018	1486.62	73.095	6.6906	163.455404	4.6817	10.785
10.683	11.3300	28.2681	21.4836	7.2039e-01	0.1310	0.018	1486.62	73.094	6.6905	163.455404	4.6816	10.785
10.732	11.3305	28.2681	21.4836	7.4481e-01	0.1310	0.018	1486.62	73.092	6.6903	163.455405	4.6814	10.834
10.743	11.3306	28.2683	21.4837	7.6923e-01	0.1310	0.018	1486.62	73.034	6.6848	163.455405	4.6777	10.845
10.767	11.3308	28.2684	21.4837	7.8144e-01	0.1310	0.018	1486.62	73.033	6.6848	163.455406	4.6776	10.870
10.785	11.3311	28.2683	21.4836	7.6923e-01	0.1310	0.018	1486.62	73.036	6.6850	163.455406	4.6778	10.888
10.816	11.3312	28.2682	21.4835	7.6923e-01	0.1310	0.018	1486.62	73.038	6.6852	163.455407	4.6779	10.919
10.816	11.3312	28.2685	21.4837	7.6923e-01	0.1298	0.018	1486.62	72.982	6.6801	163.455407	4.6743	10.919
10.863	11.3311	28.2688	21.4839	7.6923e-01	0.1310	0.018	1486.62	72.986	6.6804	163.455408	4.6745	10.966
10.874	11.3312	28.2688	21.4839	7.6923e-01	0.1310	0.018	1486.63	72.993	6.6810	163.455408	4.6750	10.978
10.905	11.3313	28.2685	21.4837	7.5702e-01	0.1310	0.018	1486.63	72.997	6.6814	163.455408	4.6753	11.009
10.923	11.3308	28.2683	21.4836	7.5702e-01	0.1310	0.018	1486.62	73.006	6.6823	163.455409	4.6759	11.027
10.947	11.3307	28.2678	21.4833	7.4481e-01	0.1310	0.018	1486.62	72.952	6.6774	163.455409	4.6724	11.051
10.947	11.3305	28.2685	21.4838	7.4481e-01	0.1310	0.018	1486.62	72.955	6.6777	163.455410	4.6727	11.051
10.994	11.3304	28.2690	21.4843	7.3260e-01	0.1310	0.018	1486.62	72.963	6.6784	163.455410	4.6732	11.099
11.018	11.3303	28.2693	21.4845	7.3260e-01	0.1310	0.018	1486.63	72.975	6.6795	163.455411	4.6739	11.123
11.036	11.3300	28.2698	21.4849	7.4481e-01	0.1310	0.015	1486.63	72.923	6.6748	163.455411	4.6706	11.141
11.030	11.3300	28.2697	21.4849	8.0586e-01	0.1310	0.018	1486.62	72.930	6.6754	163.455412	4.6710	11.135
11.078	11.3302	28.2699	21.4850	8.4249e-01	0.1310	0.018	1486.63	72.934	6.6757	163.455412	4.6713	11.184
11.103	11.3302	28.2700	21.4851	8.1807e-01	0.1298	0.018	1486.63	72.941	6.6764	163.455413	4.6718	11.208
11.125	11.3301	28.2701	21.4851	8.0586e-01	0.1298	0.018	1486.63	72.953	6.6774	163.455413	4.6725	11.231
11.150	11.3302	28.2702	21.4853	7.8144e-01	0.1310	0.018	1486.63	72.907	6.6733	163.455414	4.6695	11.256
11.163	11.3303	28.2702	21.4852	7.6923e-01	0.1310	0.018	1486.63	72.913	6.6738	163.455414	4.6699	11.269
11.192	11.3300	28.2704	21.4854	7.4481e-01	0.1298	0.018	1486.63	72.923	6.6747	163.455415	4.6706	11.298
11.210	11.3302	28.2705	21.4855	7.4481e-01	0.1310	0.015	1486.63	72.929	6.6753	163.455415	4.6710	11.316
11.221	11.3298	28.2706	21.4856	7.5702e-01	0.1310	0.018	1486.63	72.939	6.6763	163.455416	4.6717	11.328
11.245	11.3300	28.2697	21.4849	7.4481e-01	0.1298	0.018	1486.63	72.953	6.6775	163.455416	4.6725	11.352
11.281	11.3300	28.2698	21.4849	7.5702e-01	0.1310	0.018	1486.63	72.910	6.6735	163.455417	4.6697	11.388
11.294	11.3304	28.2698	21.4848	7.5702e-01	0.1310	0.018	1486.63	72.917	6.6742	163.455417	4.6702	11.401
11.329	11.3300	28.2703	21.4853	7.4481e-01	0.1310	0.015	1486.63	72.868	6.6697	163.455418	4.6671	11.437
11.336	11.3300	28.2703	21.4854	7.5702e-01	0.1310	0.015	1486.63	72.870	6.6699	163.455418	4.6672	11.444
11.365	11.3300	28.2702	21.4852	7.5702e-01	0.1310	0.018	1486.63	72.876	6.6704	163.455419	4.6676	11.473
11.401	11.3301	28.2704	21.4853	7.5702e-01	0.1310	0.015	1486.63	72.885	6.6712	163.455419	4.6681	11.509
11.389	11.3298	28.2706	21.4856	7.5702e-01	0.1310	0.018	1486.63	72.837	6.6668	163.455420	4.6651	11.498
11.436	11.3300	28.2706	21.4855	7.5702e-01	0.1310	0.015	1486.63	72.840	6.6671	163.455420	4.6653	11.545
11.449	11.3298	28.2706	21.4856	7.5702e-01	0.1298	0.018	1486.63	72.847	6.6678	163.455421	4.6657	11.558
11.485	11.3300	28.2703	21.4854	7.5702e-01	0.1310	0.018	1486.63	72.857	6.6687	163.455421	4.6663	11.594
11.485	11.3303	28.2703	21.4853	7.4481e-01	0.1298	0.018	1486.63	72.863	6.6692	163.455421	4.6667	11.594
11.516	11.3300	28.2702	21.4852	7.4481e-01	0.1310	0.018	1486.63	72.813	6.6647	163.455422	4.6635	11.625
11.545	11.3298	28.2702	21.4852	7.4481e-01	0.1310	0.018	1486.63	72.880	6.6709	163.455422	4.6679	11.655
11.568	11.3297	28.2702	21.4853	7.3260e-01	0.1310	0.018	1486.63	72.830	6.6663	163.455423	4.6647	11.678
11.581	11.3298	28.2702	21.4853	7.2039e-01	0.1310	0.015	1486.63	72.837	6.6669	163.455423	4.6651	11.691
11.616	11.3298	28.2701	21.4852	7.0818e-01	0.1310	0.018	1486.63	72.787	6.6623	163.455424	4.6619	11.727
11.627	11.3298	28.2705	21.4855	7.0818e-01	0.1298	0.018	1486.64	72.787	6.6623	163.455424	4.6619	11.738
11.652	11.3298	28.2701	21.4852	7.2039e-01	0.1298	0.018	1486.63	72.791	6.6627	163.455425	4.6622	11.763
11.665	11.3292	28.2705	21.4856	7.4481e-01	0.1310	0.018	1486.63	72.851	6.6683	163.455425	4.6661	11.776
11.700	11.3286	28.2710	21.4861	7.5702e-01	0.1310	0.018	1486.63	72.807	6.6643	163.455426	4.6633	11.812
11.723	11.3284	28.2707	21.4859	7.3260e-01	0.1310	0.018	1486.63	72.813	6.6649	163.455426	4.6637	11.835
11.723	11.3280	28.2714	21.4865	7.3260e-01	0.1310	0.018	1486.63	72.822	6.6657	163.455427	4.6643	11.835
11.754	11.3276	28.2716	21.4867	7.3260e-01	0.1310	0.015	1486.63	72.767	6.6607	163.455427	4.6608	11.866
11.796	11.3274	28.2716	21.4868	7.3260e-01	0.1310	0.018	1486.63	72.769	6.6609	163.455428	4.6609	11.908
11.796	11.3272	28.2718	21.4869	7.4481e-01	0.1310	0.018	1486.63	72.773	6.6614	163.455428	4.6612	11.908
11.819	11.3272	28.2717	21.4869	7.4481e-01	0.1298	0.018	1486.63	72.775	6.6615	163.455429	4.6613	11.931
11.843	11.3272	28.2714	21.4866	7.3260e-01	0.1298	0.018	1486.63	72.778	6.6619	163.455429	4.6616	11.956
11.879	11.3267	28.2717	21.4870	7.2039e-01	0.1310	0.015	1486.63	72.785	6.6625	163.455430	4.6620	11.992
11.891	11.3264	28.2725	21.4877	7.2039e-01	0.1298	0.018	1486.63	72.794	6.6633	163.455430	4.6626	12.005
11.938	11.3245	28.2738	21.4890	7.0818e-01	0.1298	0.018	1486.63	72.739	6.6585	163.455431	4.6592	12.052
11.927	11.3206	28.2768	21.4920	6.9597e-01	0.1310	0.018	1486.61	72.740	6.6590	163.455431	4.6596	12.041
11.951	11.3163	28.2800	21.4952	6.9597e-01	0.1310	0.018	1486.60	72.744	6.6599	163.455432	4.6602	12.065
11.963	11.3137	28.2820	21.4972	7.0818e-01	0.1298	0.018	1486.60	72.750	6.6608	163.455432	4.6608	12.077
11.998	11.3115	28.2837	21.4989	7.2039e-01	0.1310	0.018	1486.59	72.759	6.6618	163.455433	4.6616	12.113
12.023	11.3087	28.2859	21.5010	7.2039e-01	0.1298	0.018	1486.59	72.765	6.6626	163.455433	4.6621	12.137
12.042	11.3060	28.2879	21.5031	7.2039e-01	0.1298	0.018	1486.58	72.772	6.6636	163.455434	4.6628	12.157
12.118	11.3024	28.2901	21.5054	7.0818e-01	0.1298	0.018	1486.57	72.783	6.6650	163.455434	4.6638	12.234
12.107	11.2982	28.2932	21.5085	6.9597e-01	0.1310	0.018	1486.56	72.734	6.6610	163.455435	4.6610	12.222
12.118	11.2959	28.2951	21.5104	6.8376e-01	0.1310	0.018	1486.55	72.736	6.6615	163.455435	4.6613	12.234
12.143	11.2922	28.2982	21.5134	6.7155e-01	0.1298	0.018	1486.54	72.741	6.6623	163.455435	4.6619	12.258
12.178	11.2889	28.3005	21.5158	6.7155e-01	0.1298	0.018	1486.54	72.748	6.6633	163.455436	4.6626	12.294
12.190	11.2861	28.3022	21.5176	6.9597e-01	0.1310	0.018	1486.53	72.757	6.6645	163.455436	4.6634	12.306
12.225	11.2828	28.3045	21.5199	7.2039e-01	0.1310	0.018	1486.52	72.768	6.6659	163.455437	4.6644	12.342
12.249	11.2781	28.3080	21.5234	7.0818e-01	0.1310	0.018	1486.51	72.776	6.6671	163.455437	4.6652	12.366
12.274	11.2732	28.3114	21.5269	6.9597e-01	0.1310	0.018	1486.49	72.785	6.6685	163.455438	4.6662	12.391
12.285	11.2685	28.3144	21.5300	6.7155e-01	0.1310	0.018	1486.48	72.796	6.6701	163.455438	4.6673	12.402
12.334	11.2643	28.3172	21.5329	6.5934e-01	0.1310	0.018	1486.47	72.810	6.6718	163.455439	4.6686	12.451
12.334	11.2610	28.3186	21.5346	6.5934e-01	0.1310	0.018	1486.46	72.825	6.6737	163.455439	4.6698	12.451
12.358	11.2573	28.3204	21.5366	6.5934e-01	0.1310	0.018	1486.45	72.843	6.6757	163.455440	4.6713	12.476
12.394	11.2538	28.3225	21.5388	6.4713e-01	0.1298	0.018	1486.44	72.796	6.6718	163.455440	4.6686	12.512
12.405	11.2512	28.3241	21.5405	6.5934e-01	0.1310	0.015	1486.43	72.805	6.6730	163.455441	4.6694	12.523
12.429	11.2496	28.3248	21.5413	6.5934e-01	0.1310	0.018	1486.43	72.810	6.6736	163.455441	4.6698	12.548
12.454	11.2466	28.3252	21.5421	6.4713e-01	0.1310	0.018	1486.42	72.816	6.6746	163.455442	4.6705	12.572
12.476	11.2432	28.3257	21.5431	6.5934e-01	0.1298	0.018	1486.41	72.825	6.6759	163.455442	4.6714	12.595
12.513	11.2391	28.3269	21.5447	6.7155e-01	0.1298	0.018	1486.40	72.835	6.6774	163.455443	4.6724	12.633
12.513	11.2363	28.3279	21.5460	6.8376e-01	0.1310	0.018	1486.39	72.840	6.6782	163.455443	4.6730	12.633
12.549	11.2341	28.3289	21.5471	6.8376e-01	0.1310	0.015	1486.38	72.848	6.6791	163.455444	4.6737	12.669
12.572	11.2328	28.3295	21.5478	6.8376e-01	0.1310	0.015	1486.38	72.796	6.6746	163.455444	4.6705	12.691
12.596	11.2325	28.3299	21.5482	6.7155e-01	0.1310	0.015	1486.38	72.861	6.6805	163.455445	4.6746	12.716
12.609	11.2322	28.3298	21.5482	6.8376e-01	0.1310	0.018	1486.38	72.812	6.6761	163.455445	4.6716	12.729
12.645	11.2314	28.3303	21.5487	6.8376e-01	0.1310	0.015	1486.37	72.814	6.6764	163.455446	4.6717	12.765
12.669	11.2308	28.3302	21.5487	6.9597e-01	0.1310	0.018	1486.37	72.883	6.6828	163.455446	4.6762	12.790
12.692	11.2297	28.3307	21.5493	7.2039e-01	0.1298	0.018	1486.37	72.893	6.6839	163.455447	4.6770	12.812
12.716	11.2291	28.3305	21.5492	7.3260e-01	0.1310	0.018	1486.37	72.845	6.6795	163.455447	4.6740	12.837
12.740	11.2286	28.3308	21.5496	7.4481e-01	0.1310	0.018	1486.37	72.846	6.6797	163.455448	4.6740	12.862
12.740	11.2281	28.3306	21.5495	7.4481e-01	0.1310	0.018	1486.36	72.847	6.6799	163.455448	4.6742	12.862
12.787	11.2276	28.3308	21.5497	7.3260e-01	0.1310	0.018	1486.36	72.851	6.6803	163.455448	4.6745	12.909
12.787	11.2265	28.3319	21.5507	7.2039e-01	0.1310	0.018	1486.36	72.862	6.6814	163.455449	4.6753	12.909
12.823	11.2256	28.3330	21.5518	7.0818e-01	0.1310	0.018	1486.36	72.868	6.6820	163.455449	4.6757	12.945
12.836	11.2249	28.3341	21.5527	7.2039e-01	0.1310	0.018	1486.36	72.875	6.6828	163.455450	4.6762	12.958
12.883	11.2245	28.3357	21.5540	7.3260e-01	0.1310	0.018	1486.36	72.884	6.6836	163.455450	4.6768	13.005
12.896	11.2238	28.3372	21.5553	7.3260e-01	0.1298	0.018	1486.36	72.887	6.6839	163.455451	4.6770	13.019
12.920	11.2231	28.3390	21.5569	7.2039e-01	0.1310	0.018	1486.36	72.892	6.6844	163.455451	4.6773	13.043
12.943	11.2225	28.3407	21.5582	7.0818e-01	0.1298	0.018	1486.36	72.837	6.6794	163.455452	4.6738	13.066
12.956	11.2218	28.3413	21.5588	7.0818e-01	0.1310	0.018	1486.36	72.838	6.6795	163.455452	4.6739	13.079
12.967	11.2214	28.3419	21.5594	6.9597e-01	0.1310	0.018	1486.36	72.840	6.6797	163.455453	4.6741	13.090
13.003	11.2208	28.3423	21.5598	6.9597e-01	0.1310	0.018	1486.36	72.843	6.6801	163.455453	4.6743	13.126
13.027	11.2203	28.3428	21.5603	6.8376e-01	0.1298	0.018	1486.36	72.848	6.6806	163.455454	4.6747	13.151
13.051	11.2197	28.3430	21.5605	6.8376e-01	0.1310	0.018	1486.36	72.847	6.6806	163.455454	4.6747	13.176
13.074	11.2189	28.3435	21.5610	6.9597e-01	0.1310	0.018	1486.35	72.848	6.6807	163.455455	4.6748	13.198
13.111	11.2181	28.3438	21.5614	6.9597e-01	0.1310	0.018	1486.35	72.849	6.6810	163.455455	4.6750	13.236
13.123	11.2173	28.3444	21.5620	7.0818e-01	0.1310	0.018	1486.35	72.852	6.6813	163.455456	4.6752	13.247
13.147	11.2159	28.3452	21.5629	6.9597e-01	0.1310	0.018	1486.35	72.855	6.6818	163.455456	4.6755	13.272
13.174	11.2145	28.3468	21.5644	6.9597e-01	0.1298	0.015	1486.34	72.800	6.6768	163.455457	4.6720	13.300
13.183	11.2127	28.3484	21.5659	6.9597e-01	0.1298	0.018	1486.34	72.860	6.6825	163.455457	4.6760	13.308
13.207	11.2099	28.3505	21.5680	6.9597e-01	0.1310	0.018	1486.33	72.866	6.6834	163.455458	4.6767	13.333
13.242	11.2064	28.3541	21.5714	6.9597e-01	0.1298	0.018	1486.32	72.868	6.6839	163.455458	4.6770	13.368
13.267	11.2031	28.3595	21.5762	6.9597e-01	0.1310	0.018	1486.32	72.870	6.6844	163.455459	4.6774	13.393
13.289	11.1999	28.3661	21.5818	7.0818e-01	0.1298	0.015	1486.32	72.873	6.6849	163.455459	4.6777	13.416
13.302	11.1970	28.3731	21.5877	7.0818e-01	0.1310	0.018	1486.31	72.817	6.6798	163.455460	4.6741	13.429
13.338	11.1947	28.3784	21.5922	7.0818e-01	0.1310	0.018	1486.31	72.816	6.6798	163.455460	4.6741	13.465
13.349	11.1932	28.3825	21.5957	6.9597e-01	0.1298	0.018	1486.31	72.815	6.6798	163.455461	4.6741	13.476
13.374	11.1912	28.3864	21.5991	6.8376e-01	0.1310	0.018	1486.31	72.816	6.6800	163.455461	4.6743	13.501
13.398	11.1888	28.3903	21.6025	6.9597e-01	0.1310	0.018	1486.31	72.818	6.6803	163.455462	4.6745	13.525
13.422	11.1858	28.3937	21.6057	6.9597e-01	0.1298	0.018	1486.30	72.821	6.6809	163.455462	4.6749	13.550
13.434	11.1830	28.3971	21.6087	6.8376e-01	0.1298	0.018	1486.30	72.824	6.6815	163.455462	4.6753	13.561
13.481	11.1798	28.4006	21.6120	6.7155e-01	0.1298	0.018	1486.29	72.829	6.6823	163.455463	4.6758	13.609
13.472	11.1774	28.4028	21.6142	6.7155e-01	0.1310	0.018	1486.28	72.835	6.6830	163.455463	4.6764	13.601
13.505	11.1755	28.4043	21.6156	6.5934e-01	0.1310	0.018	1486.28	72.836	6.6833	163.455464	4.6766	13.633
13.541	11.1726	28.4062	21.6176	6.4713e-01	0.1310	0.015	1486.27	72.777	6.6782	163.455464	4.6730	13.669
13.553	11.1698	28.4084	21.6197	6.4713e-01	0.1298	0.018	1486.26	72.773	6.6782	163.455465	4.6730	13.683
13.589	11.1668	28.4106	21.6219	6.3492e-01	0.1310	0.018	1486.26	72.770	6.6782	163.455465	4.6730	13.718
13.613	11.1634	28.4124	21.6239	6.3492e-01	0.1310	0.018	1486.25	72.768	6.6785	163.455466	4.6732	13.743
13.636	11.1603	28.4131	21.6250	6.2271e-01	0.1310	0.018	1486.24	72.767	6.6788	163.455466	4.6735	13.766
13.660	11.1546	28.4141	21.6268	6.2271e-01	0.1310	0.018	1486.22	72.768	6.6796	163.455467	4.6740	13.790
13.660	11.1457	28.4174	21.6308	6.1050e-01	0.1310	0.018	1486.19	72.769	6.6809	163.455467	4.6749	13.790
13.709	11.1361	28.4219	21.6359	6.1050e-01	0.1310	0.018	1486.16	72.765	6.6817	163.455468	4.6755	13.840
13.712	11.1278	28.4271	21.6414	5.9829e-01	0.1298	0.018	1486.14	72.768	6.6830	163.455468	4.6764	13.843
13.769	11.1211	28.4304	21.6451	6.1050e-01	0.1298	0.018	1486.12	72.766	6.6836	163.455469	4.6768	13.900
13.780	11.1147	28.4343	21.6492	5.9829e-01	0.1298	0.015	1486.10	72.764	6.6842	163.455469	4.6772	13.911
13.792	11.1103	28.4372	21.6522	6.1050e-01	0.1298	0.018	1486.09	72.770	6.6852	163.455470	4.6779	13.923
13.816	11.1096	28.4387	21.6535	6.1050e-01	0.1310	0.018	1486.09	72.716	6.6803	163.455470	4.6745	13.947
13.840	11.1106	28.4389	21.6535	5.9829e-01	0.1298	0.018	1486.10	72.772	6.6853	163.455471	4.6780	13.972
13.865	11.1100	28.4390	21.6536	5.9829e-01	0.1298	0.018	1486.09	72.774	6.6856	163.455471	4.6782	13.997
13.887	11.1096	28.4400	21.6544	5.9829e-01	0.1310	0.018	1486.09	72.717	6.6804	163.455472	4.6745	14.019
13.928	11.1103	28.4408	21.6550	5.9829e-01	0.1310	0.018	1486.10	72.715	6.6800	163.455472	4.6743	14.060
13.947	11.1121	28.4391	21.6533	5.9829e-01	0.1298	0.018	1486.10	72.714	6.6797	163.455473	4.6741	14.080
13.960	11.1098	28.4371	21.6522	5.9829e-01	0.1310	0.015	1486.09	72.713	6.6802	163.455473	4.6744	14.093
13.996	11.1042	28.4353	21.6517	5.9829e-01	0.1310	0.015	1486.07	72.775	6.6867	163.455474	4.6789	14.129
13.996	11.0965	28.4340	21.6520	5.8608e-01	0.1310	0.018	1486.04	72.722	6.6830	163.455474	4.6764	14.129
14.056	11.0868	28.4344	21.6540	5.8608e-01	0.1310	0.018	1486.01	72.726	6.6847	163.455475	4.6776	14.190
14.056	11.0783	28.4358	21.6564	5.9829e-01	0.1310	0.018	1485.98	72.729	6.6862	163.455475	4.6786	14.190
14.056	11.0711	28.4363	21.6580	5.9829e-01	0.1310	0.018	1485.96	72.727	6.6871	163.455476	4.6792	14.190
14.143	11.0635	28.4376	21.6604	5.9829e-01	0.1298	0.018	1485.93	72.727	6.6881	163.455476	4.6799	14.278
14.127	11.0608	28.4342	21.6582	6.1050e-01	0.1310	0.018	1485.92	72.667	6.6830	163.455476	4.6764	14.261
14.163	11.0685	28.4249	21.6496	5.9829e-01	0.1310	0.018	1485.93	72.661	6.6819	163.455477	4.6756	14.297
14.176	11.0864	28.4014	21.6284	5.9829e-01	0.1310	0.018	1485.97	72.657	6.6799	163.455477	4.6742	14.311
14.211	11.0744	28.3937	21.6244	5.9829e-01	0.1310	0.018	1485.92	72.654	6.6817	163.455478	4.6754	14.347
14.236	11.0457	28.4011	21.6350	5.9829e-01	0.1310	0.018	1485.83	72.652	6.6853	163.455478	4.6780	14.371
14.261	11.0160	28.4125	21.6489	5.8608e-01	0.1310	0.018	1485.73	72.651	6.6890	163.455479	4.6806	14.397
14.283	10.9934	28.4199	21.6584	5.7387e-01	0.1310	0.018	1485.66	72.651	6.6920	163.455479	4.6827	14.418
14.307	10.9765	28.4242	21.6646	5.8608e-01	0.1298	0.018	1485.61	72.653	6.6944	163.455480	4.6843	14.443
14.331	10.9714	28.4254	21.6664	5.7387e-01	0.1310	0.018	1485.59	72.648	6.6947	163.455480	4.6845	14.468
14.354	10.9737	28.4211	21.6626	5.6166e-01	0.1310	0.018	1485.59	72.591	6.6892	163.455481	4.6807	14.490
14.378	10.9647	28.4213	21.6643	5.6166e-01	0.1310	0.018	1485.56	72.589	6.6903	163.455481	4.6815	14.515
14.406	10.9536	28.4234	21.6678	5.4945e-01	0.1298	0.018	1485.53	72.588	6.6918	163.455482	4.6825	14.543
