DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
89.768	7.4036	31.4783	24.5920	3.6630e-01	1.2348	0.853	1477.31	0.409	0.0280	7.650353
89.781	7.4035	31.4788	24.5924	3.6630e-01	1.2348	0.853	1477.31	0.408	0.0279	7.650353
89.781	7.4036	31.4786	24.5922	3.6630e-01	1.2311	0.857	1477.31	0.414	0.0284	7.650354
89.771	7.4035	31.4784	24.5921	3.6630e-01	1.2323	0.864	1477.31	0.414	0.0283	7.650354
89.781	7.4036	31.4785	24.5922	3.6630e-01	1.2311	0.868	1477.31	0.413	0.0282	7.650355
89.781	7.4034	31.4784	24.5921	3.6630e-01	1.2323	0.868	1477.31	0.412	0.0282	7.650355
89.768	7.4036	31.4785	24.5922	3.6630e-01	1.2336	0.864	1477.31	0.411	0.0281	7.650356
89.796	7.4037	31.4785	24.5921	3.6630e-01	1.2348	0.857	1477.31	0.410	0.0280	7.650356
89.768	7.4036	31.4783	24.5920	3.6630e-01	1.2348	0.850	1477.31	0.409	0.0280	7.650357
89.792	7.4032	31.4786	24.5923	3.6630e-01	1.2348	0.842	1477.31	0.470	0.0322	7.650357
89.771	7.4037	31.4784	24.5920	3.6630e-01	1.2360	0.832	1477.31	0.484	0.0332	7.650358
89.781	7.4036	31.4785	24.5921	3.6630e-01	1.2360	0.824	1477.31	0.428	0.0293	7.650358
89.781	7.4035	31.4784	24.5920	3.5409e-01	1.2323	0.824	1477.31	0.427	0.0292	7.650359
89.792	7.4034	31.4787	24.5923	3.6630e-01	1.2311	0.832	1477.31	0.426	0.0291	7.650359
89.783	7.4037	31.4783	24.5920	3.5409e-01	1.2323	0.839	1477.31	0.425	0.0291	7.650360
89.781	7.4034	31.4790	24.5925	3.6630e-01	1.2311	0.853	1477.31	0.423	0.0290	7.650360
89.781	7.4035	31.4788	24.5924	3.6630e-01	1.2311	0.864	1477.31	0.414	0.0284	7.650361
89.792	7.4034	31.4786	24.5922	3.6630e-01	1.2323	0.872	1477.31	0.413	0.0282	7.650361
89.783	7.4034	31.4788	24.5924	3.6630e-01	1.2360	0.875	1477.31	0.411	0.0281	7.650362
89.781	7.4036	31.4786	24.5923	3.5409e-01	1.2348	0.879	1477.31	0.409	0.0280	7.650362
89.792	7.4034	31.4789	24.5925	3.5409e-01	1.2360	0.890	1477.31	0.416	0.0285	7.650363
89.783	7.4036	31.4784	24.5921	3.6630e-01	1.2336	0.894	1477.31	0.414	0.0284	7.650363
89.781	7.4034	31.4787	24.5923	3.6630e-01	1.2348	0.897	1477.31	0.413	0.0283	7.650364
89.792	7.4034	31.4786	24.5922	3.6630e-01	1.2348	0.901	1477.31	0.412	0.0282	7.650364
89.781	7.4037	31.4779	24.5917	3.6630e-01	1.2336	0.912	1477.31	0.411	0.0281	7.650365
89.796	7.4036	31.4782	24.5919	3.6630e-01	1.2348	0.923	1477.31	0.409	0.0280	7.650365
89.781	7.4035	31.4784	24.5921	3.6630e-01	1.2348	0.927	1477.31	0.408	0.0279	7.650366
89.792	7.4036	31.4781	24.5918	3.6630e-01	1.2336	0.912	1477.31	0.469	0.0321	7.650366
89.792	7.4035	31.4785	24.5921	3.6630e-01	1.2336	0.883	1477.31	0.413	0.0283	7.650367
89.783	7.4034	31.4784	24.5921	3.6630e-01	1.2348	0.853	1477.31	0.411	0.0282	7.650367
89.781	7.4034	31.4784	24.5921	3.6630e-01	1.2336	0.835	1477.31	0.410	0.0281	7.650367
89.792	7.4034	31.4787	24.5923	3.5409e-01	1.2348	0.828	1477.31	0.408	0.0279	7.650368
89.783	7.4036	31.4787	24.5923	3.5409e-01	1.2360	0.828	1477.31	0.414	0.0284	7.650368
89.792	7.4034	31.4788	24.5924	3.6630e-01	1.2360	0.824	1477.31	0.421	0.0288	7.650369
89.781	7.4036	31.4786	24.5923	3.5409e-01	1.2372	0.824	1477.31	0.420	0.0288	7.650369
89.792	7.4032	31.4788	24.5924	3.6630e-01	1.2336	0.821	1477.31	0.419	0.0287	7.650370
89.771	7.4034	31.4787	24.5923	3.6630e-01	1.2287	0.821	1477.31	0.418	0.0286	7.650370
89.792	7.4035	31.4787	24.5923	3.6630e-01	1.2299	0.817	1477.31	0.417	0.0286	7.650371
89.792	7.4032	31.4788	24.5924	3.6630e-01	1.2262	0.813	1477.31	0.416	0.0285	7.650371
89.792	7.4035	31.4784	24.5920	3.6630e-01	1.2287	0.810	1477.31	0.415	0.0284	7.650372
89.783	7.4034	31.4785	24.5921	3.6630e-01	1.2287	0.810	1477.31	0.414	0.0284	7.650372
89.781	7.4035	31.4782	24.5919	3.5409e-01	1.2323	0.813	1477.31	0.414	0.0283	7.650373
89.792	7.4032	31.4788	24.5925	3.5409e-01	1.2336	0.821	1477.31	0.413	0.0282	7.650373
89.783	7.4034	31.4786	24.5922	3.6630e-01	1.2299	0.828	1477.31	0.412	0.0282	7.650374
89.792	7.4034	31.4788	24.5924	3.5409e-01	1.2287	0.832	1477.31	0.411	0.0281	7.650374
89.781	7.4032	31.4787	24.5924	3.6630e-01	1.2311	0.835	1477.31	0.410	0.0281	7.650375
89.792	7.4034	31.4785	24.5921	3.6630e-01	1.2348	0.842	1477.31	0.409	0.0280	7.650375
89.783	7.4034	31.4786	24.5922	3.5409e-01	1.2336	0.850	1477.31	0.408	0.0279	7.650376
89.781	7.4036	31.4781	24.5918	3.6630e-01	1.2311	0.850	1477.31	0.407	0.0279	7.650376
89.792	7.4032	31.4788	24.5924	3.6630e-01	1.2348	0.842	1477.31	0.406	0.0278	7.650377
89.781	7.4034	31.4789	24.5924	3.6630e-01	1.2348	0.835	1477.31	0.405	0.0277	7.650377
89.783	7.4034	31.4784	24.5921	3.6630e-01	1.2348	0.832	1477.31	0.404	0.0277	7.650378
89.781	7.4034	31.4783	24.5920	3.6630e-01	1.2323	0.821	1477.31	0.403	0.0276	7.650378
89.792	7.4032	31.4787	24.5924	3.6630e-01	1.2299	0.821	1477.31	0.402	0.0275	7.650379
89.783	7.4036	31.4786	24.5922	3.6630e-01	1.2311	0.821	1477.31	0.401	0.0275	7.650379
89.781	7.4032	31.4790	24.5926	3.6630e-01	1.2323	0.828	1477.31	0.400	0.0274	7.650380
89.792	7.4034	31.4789	24.5925	3.5409e-01	1.2323	0.839	1477.31	0.399	0.0273	7.650380
89.768	7.4034	31.4785	24.5922	3.5409e-01	1.2372	0.850	1477.31	0.398	0.0273	7.650380
89.783	7.4035	31.4784	24.5920	3.6630e-01	1.2372	0.857	1477.31	0.405	0.0278	7.650381
89.781	7.4034	31.4790	24.5926	3.5409e-01	1.2336	0.864	1477.31	0.413	0.0282	7.650381
89.781	7.4032	31.4788	24.5925	3.5409e-01	1.2323	0.872	1477.31	0.412	0.0282	7.650382
89.792	7.4034	31.4787	24.5923	3.5409e-01	1.2323	0.879	1477.31	0.412	0.0282	7.650382
89.783	7.4034	31.4789	24.5925	3.5409e-01	1.2311	0.875	1477.31	0.412	0.0282	7.650383
89.781	7.4032	31.4787	24.5924	3.6630e-01	1.2299	0.872	1477.31	0.411	0.0282	7.650383
89.768	7.4032	31.4787	24.5923	3.6630e-01	1.2311	0.868	1477.31	0.411	0.0281	7.650384
89.796	7.4034	31.4785	24.5922	3.6630e-01	1.2323	0.861	1477.31	0.411	0.0281	7.650384
89.781	7.4034	31.4790	24.5926	3.6630e-01	1.2323	0.853	1477.31	0.410	0.0281	7.650385
89.781	7.4034	31.4786	24.5922	3.6630e-01	1.2323	0.839	1477.31	0.410	0.0281	7.650385
89.781	7.4032	31.4790	24.5926	3.6630e-01	1.2336	0.832	1477.31	0.410	0.0281	7.650386
89.783	7.4032	31.4787	24.5924	3.6630e-01	1.2348	0.828	1477.31	0.409	0.0280	7.650386
89.781	7.4034	31.4783	24.5920	3.5409e-01	1.2348	0.828	1477.31	0.409	0.0280	7.650387
89.768	7.4034	31.4785	24.5921	3.5409e-01	1.2348	0.828	1477.31	0.409	0.0280	7.650387
89.781	7.4032	31.4786	24.5923	3.5409e-01	1.2360	0.828	1477.31	0.409	0.0280	7.650388
89.783	7.4032	31.4788	24.5925	3.6630e-01	1.2360	0.824	1477.31	0.408	0.0279	7.650388
89.781	7.4032	31.4786	24.5923	3.5409e-01	1.2360	0.828	1477.31	0.408	0.0279	7.650389
89.792	7.4034	31.4784	24.5921	3.6630e-01	1.2348	0.832	1477.31	0.408	0.0279	7.650389
89.771	7.4035	31.4784	24.5921	3.6630e-01	1.2336	0.839	1477.31	0.415	0.0284	7.650390
89.781	7.4032	31.4787	24.5924	3.6630e-01	1.2336	0.846	1477.31	0.415	0.0284	7.650390
89.781	7.4032	31.4784	24.5921	3.6630e-01	1.2348	0.850	1477.31	0.415	0.0284	7.650391
89.781	7.4032	31.4788	24.5924	3.6630e-01	1.2348	0.853	1477.31	0.415	0.0284	7.650391
89.783	7.4034	31.4786	24.5922	3.5409e-01	1.2336	0.850	1477.31	0.415	0.0284	7.650392
89.781	7.4035	31.4784	24.5920	3.5409e-01	1.2336	0.850	1477.31	0.415	0.0284	7.650392
89.781	7.4034	31.4785	24.5921	3.5409e-01	1.2323	0.846	1477.31	0.415	0.0284	7.650393
89.781	7.4032	31.4787	24.5924	3.6630e-01	1.2323	0.842	1477.31	0.415	0.0284	7.650393
89.783	7.4032	31.4789	24.5925	3.6630e-01	1.2311	0.842	1477.31	0.415	0.0284	7.650394
89.781	7.4031	31.4789	24.5925	3.6630e-01	1.2311	0.842	1477.31	0.415	0.0284	7.650394
89.781	7.4036	31.4784	24.5921	3.5409e-01	1.2311	0.846	1477.31	0.415	0.0284	7.650394
89.783	7.4034	31.4785	24.5922	3.6630e-01	1.2336	0.853	1477.31	0.415	0.0284	7.650395
89.781	7.4032	31.4788	24.5925	3.6630e-01	1.2348	0.861	1477.31	0.415	0.0284	7.650395
89.781	7.4032	31.4788	24.5924	3.6630e-01	1.2348	0.872	1477.31	0.415	0.0284	7.650396
89.792	7.4036	31.4783	24.5920	3.6630e-01	1.2336	0.890	1477.31	0.415	0.0284	7.650396
89.783	7.4034	31.4785	24.5922	3.5409e-01	1.2311	0.905	1477.31	0.415	0.0284	7.650397
89.781	7.4032	31.4787	24.5924	3.6630e-01	1.2336	0.912	1477.31	0.415	0.0284	7.650397
89.792	7.4032	31.4789	24.5925	3.6630e-01	1.2384	0.916	1477.31	0.415	0.0284	7.650398
89.781	7.4032	31.4787	24.5924	3.6630e-01	1.2384	0.912	1477.31	0.415	0.0284	7.650398
89.796	7.4034	31.4786	24.5922	3.6630e-01	1.2372	0.919	1477.31	0.415	0.0284	7.650399
89.781	7.4032	31.4786	24.5923	3.6630e-01	1.2336	0.927	1477.31	0.415	0.0284	7.650399
89.792	7.4034	31.4785	24.5922	3.6630e-01	1.2336	0.930	1477.31	0.415	0.0284	7.650400
89.783	7.4032	31.4787	24.5924	3.6630e-01	1.2336	0.927	1477.31	0.415	0.0284	7.650400
89.792	7.4032	31.4786	24.5923	3.6630e-01	1.2336	0.912	1477.31	0.415	0.0284	7.650401
89.792	7.4034	31.4785	24.5921	3.6630e-01	1.2360	0.894	1477.31	0.415	0.0284	7.650401
89.804	7.4034	31.4785	24.5922	3.6630e-01	1.2384	0.872	1477.31	0.415	0.0284	7.650402
89.796	7.4032	31.4789	24.5925	3.6630e-01	1.2360	0.850	1477.31	0.415	0.0284	7.650402
89.792	7.4034	31.4785	24.5922	3.6630e-01	1.2336	0.835	1477.31	0.415	0.0284	7.650403
89.792	7.4032	31.4787	24.5924	3.6630e-01	1.2336	0.828	1477.31	0.415	0.0284	7.650403
89.792	7.4032	31.4784	24.5921	3.6630e-01	1.2348	0.824	1477.31	0.415	0.0284	7.650404
89.807	7.4034	31.4784	24.5921	3.5409e-01	1.2336	0.821	1477.31	0.415	0.0284	7.650404
89.792	7.4034	31.4788	24.5924	3.5409e-01	1.2336	0.813	1477.31	0.415	0.0284	7.650405
89.804	7.4032	31.4790	24.5926	3.6630e-01	1.2336	0.810	1477.31	0.415	0.0284	7.650405
89.796	7.4032	31.4787	24.5924	3.6630e-01	1.2348	0.806	1477.31	0.415	0.0284	7.650406
89.817	7.4034	31.4788	24.5924	3.5409e-01	1.2348	0.806	1477.31	0.415	0.0284	7.650406
89.804	7.4032	31.4787	24.5923	3.6630e-01	1.2336	0.806	1477.31	0.415	0.0284	7.650407
89.792	7.4032	31.4788	24.5925	3.6630e-01	1.2372	0.806	1477.31	0.415	0.0284	7.650407
89.807	7.4032	31.4790	24.5926	3.6630e-01	1.2384	0.806	1477.31	0.415	0.0284	7.650408
89.817	7.4032	31.4787	24.5923	3.6630e-01	1.2348	0.802	1477.31	0.415	0.0284	7.650408
89.804	7.4032	31.4786	24.5923	3.6630e-01	1.2336	0.802	1477.31	0.415	0.0284	7.650408
89.817	7.4032	31.4787	24.5923	3.6630e-01	1.2372	0.802	1477.31	0.415	0.0284	7.650409
89.807	7.4034	31.4787	24.5923	3.6630e-01	1.2348	0.795	1477.31	0.415	0.0284	7.650409
89.817	7.4031	31.4791	24.5927	3.6630e-01	1.2372	0.791	1477.31	0.415	0.0284	7.650410
89.817	7.4032	31.4786	24.5922	3.6630e-01	1.2384	0.791	1477.31	0.415	0.0284	7.650410
89.820	7.4034	31.4784	24.5921	3.6630e-01	1.2372	0.795	1477.31	0.415	0.0284	7.650411
89.817	7.4032	31.4786	24.5923	3.6630e-01	1.2336	0.799	1477.31	0.415	0.0284	7.650411
89.817	7.4032	31.4787	24.5923	3.6630e-01	1.2348	0.806	1477.31	0.415	0.0284	7.650412
89.817	7.4034	31.4785	24.5922	3.6630e-01	1.2348	0.810	1477.31	0.415	0.0284	7.650412
89.831	7.4031	31.4788	24.5924	3.6630e-01	1.2372	0.813	1477.31	0.415	0.0284	7.650413
89.817	7.4032	31.4787	24.5923	3.6630e-01	1.2348	0.817	1477.31	0.415	0.0284	7.650413
89.828	7.4034	31.4784	24.5921	3.6630e-01	1.2348	0.821	1477.31	0.415	0.0284	7.650414
89.817	7.4032	31.4786	24.5923	3.6630e-01	1.2360	0.824	1477.31	0.415	0.0284	7.650414
89.831	7.4032	31.4787	24.5923	3.5409e-01	1.2384	0.835	1477.31	0.415	0.0284	7.650415
89.828	7.4032	31.4784	24.5921	3.6630e-01	1.2397	0.839	1477.31	0.415	0.0284	7.650415
89.828	7.4032	31.4783	24.5920	3.6630e-01	1.2360	0.842	1477.31	0.415	0.0284	7.650416
89.828	7.4031	31.4790	24.5926	3.5409e-01	1.2348	0.839	1477.31	0.415	0.0284	7.650416
89.831	7.4032	31.4787	24.5923	3.6630e-01	1.2372	0.832	1477.31	0.415	0.0284	7.650417
89.828	7.4031	31.4788	24.5924	3.6630e-01	1.2360	0.824	1477.31	0.415	0.0284	7.650417
89.828	7.4034	31.4785	24.5922	3.5409e-01	1.2336	0.817	1477.31	0.415	0.0284	7.650418
89.831	7.4031	31.4788	24.5924	3.6630e-01	1.2323	0.813	1477.31	0.415	0.0284	7.650418
89.841	7.4032	31.4786	24.5923	3.5409e-01	1.2348	0.813	1477.31	0.415	0.0284	7.650419
89.828	7.4032	31.4789	24.5925	3.5409e-01	1.2336	0.813	1477.31	0.415	0.0284	7.650419
89.841	7.4032	31.4787	24.5923	3.6630e-01	1.2336	0.813	1477.31	0.415	0.0284	7.650420
89.831	7.4032	31.4786	24.5923	3.5409e-01	1.2336	0.813	1477.31	0.415	0.0284	7.650420
89.828	7.4032	31.4789	24.5925	3.6630e-01	1.2348	0.817	1477.31	0.415	0.0284	7.650421
89.853	7.4032	31.4787	24.5923	3.5409e-01	1.2372	0.821	1477.31	0.415	0.0284	7.650421
89.828	7.4034	31.4784	24.5921	3.6630e-01	1.2384	0.817	1477.31	0.415	0.0284	7.650421
89.845	7.4031	31.4791	24.5927	3.6630e-01	1.2372	0.817	1477.31	0.415	0.0284	7.650422
89.828	7.4032	31.4787	24.5923	3.6630e-01	1.2372	0.813	1477.31	0.415	0.0284	7.650422
89.853	7.4032	31.4786	24.5923	3.6630e-01	1.2372	0.810	1477.31	0.415	0.0284	7.650423
89.828	7.4034	31.4783	24.5920	3.5409e-01	1.2360	0.810	1477.31	0.415	0.0284	7.650423
89.845	7.4032	31.4788	24.5924	3.6630e-01	1.2360	0.810	1477.31	0.415	0.0284	7.650424
89.828	7.4031	31.4788	24.5925	3.6630e-01	1.2360	0.817	1477.31	0.415	0.0284	7.650424
89.841	7.4032	31.4784	24.5921	3.6630e-01	1.2336	0.824	1477.31	0.415	0.0284	7.650425
89.831	7.4032	31.4788	24.5924	3.6630e-01	1.2348	0.828	1477.31	0.415	0.0284	7.650425
89.841	7.4032	31.4784	24.5921	3.6630e-01	1.2348	0.828	1477.31	0.415	0.0284	7.650426
89.841	7.4034	31.4787	24.5924	3.6630e-01	1.2336	0.828	1477.31	0.415	0.0284	7.650426
89.853	7.4031	31.4788	24.5925	3.6630e-01	1.2323	0.828	1477.31	0.415	0.0284	7.650427
89.831	7.4034	31.4785	24.5922	3.6630e-01	1.2348	0.824	1477.31	0.415	0.0284	7.650427
89.841	7.4032	31.4784	24.5921	3.6630e-01	1.2336	0.824	1477.31	0.415	0.0284	7.650428
89.841	7.4034	31.4784	24.5921	3.6630e-01	1.2348	0.821	1477.31	0.415	0.0284	7.650428
89.828	7.4031	31.4785	24.5922	3.5409e-01	1.2336	0.821	1477.31	0.415	0.0284	7.650429
89.845	7.4034	31.4787	24.5924	3.6630e-01	1.2360	0.817	1477.31	0.415	0.0284	7.650429
89.828	7.4031	31.4791	24.5927	3.6630e-01	1.2372	0.813	1477.31	0.415	0.0284	7.650430
89.841	7.4032	31.4784	24.5921	3.6630e-01	1.2372	0.813	1477.31	0.415	0.0284	7.650430
89.796	7.4032	31.4789	24.5925	3.6630e-01	1.2360	0.813	1477.31	0.415	0.0284	7.650431
89.877	7.4032	31.4782	24.5920	3.6630e-01	1.2360	0.806	1477.31	0.415	0.0284	7.650431
89.841	7.4031	31.4786	24.5923	3.6630e-01	1.2360	0.810	1477.31	0.415	0.0284	7.650432
89.828	7.4032	31.4788	24.5924	3.6630e-01	1.2348	0.817	1477.31	0.415	0.0284	7.650432
89.831	7.4031	31.4787	24.5924	3.6630e-01	1.2360	0.828	1477.31	0.415	0.0284	7.650433
89.841	7.4034	31.4787	24.5923	3.6630e-01	1.2360	0.853	1477.31	0.415	0.0284	7.650433
89.828	7.4032	31.4787	24.5923	3.6630e-01	1.2336	0.883	1477.31	0.415	0.0284	7.650434
89.841	7.4031	31.4788	24.5925	3.6630e-01	1.2311	0.919	1477.31	0.415	0.0284	7.650434
89.820	7.4032	31.4786	24.5923	3.6630e-01	1.2274	0.945	1477.31	0.415	0.0284	7.650435
89.841	7.4031	31.4788	24.5924	3.6630e-01	1.2287	0.941	1477.31	0.415	0.0284	7.650435
89.817	7.4032	31.4787	24.5923	3.6630e-01	1.2287	0.916	1477.31	0.415	0.0284	7.650435
89.841	7.4032	31.4786	24.5923	3.6630e-01	1.2311	0.879	1477.31	0.415	0.0284	7.650436
89.831	7.4032	31.4786	24.5923	3.5409e-01	1.2299	0.853	1477.31	0.415	0.0284	7.650436
89.828	7.4036	31.4784	24.5920	3.6630e-01	1.2311	0.839	1477.31	0.415	0.0284	7.650437
89.828	7.4031	31.4788	24.5924	3.6630e-01	1.2311	0.828	1477.31	0.353	0.0242	7.650437
89.820	7.4032	31.4788	24.5924	3.5409e-01	1.2287	0.824	1477.31	0.408	0.0279	7.650438
89.828	7.4032	31.4788	24.5924	3.6630e-01	1.2274	0.821	1477.31	0.408	0.0279	7.650438
89.828	7.4034	31.4784	24.5921	3.6630e-01	1.2287	0.813	1477.31	0.409	0.0280	7.650439
89.828	7.4032	31.4786	24.5923	3.6630e-01	1.2287	0.813	1477.31	0.409	0.0280	7.650439
89.820	7.4034	31.4785	24.5922	3.6630e-01	1.2311	0.813	1477.31	0.409	0.0280	7.650440
89.828	7.4031	31.4790	24.5926	3.5409e-01	1.2323	0.817	1477.31	0.347	0.0238	7.650440
89.828	7.4032	31.4787	24.5923	3.6630e-01	1.2311	0.821	1477.31	0.340	0.0233	7.650441
89.817	7.4032	31.4784	24.5921	3.5409e-01	1.2323	0.824	1477.31	0.396	0.0271	7.650441
89.820	7.4032	31.4788	24.5924	3.6630e-01	1.2311	0.828	1477.31	0.397	0.0272	7.650442
89.817	7.4031	31.4788	24.5925	3.6630e-01	1.2311	0.839	1477.31	0.398	0.0272	7.650442
89.828	7.4032	31.4784	24.5921	3.5409e-01	1.2299	0.842	1477.31	0.399	0.0273	7.650443
89.804	7.4032	31.4786	24.5922	3.6630e-01	1.2287	0.839	1477.31	0.400	0.0274	7.650443
89.831	7.4032	31.4784	24.5921	3.5409e-01	1.2262	0.828	1477.31	0.401	0.0274	7.650444
89.804	7.4032	31.4784	24.5921	3.6630e-01	1.2287	0.817	1477.31	0.339	0.0232	7.650444
89.817	7.4034	31.4784	24.5921	3.6630e-01	1.2299	0.806	1477.31	0.395	0.0271	7.650445
89.820	7.4032	31.4784	24.5921	3.5409e-01	1.2311	0.802	1477.31	0.397	0.0272	7.650445
89.817	7.4032	31.4784	24.5921	3.5409e-01	1.2323	0.802	1477.31	0.398	0.0272	7.650446
89.817	7.4032	31.4786	24.5922	3.5409e-01	1.2323	0.799	1477.31	0.337	0.0231	7.650446
89.817	7.4034	31.4785	24.5922	3.6630e-01	1.2336	0.799	1477.31	0.331	0.0226	7.650447
89.807	7.4034	31.4785	24.5922	3.6630e-01	1.2360	0.795	1477.31	0.388	0.0265	7.650447
89.804	7.4032	31.4786	24.5923	3.6630e-01	1.2360	0.799	1477.31	0.327	0.0224	7.650448
89.817	7.4032	31.4786	24.5923	3.6630e-01	1.2348	0.799	1477.31	0.384	0.0263	7.650448
89.804	7.4032	31.4784	24.5921	3.6630e-01	1.2360	0.802	1477.31	0.386	0.0264	7.650448
89.807	7.4032	31.4786	24.5922	3.6630e-01	1.2348	0.802	1477.31	0.389	0.0266	7.650449
89.804	7.4031	31.4785	24.5922	3.6630e-01	1.2372	0.802	1477.31	0.391	0.0267	7.650449
89.817	7.4034	31.4784	24.5921	3.5409e-01	1.2397	0.806	1477.31	0.393	0.0269	7.650450
89.807	7.4032	31.4786	24.5923	3.6630e-01	1.2397	0.813	1477.31	0.395	0.0270	7.650450
89.817	7.4032	31.4784	24.5921	3.5409e-01	1.2372	0.821	1477.31	0.397	0.0272	7.650451
89.828	7.4032	31.4786	24.5923	3.6630e-01	1.2384	0.828	1477.31	0.400	0.0273	7.650451
89.841	7.4031	31.4783	24.5921	3.6630e-01	1.2397	0.832	1477.31	0.464	0.0318	7.650452
89.845	7.4032	31.4784	24.5921	3.6630e-01	1.2372	0.828	1477.31	0.411	0.0281	7.650452
89.853	7.4036	31.4784	24.5920	3.6630e-01	1.2384	0.828	1477.31	0.413	0.0283	7.650453
89.864	7.4032	31.4786	24.5923	3.5409e-01	1.2397	0.828	1477.31	0.415	0.0284	7.650453
89.853	7.4036	31.4783	24.5920	3.6630e-01	1.2397	0.824	1477.31	0.417	0.0285	7.650454
89.856	7.4034	31.4788	24.5924	3.6630e-01	1.2397	0.824	1477.31	0.419	0.0287	7.650454
89.864	7.4034	31.4785	24.5922	3.5409e-01	1.2372	0.832	1477.31	0.421	0.0288	7.650455
89.913	7.4035	31.4785	24.5922	3.5409e-01	1.2360	0.828	1477.31	0.422	0.0289	7.650455
89.937	7.4032	31.4785	24.5922	3.5409e-01	1.2360	0.821	1477.31	0.424	0.0290	7.650456
89.952	7.4031	31.4791	24.5927	3.5409e-01	1.2384	0.813	1477.31	0.426	0.0292	7.650456
89.973	7.4032	31.4784	24.5921	3.6630e-01	1.2397	0.810	1477.31	0.366	0.0250	7.650457
90.011	7.4032	31.4785	24.5922	3.6630e-01	1.2397	0.810	1477.31	0.423	0.0289	7.650457
90.011	7.4031	31.4787	24.5924	3.6630e-01	1.2409	0.806	1477.31	0.425	0.0291	7.650458
90.026	7.4032	31.4787	24.5924	3.6630e-01	1.2397	0.810	1477.31	0.427	0.0292	7.650458
90.047	7.4032	31.4789	24.5925	3.6630e-01	1.2397	0.810	1477.31	0.429	0.0294	7.650459
90.058	7.4031	31.4787	24.5924	3.6630e-01	1.2409	0.810	1477.31	0.432	0.0295	7.650459
90.083	7.4032	31.4787	24.5923	3.6630e-01	1.2397	0.817	1477.31	0.434	0.0297	7.650460
90.110	7.4031	31.4790	24.5926	3.5409e-01	1.2409	0.821	1477.31	0.436	0.0298	7.650460
90.118	7.4032	31.4791	24.5926	3.5409e-01	1.2384	0.821	1477.31	0.438	0.0300	7.650461
90.156	7.4029	31.4791	24.5927	3.6630e-01	1.2409	0.817	1477.31	0.433	0.0296	7.650461
90.179	7.4032	31.4789	24.5925	3.5409e-01	1.2445	0.817	1477.31	0.434	0.0297	7.650462
90.195	7.4032	31.4788	24.5924	3.6630e-01	1.2445	0.821	1477.31	0.436	0.0299	7.650462
90.216	7.4032	31.4790	24.5926	3.6630e-01	1.2421	0.821	1477.31	0.438	0.0300	7.650462
90.228	7.4032	31.4792	24.5927	3.6630e-01	1.2397	0.821	1477.31	0.440	0.0301	7.650463
90.241	7.4032	31.4788	24.5924	3.6630e-01	1.2421	0.821	1477.31	0.442	0.0303	7.650463
90.255	7.4031	31.4791	24.5927	3.5409e-01	1.2409	0.821	1477.31	0.374	0.0256	7.650464
90.277	7.4034	31.4790	24.5926	3.5409e-01	1.2360	0.824	1477.32	0.360	0.0247	7.650464
90.301	7.4032	31.4791	24.5926	3.5409e-01	1.2360	0.828	1477.31	0.417	0.0285	7.650465
90.324	7.4031	31.4794	24.5929	3.5409e-01	1.2372	0.828	1477.32	0.356	0.0244	7.650465
90.348	7.4034	31.4792	24.5927	3.5409e-01	1.2336	0.824	1477.32	0.413	0.0283	7.650466
90.365	7.4032	31.4791	24.5927	3.5409e-01	1.2323	0.824	1477.32	0.416	0.0284	7.650466
90.397	7.4034	31.4790	24.5926	3.5409e-01	1.2287	0.835	1477.32	0.355	0.0243	7.650467
90.397	7.4032	31.4797	24.5931	3.5409e-01	1.2238	0.850	1477.32	0.413	0.0283	7.650467
90.422	7.4032	31.4794	24.5929	3.5409e-01	1.2201	0.853	1477.32	0.407	0.0279	7.650468
90.446	7.4036	31.4792	24.5927	3.5409e-01	1.2213	0.850	1477.32	0.410	0.0280	7.650468
90.449	7.4035	31.4794	24.5929	3.5409e-01	1.2201	0.850	1477.32	0.412	0.0282	7.650469
90.482	7.4034	31.4792	24.5927	3.5409e-01	1.2177	0.850	1477.32	0.352	0.0241	7.650469
90.507	7.4034	31.4793	24.5928	3.5409e-01	1.2165	0.850	1477.32	0.401	0.0275	7.650470
90.531	7.4036	31.4791	24.5926	3.5409e-01	1.2128	0.846	1477.32	0.395	0.0271	7.650470
90.542	7.4032	31.4798	24.5932	3.5409e-01	1.2079	0.839	1477.32	0.397	0.0272	7.650471
90.570	7.4032	31.4799	24.5933	3.5409e-01	1.2042	0.839	1477.32	0.391	0.0268	7.650471
90.603	7.4034	31.4796	24.5930	3.5409e-01	1.2042	0.850	1477.32	0.393	0.0269	7.650472
90.603	7.4034	31.4796	24.5931	3.5409e-01	1.2067	0.861	1477.32	0.395	0.0270	7.650472
90.639	7.4034	31.4795	24.5929	3.5409e-01	1.2067	0.861	1477.32	0.396	0.0271	7.650473
90.639	7.4036	31.4793	24.5928	3.5409e-01	1.2091	0.861	1477.32	0.335	0.0230	7.650473
90.655	7.4035	31.4793	24.5927	3.5409e-01	1.2079	0.861	1477.32	0.392	0.0268	7.650474
90.701	7.4036	31.4796	24.5930	3.5409e-01	1.2079	0.857	1477.32	0.394	0.0270	7.650474
90.712	7.4035	31.4799	24.5933	3.5409e-01	1.2079	0.853	1477.32	0.333	0.0228	7.650475
